# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.0353721 -0.175615 -0.05 0.843052 0.455059 18.9907 8.89163 1000020040 4311617 1 0 1 0 0 1 
-0.977138 0.453328 -0.05 -7.41942 3.34379 178.73 2.21996 1000020040 4311878 1 0 1 0 0 1 
-0.746407 1.32353 -0.05 -3.89741 9.70461 178.102 2.22388 1000020040 4312204 1 0 1 0 0 1 
-0.491189 -0.754859 -0.05 -2.27511 -4.00623 176.406 2.23871 1000020040 4312756 1 0 1 0 0 1 
1.07642 0.140465 -0.05 6.70888 2.86888 177.478 2.23315 1000020040 4312769 1 0 1 0 0 1 
-0.435316 0.444997 -0.05 -5.16352 2.09402 177.493 2.23168 1000020040 4312901 1 0 1 0 0 1 
0.055909 -0.257081 -0.05 2.17682 1.05965 178.214 2.22233 1000020040 4313527 1 0 1 0 0 1 
-1.4654 -0.366038 -0.05 -11.2304 -3.38624 177.636 2.22768 1000020040 4313587 1 0 1 0 0 1 
-1.14338 -0.255436 -0.05 -10.0147 -1.17757 179.679 2.20733 1000020040 4313646 1 0 1 0 0 1 
0.708209 0.0401228 -0.05 7.6939 -0.710836 178.983 2.21503 1000020040 4313743 1 0 1 0 0 1 
0.572819 1.21002 -0.05 2.25444 9.627 177.996 2.22338 1000020040 4313755 1 0 1 0 0 1 
0.6628 -1.03169 -0.05 5.91775 -8.76089 176.231 2.24249 1000020040 4314001 1 0 1 0 0 1 
0.220092 0.103087 -0.05 3.85497 0.172181 178.944 2.21591 1000020040 4314058 1 0 1 0 0 1 
-0.371058 0.282698 -0.05 -2.62563 1.5198 177.513 2.23113 1000020040 4314228 1 0 1 0 0 1 
-0.61812 0.0848895 -0.05 -2.88406 -0.541676 177.974 2.2273 1000020040 4314300 1 0 1 0 0 1 
0.559685 0.924863 -0.05 4.19972 6.94362 177.045 2.23838 1000020040 4314313 1 0 1 0 0 1 
1.15352 1.25156 -0.05 8.3614 10.3918 177.637 2.23272 1000020040 4314499 1 0 1 0 0 1 
-0.535297 -0.986283 -0.05 -4.93609 -5.50721 177.353 2.23211 1000020040 4314565 1 0 1 0 0 1 
-0.320388 0.663011 -0.05 -1.56625 7.32991 178.577 2.22036 1000020040 4314607 1 0 1 0 0 1 
0.376242 -0.0584484 -0.05 4.1987 -0.543321 178.357 2.22163 1000020040 4314942 1 0 1 0 0 1 
0.471786 0.413119 -0.05 3.57074 5.94339 177.417 2.23346 1000020040 4315068 1 0 1 0 0 1 
-0.879903 -0.865758 -0.05 -8.09209 -5.1949 178.819 2.21239 1000020040 4315123 1 0 1 0 0 1 
1.29935 -0.336065 -0.05 11.093 -5.00682 177.995 2.22336 1000020040 4315186 1 0 1 0 0 1 
0.210795 -1.34172 -0.05 3.21758 -10.2198 178.219 2.22216 1000020040 4315206 1 0 1 0 0 1 
-0.987599 1.24493 -0.05 -10.28 9.4348 177.747 2.2257 1000020040 4315257 1 0 1 0 0 1 
-0.081967 0.337063 -0.05 3.26166 4.27632 179.191 2.21279 1000020040 4315272 1 0 1 0 0 1 
0.390392 0.0775904 -0.05 0.889518 2.69163 178.434 2.21992 1000020040 4315297 1 0 1 0 0 1 
-0.027021 0.604409 -0.05 -0.240192 4.21235 178.488 2.21643 1000020040 4315343 1 0 1 0 0 1 
0.700191 0.558884 -0.05 2.8959 6.68564 177.763 2.22592 1000020040 4315383 1 0 1 0 0 1 
-0.290502 -0.958856 -0.05 -0.338567 -9.22944 177.52 2.23057 1000020040 4315450 1 0 1 0 0 1 
0.444228 -0.155775 -0.05 1.59114 -0.841005 177.906 2.22464 1000020040 4315641 1 0 1 0 0 1 
-1.49363 0.224256 -0.05 -10.4501 3.62787 178.09 2.22587 1000020040 4315999 1 0 1 0 0 1 
0.0460579 0.129817 -0.05 0.233424 -2.37346 178.681 2.21851 1000020040 4316453 1 0 1 0 0 1 
0.686763 -0.33713 -0.05 3.4076 -0.425321 178.596 2.21814 1000020040 4316484 1 0 1 0 0 1 
0.74643 0.291253 -0.05 6.16498 4.3406 178.027 2.224 1000020040 4316527 1 0 1 0 0 1 
0.613407 -1.11043 -0.05 4.77352 -9.64068 178.496 2.21489 1000020040 4316888 1 0 1 0 0 1 
0.185551 -0.149235 -0.05 -1.2297 1.4297 178.58 2.21957 1000020040 4316980 1 0 1 0 0 1 
-0.262548 -1.02232 -0.05 0.0256812 -7.41558 177.903 2.22904 1000020040 4316984 1 0 1 0 0 1 
-0.670731 -0.510919 -0.05 -5.0867 -2.99894 179.782 2.20692 1000020040 4317005 1 0 1 0 0 1 
0.387999 0.447824 -0.05 1.30052 2.64634 178.252 2.22121 1000020040 4317008 1 0 1 0 0 1 
0.222463 0.728054 -0.05 5.42 5.04371 177.069 2.23426 1000020040 4317229 1 0 1 0 0 1 
0.456974 -0.603291 -0.05 2.18209 -4.07255 177.621 2.22726 1000020040 4317490 1 0 1 0 0 1 
0.891935 0.672333 -0.05 5.69681 4.27416 178.247 2.22267 1000020040 4317651 1 0 1 0 0 1 
0.702548 -0.0167391 -0.05 5.99462 1.86133 178.099 2.22548 1000020040 4317981 1 0 1 0 0 1 
0.883627 -0.163502 -0.05 7.31112 -3.124 179.465 2.21201 1000020040 4317988 1 0 1 0 0 1 
-0.387696 -0.303963 -0.05 -2.9733 -1.03747 179.3 2.20675 1000020040 4318044 1 0 1 0 0 1 
-0.530482 -0.169106 -0.05 -4.19628 -1.39101 179.455 2.20838 1000020040 4318245 1 0 1 0 0 1 
-0.150807 0.520589 -0.05 0.50079 -0.0234001 178.904 2.2152 1000020040 4318374 1 0 1 0 0 1 
0.827396 1.26583 -0.05 6.93544 10.1198 176.268 2.23965 1000020040 4318868 1 0 1 0 0 1 
-0.44383 -0.497553 -0.05 -3.31207 -2.74884 178.099 2.22246 1000020040 4319042 1 0 1 0 0 1 
-0.824227 0.804883 -0.05 -8.51245 3.2908 177.571 2.23052 1000020040 4319477 1 0 1 0 0 1 
-0.343357 -0.393611 -0.05 -2.94154 -0.246026 178.852 2.21188 1000020040 4319563 1 0 1 0 0 1 
-0.555937 1.13352 -0.05 -4.07171 8.06833 177.907 2.22648 1000020040 4319674 1 0 1 0 0 1 
-0.253456 1.8641 -0.05 -2.51367 15.329 177.319 2.23207 1000020040 4319716 1 0 1 0 0 1 
0.821654 0.393943 -0.05 8.09307 6.03445 178.197 2.22514 1000020040 4319792 1 0 1 0 0 1 
0.578075 -0.865214 -0.05 3.85694 -7.12079 177.085 2.2335 1000020040 4319885 1 0 1 0 0 1 
0.81303 0.96185 -0.05 4.28447 7.16875 179.046 2.21175 1000020040 4320159 1 0 1 0 0 1 
-0.222536 -0.247212 -0.05 1.29136 -1.24775 177.847 2.22804 1000020040 4320190 1 0 1 0 0 1 
0.74424 -0.48243 -0.05 3.89883 -3.04058 177.311 2.23196 1000020040 4320252 1 0 1 0 0 1 
-0.92224 -0.235234 -0.05 -5.49822 -2.29613 179.423 2.21101 1000020040 4320324 1 0 1 0 0 1 
0.459709 -1.375 -0.05 4.73119 -10.1669 177.234 2.23003 1000020040 4320436 1 0 1 0 0 1 
-1.06124 -1.36268 -0.05 -8.00694 -10.9679 177.106 2.23443 1000020040 4320499 1 0 1 0 0 1 
0.332975 -0.164565 -0.05 -0.57916 2.95793 178.357 2.22171 1000020040 4320782 1 0 1 0 0 1 
-0.348525 0.337512 -0.05 -1.38209 -1.99864 179.514 2.20887 1000020040 4320976 1 0 1 0 0 1 
0.199737 -0.849974 -0.05 0.69428 -4.1525 177.112 2.23219 1000020040 4321057 1 0 1 0 0 1 
-0.773939 -0.312396 -0.05 -7.71375 -2.99181 177.578 2.22932 1000020040 4321254 1 0 1 0 0 1 
-0.264763 1.70022 -0.05 -1.85206 13.0691 177.93 2.223 1000020040 4321435 1 0 1 0 0 1 
-1.19438 -0.109958 -0.05 -10.5785 -2.21532 177.389 2.22946 1000020040 4321584 1 0 1 0 0 1 
1.29191 -1.03947 -0.05 13.565 -8.0804 177.976 2.22068 1000020040 4321798 1 0 1 0 0 1 
0.430585 -1.4545 -0.05 3.89873 -10.8824 177.67 2.2279 1000020040 4322487 1 0 1 0 0 1 
1.18059 -0.312766 -0.05 8.36169 -5.33689 177.191 2.23367 1000020040 4322511 1 0 1 0 0 1 
-0.760777 -1.07049 -0.05 -5.68279 -7.46313 177.996 2.22515 1000020040 4322530 1 0 1 0 0 1 
0.574764 -1.37448 -0.05 3.02728 -10.6797 178.029 2.22731 1000020040 4322598 1 0 1 0 0 1 
0.0319065 0.49465 -0.05 2.06279 2.62052 178.779 2.21575 1000020040 4322791 1 0 1 0 0 1 
0.0395541 0.579555 -0.05 -0.748125 2.11231 178.331 2.21989 1000020040 4322901 1 0 1 0 0 1 
-0.285781 -0.941209 -0.05 -0.683515 -5.50869 178.767 2.2187 1000020040 4323172 1 0 1 0 0 1 
0.791637 0.912032 -0.05 5.09993 8.47929 177.403 2.23434 1000020040 4323493 1 0 1 0 0 1 
-0.0364198 -0.525297 -0.05 -1.54287 -2.05724 178.395 2.21987 1000020040 4323562 1 0 1 0 0 1 
-0.224891 -1.18943 -0.05 -1.88792 -7.49754 177.708 2.2283 1000020040 4323586 1 0 1 0 0 1 
-1.61413 0.41954 -0.05 -12.2003 3.55812 178.167 2.22084 1000020040 4323611 1 0 1 0 0 1 
-0.759212 -0.321982 -0.05 -3.44846 -1.75063 178.535 2.22025 1000020040 4323669 1 0 1 0 0 1 
-0.579921 -1.37892 -0.05 -7.08046 -12.0653 178.499 2.22028 1000020040 4323685 1 0 1 0 0 1 
0.377532 -0.701503 -0.05 4.68828 -3.97698 178.506 2.22029 1000020040 4323712 1 0 1 0 0 1 
1.36117 0.62654 -0.05 11.3314 4.15694 179.196 2.21727 1000020040 4323985 1 0 1 0 0 1 
1.39705 0.356479 -0.05 10.0227 6.27821 178.041 2.22406 1000020040 4324152 1 0 1 0 0 1 
-0.408303 0.227492 -0.05 -0.140682 1.09158 178.739 2.21692 1000020040 4324175 1 0 1 0 0 1 
1.71028 -0.4035 -0.05 14.2408 -4.05284 176.713 2.24121 1000020040 4324343 1 0 1 0 0 1 
0.458868 -0.617577 -0.05 6.16206 -5.50485 180.001 2.20213 1000020040 4324429 1 0 1 0 0 1 
0.514607 -0.619231 -0.05 1.65992 -4.48868 178.354 2.22346 1000020040 4324444 1 0 1 0 0 1 
0.675447 0.382577 -0.05 2.65925 2.45743 177.755 2.22741 1000020040 4324807 1 0 1 0 0 1 
-0.944422 0.925795 -0.05 -6.97458 7.68299 179.287 2.21041 1000020040 4324817 1 0 1 0 0 1 
-0.212068 0.221052 -0.05 0.658741 2.46085 177.79 2.22626 1000020040 4324848 1 0 1 0 0 1 
-1.06187 0.426624 -0.05 -7.05551 3.53373 178.554 2.22118 1000020040 4324855 1 0 1 0 0 1 
-0.375948 1.28315 -0.05 -1.71725 10.7067 178.673 2.21936 1000020040 4324865 1 0 1 0 0 1 
-0.457478 0.182898 -0.05 -1.38396 2.70295 178.055 2.22618 1000020040 4325117 1 0 1 0 0 1 
-1.02545 0.200184 -0.05 -7.62835 1.43426 178.678 2.21973 1000020040 4325362 1 0 1 0 0 1 
-0.165371 -1.01299 -0.05 -0.621463 -6.45518 177.366 2.23104 1000020040 4325449 1 0 1 0 0 1 
-0.392881 -0.909281 -0.05 -5.15327 -6.94159 177.917 2.22631 1000020040 4325625 1 0 1 0 0 1 
0.993961 -0.938396 -0.05 4.45255 -7.97874 176.893 2.23728 1000020040 4325723 1 0 1 0 0 1 
-0.461047 -0.14822 -0.05 -3.11873 -1.70848 178.091 2.22166 1000020040 4325839 1 0 1 0 0 1 
-0.288193 0.717933 -0.05 0.208286 7.15754 176.92 2.23809 1000020040 4326029 1 0 1 0 0 1 
-0.279737 -0.253607 -0.05 -3.69436 -1.59357 178.922 2.21744 1000020040 4326582 1 0 1 0 0 1 
-0.548097 0.368211 -0.05 -4.70732 5.20927 178.714 2.21862 1000020040 4326656 1 0 1 0 0 1 
1.23606 0.286125 -0.05 9.27033 1.46087 176.422 2.24365 1000020040 4326701 1 0 1 0 0 1 
1.56079 -0.0342026 -0.05 12.7388 -0.259866 177.986 2.22603 1000020040 4326782 1 0 1 0 0 1 
-0.766552 0.527026 -0.05 -8.14173 2.40365 178.004 2.22596 1000020040 4326826 1 0 1 0 0 1 
0.942036 1.14652 -0.05 7.58519 9.13224 177.677 2.22927 1000020040 4327066 1 0 1 0 0 1 
-0.111794 1.62824 -0.05 0.606801 13.5877 177.603 2.22873 1000020040 4327081 1 0 1 0 0 1 
-0.0581602 0.541894 -0.05 0.270249 5.735 177.285 2.23141 1000020040 4327407 1 0 1 0 0 1 
1.44205 -0.203033 -0.05 10.9984 -0.249313 176.718 2.23316 1000020040 4327418 1 0 1 0 0 1 
1.79317 0.520797 -0.05 13.6112 4.32608 177.255 2.2376 1000020040 4327469 1 0 1 0 0 1 
0.262692 -0.309301 -0.05 4.31371 -0.130708 177.768 2.22989 1000020040 4327488 1 0 1 0 0 1 
-0.50511 -0.0243159 -0.05 -3.82411 2.66573 176.659 2.24114 1000020040 4327508 1 0 1 0 0 1 
1.00701 0.730168 -0.05 7.41434 5.35671 176.913 2.23636 1000020040 4327642 1 0 1 0 0 1 
-1.59882 0.320251 -0.05 -13.3879 3.47189 178.044 2.223 1000020040 4327922 1 0 1 0 0 1 
0.258902 0.802475 -0.05 4.15934 3.40602 178.534 2.21908 1000020040 4327996 1 0 1 0 0 1 
-0.823454 -0.83483 -0.05 -4.3656 -3.93269 176.969 2.23529 1000020040 4328174 1 0 1 0 0 1 
1.09683 0.747856 -0.05 8.92647 6.87499 178.595 2.22009 1000020040 4328422 1 0 1 0 0 1 
-0.189024 0.181805 -0.05 -0.118149 -3.8211 178.052 2.22345 1000020040 4328450 1 0 1 0 0 1 
-0.203688 -1.02725 -0.05 1.637 -9.17526 178.837 2.21822 1000020040 4328461 1 0 1 0 0 1 
1.40211 -0.0235411 -0.05 12.4369 -0.021251 178.671 2.21913 1000020040 4328520 1 0 1 0 0 1 
0.871613 -0.229086 -0.05 4.90049 -1.21358 178.832 2.2133 1000020040 4328655 1 0 1 0 0 1 
-0.297379 0.414987 -0.05 -1.8486 2.4909 179.064 2.21361 1000020040 4328917 1 0 1 0 0 1 
0.41903 0.81018 -0.05 1.22689 6.10539 176.985 2.24052 1000020040 4328964 1 0 1 0 0 1 
-0.188478 0.668214 -0.05 -1.82932 2.06127 176.612 2.23949 1000020040 4329136 1 0 1 0 0 1 
0.466912 1.45846 -0.05 2.40484 11.0208 176.606 2.24049 1000020040 4329167 1 0 1 0 0 1 
-0.445524 -0.274746 -0.05 -2.31446 -1.98936 179.144 2.21486 1000020040 4329182 1 0 1 0 0 1 
-1.00312 -1.02867 -0.05 -9.26505 -11.7043 178.313 2.21807 1000020040 4329209 1 0 1 0 0 1 
-0.00530557 0.137362 -0.05 0.809357 -1.04341 179.5 2.20899 1000020040 4329383 1 0 1 0 0 1 
0.695842 0.324045 -0.05 4.77767 4.27474 176.107 2.24364 1000020040 4329391 1 0 1 0 0 1 
-1.3825 1.10716 -0.05 -12.2962 8.12175 177.819 2.2265 1000020040 4329405 1 0 1 0 0 1 
0.338073 -1.59909 -0.05 2.19513 -14.6289 176.749 2.23697 1000020040 4329453 1 0 1 0 0 1 
-0.628873 1.52397 -0.05 -5.27971 12.3134 177.502 2.22917 1000020040 4329691 1 0 1 0 0 1 
1.11261 0.453854 -0.05 7.69624 2.5668 179.113 2.21167 1000020040 4329965 1 0 1 0 0 1 
0.534965 -0.444976 -0.05 5.92095 -5.47401 177.076 2.23494 1000020040 4330245 1 0 1 0 0 1 
-0.348017 0.734842 -0.05 -1.43232 5.90349 178.92 2.21587 1000020040 4330277 1 0 1 0 0 1 
-0.711073 0.075927 -0.05 -3.49979 4.08407 178.104 2.22068 1000020040 4330299 1 0 1 0 0 1 
1.10877 -0.233086 -0.05 7.65647 0.425691 177.712 2.22876 1000020040 4330540 1 0 1 0 0 1 
0.820833 -0.710464 -0.05 6.88801 -4.39997 177.792 2.22805 1000020040 4330614 1 0 1 0 0 1 
0.648782 -1.13213 -0.05 4.94917 -7.31444 179.095 2.2083 1000020040 4330675 1 0 1 0 0 1 
-0.847358 0.394305 -0.05 -5.21184 3.76743 177.665 2.22948 1000020040 4330703 1 0 1 0 0 1 
-0.640938 -1.35145 -0.05 -3.47135 -11.0792 178.305 2.22306 1000020040 4330765 1 0 1 0 0 1 
0.50964 -1.4822 -0.05 5.93574 -11.5481 177.503 2.23293 1000020040 4330798 1 0 1 0 0 1 
-0.898361 0.00515023 -0.05 -7.04926 2.42329 177.774 2.22706 1000020040 4331114 1 0 1 0 0 1 
1.77597 -1.00646 -0.05 14.3841 -6.96105 177.976 2.22766 1000020040 4331115 1 0 1 0 0 1 
-0.233316 0.651846 -0.05 -1.37037 2.50016 177.045 2.2351 1000020040 4331455 1 0 1 0 0 1 
-0.40998 -0.0349929 -0.05 -0.736266 1.63321 178.134 2.22454 1000020040 4332017 1 0 1 0 0 1 
0.65738 -0.485659 -0.05 3.06491 -3.17181 177.95 2.22403 1000020040 4332179 1 0 1 0 0 1 
0.665964 -0.580578 -0.05 3.49858 -3.78708 176.699 2.24393 1000020040 4332355 1 0 1 0 0 1 
0.209925 0.734563 -0.05 4.08626 5.37113 179.142 2.20875 1000020040 4332398 1 0 1 0 0 1 
0.0712105 0.581982 -0.05 0.118189 6.07282 178.828 2.21661 1000020040 4332576 1 0 1 0 0 1 
0.256202 -0.86111 -0.05 5.35473 -6.41831 179.115 2.21323 1000020040 4332708 1 0 1 0 0 1 
0.407854 -0.778087 -0.05 2.01646 -8.54454 178.135 2.221 1000020040 4333148 1 0 1 0 0 1 
1.90629 -0.272435 -0.05 16.7371 1.3564 176.511 2.23912 1000020040 4333159 1 0 1 0 0 1 
0.597739 1.70503 -0.05 2.96582 14.5486 177.998 2.22441 1000020040 4333814 1 0 1 0 0 1 
-1.34389 -0.774936 -0.05 -12.419 -5.71824 177.114 2.23433 1000020040 4334081 1 0 1 0 0 1 
1.62808 0.0266421 -0.05 12.4967 1.16734 177.986 2.22541 1000020040 4334199 1 0 1 0 0 1 
-0.00368038 0.133993 -0.05 0.886247 -1.23682 177.741 2.22542 1000020040 4334610 1 0 1 0 0 1 
-0.233525 -0.416712 -0.05 -1.55918 -5.98171 178.013 2.22125 1000020040 4334740 1 0 1 0 0 1 
0.835462 0.892557 -0.05 9.17141 6.52067 178.475 2.2185 1000020040 4335113 1 0 1 0 0 1 
-0.0643264 -1.05628 -0.05 0.251594 -7.406 178.199 2.22266 1000020040 4335180 1 0 1 0 0 1 
0.817449 1.24535 -0.05 5.17925 10.9283 177.679 2.22854 1000020040 4335201 1 0 1 0 0 1 
-0.88341 1.20086 -0.05 -5.70183 7.11821 125.866 2.90959 1000020040 4335286 1 0 1 0 0 1 
1.39622 -0.626447 -0.05 11.7381 -5.24428 177.749 2.22641 1000020040 4335743 1 0 1 0 0 1 
-0.582235 0.521499 -0.05 -2.27799 2.27262 178.261 2.21897 1000020040 4335824 1 0 1 0 0 1 
-0.176794 0.61036 -0.05 -3.2501 2.9234 177.302 2.23398 1000020040 4336598 1 0 1 0 0 1 
1.24348 -0.278491 -0.05 8.42506 -4.66467 177.995 2.22806 1000020040 4336655 1 0 1 0 0 1 
-0.076999 -0.593778 -0.05 2.83108 -4.18451 179.984 2.20818 1000020040 4336671 1 0 1 0 0 1 
-0.30987 0.327497 -0.05 -4.62532 3.83621 177.01 2.23797 1000020040 4336835 1 0 1 0 0 1 
-0.362021 -1.3075 -0.05 -1.97582 -9.43571 176.961 2.23431 1000020040 4337125 1 0 1 0 0 1 
-0.927661 -0.302148 -0.05 -5.05132 -3.85998 177.435 2.23362 1000020040 4337415 1 0 1 0 0 1 
-0.851352 0.995427 -0.05 -7.63283 6.18425 177.419 2.23183 1000020040 4337455 1 0 1 0 0 1 
-0.529688 -0.518236 -0.05 -5.40226 -1.73859 178.263 2.22043 1000020040 4337975 1 0 1 0 0 1 
0.427966 0.323874 -0.05 3.10317 -1.01974 178.191 2.22061 1000020040 4338505 1 0 1 0 0 1 
0.10995 -0.134081 -0.05 -0.856166 -0.273173 177.47 2.22989 1000020040 4338641 1 0 1 0 0 1 
-0.0878647 1.62407 -0.05 -2.76192 12.1578 176.821 2.24054 1000020040 4338698 1 0 1 0 0 1 
-0.192126 -1.02655 -0.05 -1.99608 -8.71552 177.969 2.22271 1000020040 4338935 1 0 1 0 0 1 
-1.20789 -0.283452 -0.05 -9.92925 0.29681 177.606 2.2265 1000020040 4338940 1 0 1 0 0 1 
0.55313 1.49122 -0.05 3.79902 12.4628 175.969 2.24867 1000020040 4338998 1 0 1 0 0 1 
-0.506916 0.946062 -0.05 -1.0651 7.61106 176.608 2.23807 1000020040 4339057 1 0 1 0 0 1 
1.14786 -0.247827 -0.05 8.36977 -2.25878 176.407 2.23952 1000020040 4339163 1 0 1 0 0 1 
0.326843 -1.3602 -0.05 4.1209 -9.56032 177.204 2.22826 1000020040 4339330 1 0 1 0 0 1 
-0.338067 -0.627295 -0.05 -2.81882 -6.10064 177.459 2.23032 1000020040 4339492 1 0 1 0 0 1 
-0.568287 0.476861 -0.05 -0.807842 3.48328 178.121 2.22396 1000020040 4339568 1 0 1 0 0 1 
-1.52795 -0.78099 -0.05 -11.9909 -7.85142 177.841 2.23128 1000020040 4339758 1 0 1 0 0 1 
0.271989 -0.343399 -0.05 2.02763 -4.01733 176.952 2.23501 1000020040 4339862 1 0 1 0 0 1 
-1.6062 0.135403 -0.05 -12.6899 2.41425 178.476 2.22237 1000020040 4339932 1 0 1 0 0 1 
0.639481 -1.46254 -0.05 5.67465 -11.9969 179.732 2.20545 1000020040 4340085 1 0 1 0 0 1 
1.55398 -0.486979 -0.05 13.3207 -3.49013 175.51 2.24965 1000020040 4340146 1 0 1 0 0 1 
-0.341158 -0.57728 -0.05 -0.196822 -5.3893 177.816 2.22467 1000020040 4340255 1 0 1 0 0 1 
0.930348 -0.756551 -0.05 5.5692 -5.65178 178.306 2.22019 1000020040 4340546 1 0 1 0 0 1 
1.01706 -0.29094 -0.05 7.82441 -3.17964 177.839 2.22731 1000020040 4340599 1 0 1 0 0 1 
-0.440908 -0.335416 -0.05 -0.81577 -4.12187 178.655 2.21521 1000020040 4340728 1 0 1 0 0 1 
0.560991 1.23419 -0.05 4.93176 8.23711 177.548 2.23017 1000020040 4340770 1 0 1 0 0 1 
-0.373325 -1.07479 -0.05 -1.19011 -7.49401 179.178 2.21483 1000020040 4340837 1 0 1 0 0 1 
1.25721 -0.653594 -0.05 10.8364 -5.44146 178.304 2.22004 1000020040 4340917 1 0 1 0 0 1 
-1.15272 -0.405109 -0.05 -8.17284 -0.910597 178.255 2.22135 1000020040 4341032 1 0 1 0 0 1 
-0.606247 0.313582 -0.05 -2.55609 1.07401 176.962 2.23573 1000020040 4341167 1 0 1 0 0 1 
1.21185 0.456304 -0.05 10.2224 1.86413 177.067 2.23564 1000020040 4341304 1 0 1 0 0 1 
-0.912012 0.686526 -0.05 -7.78247 2.76087 177.447 2.23411 1000020040 4341548 1 0 1 0 0 1 
-1.03869 -0.220476 -0.05 -8.06425 -3.08141 177.769 2.22699 1000020040 4341629 1 0 1 0 0 1 
-0.436963 -0.948129 -0.05 -6.35101 -5.94061 177.852 2.22988 1000020040 4341651 1 0 1 0 0 1 
0.585901 -0.574694 -0.05 1.57594 -3.94478 178.799 2.21763 1000020040 4341679 1 0 1 0 0 1 
-0.018596 -1.67563 -0.05 -0.112207 -13.8468 177.123 2.23651 1000020040 4341866 1 0 1 0 0 1 
-1.30082 1.31245 -0.05 -11.4695 10.0711 178.714 2.21964 1000020040 4342004 1 0 1 0 0 1 
-0.059764 0.404989 -0.05 -1.034 6.68819 177.627 2.2277 1000020040 4342199 1 0 1 0 0 1 
-0.178416 0.367281 -0.05 -1.32189 1.88267 178.485 2.21859 1000020040 4342360 1 0 1 0 0 1 
-0.602214 -0.00810797 -0.05 -4.01352 1.6938 178.434 2.22196 1000020040 4342457 1 0 1 0 0 1 
0.0380634 0.962381 -0.05 0.0776009 9.63443 177.975 2.22596 1000020040 4342931 1 0 1 0 0 1 
-0.270298 -0.321941 -0.05 -2.6779 -4.60137 179.221 2.21321 1000020040 4343034 1 0 1 0 0 1 
-0.569862 -0.412695 -0.05 -7.82865 -0.678195 178.395 2.22126 1000020040 4343065 1 0 1 0 0 1 
1.60859 -0.70638 -0.05 13.2735 -4.92928 178.295 2.22065 1000020040 4343512 1 0 1 0 0 1 
0.216587 -1.57433 -0.05 -0.849364 -13.1108 178.396 2.21984 1000020040 4343629 1 0 1 0 0 1 
-1.28625 0.0430447 -0.05 -7.8686 -0.370816 178.485 2.22233 1000020040 4343692 1 0 1 0 0 1 
-0.531885 -0.743029 -0.05 -3.80055 -5.48808 178.434 2.21869 1000020040 4343896 1 0 1 0 0 1 
1.32045 -0.0703401 -0.05 12.1064 0.802723 177.642 2.22905 1000020040 4343929 1 0 1 0 0 1 
-1.78302 -0.515838 -0.05 -13.6812 -3.47817 176.774 2.24022 1000020040 4343954 1 0 1 0 0 1 
0.810698 0.596233 -0.05 6.28452 3.13767 178.359 2.21671 1000020040 4344006 1 0 1 0 0 1 
0.501013 1.52654 -0.05 3.90497 12.7347 177.846 2.2269 1000020040 4344011 1 0 1 0 0 1 
1.56008 -0.143469 -0.05 11.0908 -0.620621 177.887 2.23094 1000020040 4344049 1 0 1 0 0 1 
-1.11742 -0.136661 -0.05 -9.7907 -3.17177 178.15 2.22691 1000020040 4344102 1 0 1 0 0 1 
1.24772 0.061896 -0.05 9.37879 3.54654 176.702 2.23989 1000020040 4344182 1 0 1 0 0 1 
-0.168102 0.392535 -0.05 -1.16754 0.21378 178.372 2.21992 1000020040 4344405 1 0 1 0 0 1 
1.59424 -0.175533 -0.05 13.5752 -0.447097 177.461 2.23105 1000020040 4344514 1 0 1 0 0 1 
0.145854 0.212214 -0.05 0.0541565 2.46086 178.421 2.21936 1000020040 4344681 1 0 1 0 0 1 
-1.2477 -0.620077 -0.05 -9.63957 -5.39774 176.821 2.23729 1000020040 4344755 1 0 1 0 0 1 
-0.535721 0.66397 -0.05 -3.62565 2.50518 177.526 2.22955 1000020040 4344837 1 0 1 0 0 1 
0.937391 -1.53452 -0.05 6.23022 -13.4077 178.049 2.2257 1000020040 4345182 1 0 1 0 0 1 
0.126643 1.04811 -0.05 0.397001 7.87365 177.918 2.22365 1000020040 4345385 1 0 1 0 0 1 
0.144492 -1.01714 -0.05 2.8871 -8.00866 177.794 2.22791 1000020040 4345556 1 0 1 0 0 1 
-0.209814 0.247914 -0.05 -4.53947 1.05863 179.059 2.21356 1000020040 4345736 1 0 1 0 0 1 
-0.791081 0.901771 -0.05 -6.24833 5.69821 177.822 2.22726 1000020040 4346044 1 0 1 0 0 1 
1.77368 -1.08736 -0.05 14.1769 -8.65664 176.642 2.23956 1000020040 4346261 1 0 1 0 0 1 
1.21818 -0.634283 -0.05 10.9402 -5.45412 175.79 2.24394 1000020040 4346642 1 0 1 0 0 1 
0.0286748 1.10516 -0.05 -2.32163 7.41148 178.658 2.21948 1000020040 4346963 1 0 1 0 0 1 
-1.12964 0.417411 -0.05 -8.01476 3.09042 179.508 2.21105 1000020040 4347154 1 0 1 0 0 1 
-0.349327 1.85435 -0.05 -1.56146 15.4091 176.995 2.23354 1000020040 4347298 1 0 1 0 0 1 
0.190366 -0.104894 -0.05 2.9695 -0.879079 178.33 2.22292 1000020040 4347383 1 0 1 0 0 1 
0.0352498 0.0813793 -0.05 2.1834 0.404874 179.38 2.21157 1000020040 4347551 1 0 1 0 0 1 
1.12223 -0.231771 -0.05 7.52957 -2.35238 178.978 2.21473 1000020040 4347705 1 0 1 0 0 1 
