# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.475076 0.730088 -0.05 -3.5943 7.94624 178.022 2.22967 1000020040 4461694 1 0 1 0 0 1 
0.344902 -0.382024 -0.05 3.47979 -1.23659 178.884 2.21423 1000020040 4461757 1 0 1 0 0 1 
-0.167201 -0.0356548 -0.05 -4.40691 -0.84352 178.393 2.21722 1000020040 4461872 1 0 1 0 0 1 
0.155915 0.308394 -0.05 0.726451 2.15408 177.695 2.22598 1000020040 4462027 1 0 1 0 0 1 
-0.389691 0.318959 -0.05 -1.37085 1.41154 177.311 2.2302 1000020040 4462105 1 0 1 0 0 1 
-0.185887 0.194633 -0.05 0.374263 -0.608036 179.072 2.21485 1000020040 4463023 1 0 1 0 0 1 
-0.0178818 -0.444599 -0.05 0.82107 -2.21262 179.869 2.20633 1000020040 4463276 1 0 1 0 0 1 
0.263858 0.291892 -0.05 0.972027 3.40338 179.241 2.20853 1000020040 4463396 1 0 1 0 0 1 
-0.350536 0.147394 -0.05 -1.85565 1.5887 178.419 2.22253 1000020040 4465029 1 0 1 0 0 1 
0.334179 -0.470091 -0.05 1.68252 -3.89219 176.937 2.23499 1000020040 4465399 1 0 1 0 0 1 
-0.339159 -0.0404145 -0.05 1.08762 2.6295 178.848 2.21593 1000020040 4465508 1 0 1 0 0 1 
-0.513919 0.385382 -0.05 -3.44688 2.96301 178.85 2.21397 1000020040 4465730 1 0 1 0 0 1 
-0.333986 0.481327 -0.05 -0.780266 5.30994 178.488 2.21942 1000020040 4466199 1 0 1 0 0 1 
0.866843 0.0519645 -0.05 7.08673 1.99513 175.981 2.24791 1000020040 4466581 1 0 1 0 0 1 
0.307526 0.710183 -0.05 1.64466 7.0188 177.83 2.2235 1000020040 4467079 1 0 1 0 0 1 
0.189748 -0.332216 -0.05 2.24229 -3.66962 177.228 2.2387 1000020040 4469540 1 0 1 0 0 1 
-0.270563 0.182867 -0.05 0.733233 2.71865 178.542 2.21874 1000020040 4470667 1 0 1 0 0 1 
0.462203 0.0639315 -0.05 4.14466 2.08518 177.258 2.23382 1000020040 4471169 1 0 1 0 0 1 
-0.419322 0.22502 -0.05 -3.24782 2.23403 178.681 2.21908 1000020040 4471663 1 0 1 0 0 1 
0.191139 0.582001 -0.05 -0.437442 4.76913 178.222 2.22183 1000020040 4471699 1 0 1 0 0 1 
0.616739 -0.0441883 -0.05 2.49527 -0.0234237 178.605 2.21586 1000020040 4472662 1 0 1 0 0 1 
-0.0610153 -0.671128 -0.05 -2.44098 -4.47333 177.583 2.2299 1000020040 4473645 1 0 1 0 0 1 
-0.114699 -0.118996 -0.05 -3.41297 1.10261 177.686 2.22733 1000020040 4474063 1 0 1 0 0 1 
-0.393973 0.0888568 -0.05 -1.8984 3.20284 178.348 2.22557 1000020040 4474753 1 0 1 0 0 1 
0.340028 0.0975632 -0.05 -0.0277388 -0.938457 178.41 2.21945 1000020040 4475645 1 0 1 0 0 1 
-0.47628 -0.518382 -0.05 -4.89667 -3.73705 176.441 2.24119 1000020040 4475966 1 0 1 0 0 1 
-0.294058 0.658256 -0.05 -1.72458 5.32664 178.463 2.21696 1000020040 4476578 1 0 1 0 0 1 
0.332175 0.65341 -0.05 0.0771972 5.80003 177.463 2.22986 1000020040 4476631 1 0 1 0 0 1 
-0.053547 -0.645009 -0.05 -1.28427 -3.64195 178.811 2.21834 1000020040 4476981 1 0 1 0 0 1 
0.0495503 0.667205 -0.05 1.25739 5.02622 178.106 2.22663 1000020040 4477365 1 0 1 0 0 1 
-0.117864 -0.160379 -0.05 -0.171901 -1.7029 177.62 2.22826 1000020040 4477530 1 0 1 0 0 1 
0.216678 0.28635 -0.05 0.459439 4.14432 178.178 2.22569 1000020040 4478073 1 0 1 0 0 1 
-0.670109 -0.631101 -0.05 -6.46324 -6.68764 178.495 2.22303 1000020040 4478700 1 0 1 0 0 1 
-0.162136 -0.119828 -0.05 -1.39859 -3.14814 178.079 2.22553 1000020040 4480010 1 0 1 0 0 1 
0.262343 -0.317318 -0.05 4.73046 -1.76203 179.243 2.20983 1000020040 4480421 1 0 1 0 0 1 
-0.206055 -0.274258 -0.05 0.159558 -0.348457 178.728 2.22142 1000020040 4480988 1 0 1 0 0 1 
-0.187874 -0.157257 -0.05 -2.53623 1.17899 178.515 2.21827 1000020040 4481117 1 0 1 0 0 1 
0.317178 0.663639 -0.05 2.69207 7.74911 177.728 2.22548 1000020040 4481135 1 0 1 0 0 1 
-0.146883 -0.616364 -0.05 -2.77959 -5.6998 177.847 2.22937 1000020040 4481229 1 0 1 0 0 1 
0.188046 -0.352417 -0.05 2.96039 -2.14286 178.884 2.21346 1000020040 4484130 1 0 1 0 0 1 
0.322286 0.21952 -0.05 0.389237 -0.00770256 177.956 2.2229 1000020040 4484131 1 0 1 0 0 1 
0.628437 0.0817101 -0.05 5.55719 -0.912823 177.049 2.23398 1000020040 4484196 1 0 1 0 0 1 
-0.442631 0.409646 -0.05 -0.961717 4.03556 177.921 2.22337 1000020040 4484375 1 0 1 0 0 1 
-0.0233395 -0.637631 -0.05 -2.93735 -5.31884 177.286 2.23723 1000020040 4484825 1 0 1 0 0 1 
-0.365244 -0.239384 -0.05 -1.85765 1.68808 178.817 2.21439 1000020040 4484845 1 0 1 0 0 1 
0.165689 0.388709 -0.05 2.69619 5.76364 177.987 2.22544 1000020040 4485813 1 0 1 0 0 1 
-0.337932 0.576112 -0.05 -2.44434 6.34802 177.838 2.22289 1000020040 4485872 1 0 1 0 0 1 
0.244957 0.319322 -0.05 0.0660126 2.51419 179.541 2.20736 1000020040 4488002 1 0 1 0 0 1 
0.192602 -0.181279 -0.05 0.299295 -1.12723 178.5 2.2243 1000020040 4488458 1 0 1 0 0 1 
-0.297951 0.114702 -0.05 -1.38969 1.82282 178.979 2.21794 1000020040 4489404 1 0 1 0 0 1 
-0.915778 0.0574199 -0.05 -8.74445 1.73612 177.436 2.22888 1000020040 4489734 1 0 1 0 0 1 
-0.561265 0.174305 -0.05 -4.07031 4.01978 177.858 2.22665 1000020040 4489954 1 0 1 0 0 1 
-0.873748 -0.054947 -0.05 -7.67929 -0.445962 177.174 2.23296 1000020040 4490262 1 0 1 0 0 1 
0.785667 -0.57208 -0.05 6.8232 -6.57489 177.676 2.22823 1000020040 4490304 1 0 1 0 0 1 
-0.281226 0.537117 -0.05 -1.29725 6.51177 177.807 2.22434 1000020040 4491332 1 0 1 0 0 1 
-0.495351 0.390115 -0.05 -3.94521 2.33618 178.031 2.22338 1000020040 4491603 1 0 1 0 0 1 
-0.0844333 -0.649795 -0.05 -1.89583 -5.11621 178.034 2.22726 1000020040 4491647 1 0 1 0 0 1 
-0.86075 0.373857 -0.05 -9.02957 2.4617 179.682 2.20578 1000020040 4492237 1 0 1 0 0 1 
0.385212 0.352097 -0.05 0.869169 5.20242 177.044 2.2339 1000020040 4493005 1 0 1 0 0 1 
0.42598 -0.28737 -0.05 1.20954 0.482194 178.564 2.22019 1000020040 4493236 1 0 1 0 0 1 
0.556907 0.0511666 -0.05 6.26253 -0.748026 179.572 2.20526 1000020040 4494281 1 0 1 0 0 1 
0.164162 0.0724651 -0.05 1.92802 0.0195053 179.518 2.20543 1000020040 4494958 1 0 1 0 0 1 
0.107878 0.254136 -0.05 0.957212 4.99986 178.659 2.21832 1000020040 4495127 1 0 1 0 0 1 
0.537848 -0.293502 -0.05 2.69244 -4.46563 45.2454 3.57969 1000020040 4495199 1 0 1 0 0 1 
-0.394381 0.601824 -0.05 -3.8223 4.49979 178.446 2.21991 1000020040 4495914 1 0 1 0 0 1 
-0.811503 0.0808287 -0.05 -8.38136 -0.708531 178.122 2.22206 1000020040 4496165 1 0 1 0 0 1 
-0.450912 0.225165 -0.05 -2.45357 -1.06172 178.449 2.21746 1000020040 4497388 1 0 1 0 0 1 
0.448044 -0.386205 -0.05 4.78284 0.377175 177.68 2.22541 1000020040 4498241 1 0 1 0 0 1 
-0.0461587 0.383207 -0.05 -3.68653 0.768123 178.576 2.21573 1000020040 4498562 1 0 1 0 0 1 
0.739153 0.482451 -0.05 7.50058 3.45577 177.554 2.23103 1000020040 4499006 1 0 1 0 0 1 
0.715324 0.415394 -0.05 6.15292 2.9364 177.36 2.23417 1000020040 4499022 1 0 1 0 0 1 
-0.13077 0.502212 -0.05 -0.304509 2.30841 177.928 2.22399 1000020040 4499139 1 0 1 0 0 1 
-0.572195 -0.1339 -0.05 -3.38139 1.20282 178.205 2.22472 1000020040 4499692 1 0 1 0 0 1 
-0.388798 0.360513 -0.05 -6.39298 1.39064 179.406 2.20976 1000020040 4499973 1 0 1 0 0 1 
-0.300008 -0.242512 -0.05 -1.46944 1.82663 178.717 2.21752 1000020040 4499991 1 0 1 0 0 1 
-0.419075 0.585385 -0.05 -2.3423 4.36878 178.457 2.22467 1000020040 4499994 1 0 1 0 0 1 
0.0221847 -0.0267364 -0.05 1.72362 -1.13744 176.784 2.23816 1000020040 4500100 1 0 1 0 0 1 
-0.0940591 -0.142293 -0.05 0.376124 -3.72151 178.9 2.21615 1000020040 4500138 1 0 1 0 0 1 
0.40387 -0.855952 -0.05 4.12536 -8.19834 178.463 2.22187 1000020040 4500443 1 0 1 0 0 1 
0.646253 0.234708 -0.05 4.91154 5.50648 178.795 2.21402 1000020040 4500496 1 0 1 0 0 1 
-0.0779394 0.474087 -0.05 3.34639 4.91324 177.318 2.23007 1000020040 4500815 1 0 1 0 0 1 
-0.285114 0.279097 -0.05 2.32107 2.92411 178.707 2.21632 1000020040 4501155 1 0 1 0 0 1 
0.184102 0.162702 -0.05 2.50646 1.75028 178.681 2.21416 1000020040 4501472 1 0 1 0 0 1 
0.421618 0.312705 -0.05 1.69446 1.63279 178.703 2.21759 1000020040 4501769 1 0 1 0 0 1 
-0.104138 -0.14616 -0.05 1.38252 -2.09878 177.373 2.22911 1000020040 4502334 1 0 1 0 0 1 
-0.187507 -0.206331 -0.05 -2.22733 -0.569404 176.47 2.24165 1000020040 4503937 1 0 1 0 0 1 
0.443433 -0.106473 -0.05 1.97127 -3.11785 177.865 2.2268 1000020040 4504111 1 0 1 0 0 1 
-0.682186 0.439029 -0.05 -6.28204 3.08567 179.409 2.20804 1000020040 4504173 1 0 1 0 0 1 
0.568325 0.669791 -0.05 6.58535 4.96926 178.271 2.22198 1000020040 4504417 1 0 1 0 0 1 
-0.154964 -0.11068 -0.05 -0.921263 -0.725631 178.12 2.22426 1000020040 4504594 1 0 1 0 0 1 
0.246717 0.20068 -0.05 1.76303 -0.446452 177.105 2.23499 1000020040 4505112 1 0 1 0 0 1 
0.626755 0.44151 -0.05 6.43779 2.44869 178.56 2.21765 1000020040 4505635 1 0 1 0 0 1 
0.588758 -0.511633 -0.05 2.74953 -7.76592 178.699 2.21741 1000020040 4505789 1 0 1 0 0 1 
-0.0796617 -0.23144 -0.05 -1.71312 -0.185928 177.454 2.23176 1000020040 4505888 1 0 1 0 0 1 
-0.631931 -0.249973 -0.05 -4.83304 -3.22313 178.59 2.21624 1000020040 4507832 1 0 1 0 0 1 
0.160487 -0.206956 -0.05 1.83629 -3.17033 177.723 2.22332 1000020040 4509071 1 0 1 0 0 1 
-0.0398394 -0.296819 -0.05 -0.741345 -3.33053 178.261 2.22226 1000020040 4509113 1 0 1 0 0 1 
-0.0863152 -0.23771 -0.05 0.127364 -4.69281 176.355 2.239 1000020040 4509560 1 0 1 0 0 1 
0.733943 0.103987 -0.05 5.92707 2.70913 178.602 2.2222 1000020040 4510306 1 0 1 0 0 1 
-0.722075 -0.0961152 -0.05 -5.08138 -1.92423 177.71 2.22683 1000020040 4510578 1 0 1 0 0 1 
0.075154 0.118834 -0.05 0.342189 2.86425 177.451 2.23105 1000020040 4512588 1 0 1 0 0 1 
0.0174297 -0.310737 -0.05 -1.67297 -0.0362762 178.53 2.21633 1000020040 4512590 1 0 1 0 0 1 
-0.65617 -0.0250884 -0.05 -4.70294 1.61768 178.751 2.21712 1000020040 4512989 1 0 1 0 0 1 
-0.391942 -0.296937 -0.05 -2.14004 -0.505185 179.09 2.2179 1000020040 4513056 1 0 1 0 0 1 
0.459076 0.602328 -0.05 11.2347 7.13831 178.753 2.2152 1000020040 4513917 1 0 1 0 0 1 
0.302164 -0.365202 -0.05 1.41673 -0.0443136 178.451 2.22083 1000020040 4514346 1 0 1 0 0 1 
0.28378 -0.948569 -0.05 3.18775 -8.8588 177.052 2.23477 1000020040 4515581 1 0 1 0 0 1 
-0.755945 -0.107514 -0.05 -8.81026 1.13137 177.747 2.22872 1000020040 4516002 1 0 1 0 0 1 
0.218651 0.0410266 -0.05 4.56039 -2.45735 177.999 2.22205 1000020040 4516017 1 0 1 0 0 1 
0.364395 -0.115188 -0.05 3.216 2.08292 178.937 2.21392 1000020040 4516549 1 0 1 0 0 1 
0.033237 -0.0106956 -0.05 1.27335 -1.82395 178.372 2.22435 1000020040 4517179 1 0 1 0 0 1 
-0.143132 0.59802 -0.05 -3.16396 2.95629 178.835 2.21486 1000020040 4517399 1 0 1 0 0 1 
-0.227367 0.13871 -0.05 -3.67311 0.944563 178.782 2.21428 1000020040 4519666 1 0 1 0 0 1 
0.631534 -0.236432 -0.05 6.06253 -0.343245 177.786 2.22945 1000020040 4519999 1 0 1 0 0 1 
0.553281 -0.479219 -0.05 7.16439 -3.33626 178.823 2.21624 1000020040 4520315 1 0 1 0 0 1 
0.356042 0.0186685 -0.05 4.32559 -0.0927277 178.53 2.2201 1000020040 4520795 1 0 1 0 0 1 
-0.63195 0.318825 -0.05 -4.3652 4.71488 177.939 2.22462 1000020040 4520866 1 0 1 0 0 1 
0.0904869 -0.307652 -0.05 0.89686 -4.23555 177.176 2.23467 1000020040 4521542 1 0 1 0 0 1 
-0.0460675 -0.2313 -0.05 2.72003 -1.78354 177.248 2.23072 1000020040 4521976 1 0 1 0 0 1 
-0.256542 0.602504 -0.05 -4.80189 3.88338 176.676 2.23786 1000020040 4523007 1 0 1 0 0 1 
-0.734263 -0.192197 -0.05 -7.08381 -5.25408 177.949 2.22311 1000020040 4524132 1 0 1 0 0 1 
0.657224 -0.277971 -0.05 5.55219 -1.98342 178.326 2.2206 1000020040 4524690 1 0 1 0 0 1 
0.220563 0.173941 -0.05 2.84269 -0.989664 178.452 2.22187 1000020040 4525259 1 0 1 0 0 1 
0.0132766 -0.435817 -0.05 -1.98197 -4.10393 178.172 2.22089 1000020040 4525495 1 0 1 0 0 1 
0.160392 0.0117858 -0.05 -1.07816 1.85733 179.142 2.21302 1000020040 4527373 1 0 1 0 0 1 
0.27512 0.328909 -0.05 1.14029 2.173 179.003 2.21569 1000020040 4527377 1 0 1 0 0 1 
-0.221002 -0.29211 -0.05 0.602929 -0.942389 179.536 2.20848 1000020040 4528493 1 0 1 0 0 1 
-0.293636 -0.427878 -0.05 -5.37559 -2.06646 177.071 2.23406 1000020040 4528539 1 0 1 0 0 1 
-0.296387 0.655988 -0.05 -3.5866 6.95653 177.296 2.23198 1000020040 4528738 1 0 1 0 0 1 
0.353175 -0.610848 -0.05 2.28067 -8.34248 177.974 2.22577 1000020040 4530226 1 0 1 0 0 1 
0.138812 -0.267114 -0.05 3.63651 -3.93729 178.172 2.2247 1000020040 4530653 1 0 1 0 0 1 
-0.272976 -0.16698 -0.05 1.14052 -1.70652 177.679 2.22634 1000020040 4530687 1 0 1 0 0 1 
-0.199295 -0.580678 -0.05 -2.50573 -4.39356 179.09 2.21055 1000020040 4530853 1 0 1 0 0 1 
0.125897 0.776884 -0.05 2.95392 6.90218 178.44 2.21874 1000020040 4532026 1 0 1 0 0 1 
-0.104777 -0.549803 -0.05 -0.971512 -4.99241 178.324 2.2206 1000020040 4532161 1 0 1 0 0 1 
-0.0371155 0.457077 -0.05 -1.91436 5.81402 178.552 2.21469 1000020040 4532953 1 0 1 0 0 1 
0.53129 -0.547777 -0.05 6.25818 -3.96563 178.112 2.22239 1000020040 4533605 1 0 1 0 0 1 
0.432202 -0.251713 -0.05 3.76624 0.221695 178.898 2.21335 1000020040 4533705 1 0 1 0 0 1 
0.339676 -0.771081 -0.05 4.54919 -5.97332 177.087 2.2334 1000020040 4534313 1 0 1 0 0 1 
0.484671 0.520702 -0.05 2.54325 6.21486 178.285 2.22007 1000020040 4534473 1 0 1 0 0 1 
-0.301907 0.606176 -0.05 -4.44524 5.33758 177.054 2.23188 1000020040 4534861 1 0 1 0 0 1 
-0.611062 0.506804 -0.05 -5.83131 3.6881 178.104 2.22187 1000020040 4534881 1 0 1 0 0 1 
0.65543 -0.535803 -0.05 6.38895 -3.94778 178.996 2.21475 1000020040 4535080 1 0 1 0 0 1 
0.0167503 -0.0239908 -0.05 0.815173 1.38097 178.825 2.21368 1000020040 4536365 1 0 1 0 0 1 
0.0718178 0.454408 -0.05 -0.737365 6.15283 179.107 2.2128 1000020040 4537253 1 0 1 0 0 1 
-0.319442 -0.353885 -0.05 -3.15717 -1.70371 178.995 2.21627 1000020040 4538316 1 0 1 0 0 1 
-0.633665 0.462223 -0.05 -7.21642 3.71048 178.854 2.21746 1000020040 4538375 1 0 1 0 0 1 
-0.261529 0.0257027 -0.05 -0.6974 1.63737 177.633 2.22785 1000020040 4538703 1 0 1 0 0 1 
0.269981 -0.516643 -0.05 0.187119 -2.51387 176.628 2.24012 1000020040 4538769 1 0 1 0 0 1 
-0.581497 0.142797 -0.05 -5.36578 3.35444 177.645 2.23074 1000020040 4539327 1 0 1 0 0 1 
0.0100114 -0.350285 -0.05 -0.552375 -6.8546 179.293 2.21051 1000020040 4539791 1 0 1 0 0 1 
0.431356 -0.356476 -0.05 4.82457 -2.85068 177.636 2.23365 1000020040 4539902 1 0 1 0 0 1 
-0.559735 -0.23833 -0.05 -4.14079 1.68031 178.741 2.21619 1000020040 4540458 1 0 1 0 0 1 
-0.482024 -0.107851 -0.05 -3.01795 -1.85967 177.747 2.22726 1000020040 4541086 1 0 1 0 0 1 
0.368164 0.401936 -0.05 4.35463 4.09701 178.192 2.22827 1000020040 4541324 1 0 1 0 0 1 
-0.573269 0.268203 -0.05 -7.91415 0.522079 178.083 2.22377 1000020040 4542230 1 0 1 0 0 1 
-0.221697 -0.301019 -0.05 -2.39207 -0.490844 178.602 2.21828 1000020040 4542795 1 0 1 0 0 1 
-0.426724 -0.279217 -0.05 -0.99132 0.453864 178.311 2.22341 1000020040 4543062 1 0 1 0 0 1 
0.426749 -0.494049 -0.05 1.08198 -5.56796 177.65 2.22698 1000020040 4543237 1 0 1 0 0 1 
0.877121 -0.424235 -0.05 8.77272 -4.22456 179.041 2.21565 1000020040 4544242 1 0 1 0 0 1 
0.385729 0.0860727 -0.05 -2.94625 0.700775 179.437 2.20587 1000020040 4544318 1 0 1 0 0 1 
-0.0215758 -0.492939 -0.05 3.02613 -1.74204 178.144 2.22019 1000020040 4544860 1 0 1 0 0 1 
0.46415 -0.00364803 -0.05 0.265423 1.36802 179.113 2.21145 1000020040 4545391 1 0 1 0 0 1 
-0.617262 -0.325551 -0.05 -3.65526 -4.42393 178.618 2.21751 1000020040 4546542 1 0 1 0 0 1 
0.211605 0.354426 -0.05 -0.608262 3.83869 177.484 2.23427 1000020040 4546834 1 0 1 0 0 1 
0.127693 0.21151 -0.05 1.75395 0.985033 177.462 2.2315 1000020040 4547366 1 0 1 0 0 1 
0.378148 -0.145591 -0.05 1.93248 0.514464 179.148 2.21257 1000020040 4548558 1 0 1 0 0 1 
-0.523532 0.579458 -0.05 -3.67724 4.15934 177.995 2.22463 1000020040 4548971 1 0 1 0 0 1 
-0.0942772 -0.0267748 -0.05 1.78234 0.792858 178.358 2.21917 1000020040 4548993 1 0 1 0 0 1 
-0.161624 -0.249183 -0.05 0.181112 -3.40089 178.536 2.22296 1000020040 4549750 1 0 1 0 0 1 
0.123389 -0.7273 -0.05 -0.421027 -6.06471 178.538 2.21694 1000020040 4550234 1 0 1 0 0 1 
0.569657 0.266674 -0.05 1.48865 -0.0284295 100.425 2.65704 1000020040 4550254 1 0 1 0 0 1 
0.33468 -0.493962 -0.05 1.98455 -4.74146 177.969 2.22521 1000020040 4550466 1 0 1 0 0 1 
0.260488 0.1114 -0.05 3.06185 -0.451318 177.053 2.23604 1000020040 4550482 1 0 1 0 0 1 
0.523815 -0.646992 -0.05 6.57941 -8.01002 178.69 2.21445 1000020040 4550504 1 0 1 0 0 1 
0.143951 0.426402 -0.05 -1.91907 2.18814 177.152 2.23224 1000020040 4550628 1 0 1 0 0 1 
0.218932 -0.633205 -0.05 0.361708 -6.61785 177.832 2.22361 1000020040 4551120 1 0 1 0 0 1 
-0.677629 -0.113735 -0.05 -5.36388 1.17491 177.808 2.2288 1000020040 4552390 1 0 1 0 0 1 
0.153334 0.470657 -0.05 -1.60261 3.84783 178.47 2.22163 1000020040 4552547 1 0 1 0 0 1 
-0.124197 0.463416 -0.05 -2.2175 3.95171 178.093 2.22187 1000020040 4552968 1 0 1 0 0 1 
-0.508998 -0.152579 -0.05 -0.725302 -0.545296 176.6 2.23857 1000020040 4553800 1 0 1 0 0 1 
0.00946491 -0.112529 -0.05 -1.65983 -4.0332 177.656 2.22701 1000020040 4553803 1 0 1 0 0 1 
-0.358401 0.648351 -0.05 -4.60212 4.04622 177.87 2.22757 1000020040 4554647 1 0 1 0 0 1 
0.014443 0.650432 -0.05 1.9124 4.73193 176.415 2.24563 1000020040 4555211 1 0 1 0 0 1 
-0.0663495 0.192032 -0.05 2.17943 0.704576 178.638 2.21584 1000020040 4556728 1 0 1 0 0 1 
0.267535 -0.313353 -0.05 1.32985 -3.64365 178.294 2.22073 1000020040 4557007 1 0 1 0 0 1 
-0.413292 -0.0358569 -0.05 -0.590765 2.40041 178.747 2.22032 1000020040 4557917 1 0 1 0 0 1 
0.135507 -0.344813 -0.05 -0.603359 -1.60653 179.095 2.21383 1000020040 4557970 1 0 1 0 0 1 
-0.787505 -0.561358 -0.05 -7.48574 -6.36008 178.917 2.21519 1000020040 4558528 1 0 1 0 0 1 
-0.397637 0.277737 -0.05 -2.83124 3.50713 178.181 2.22371 1000020040 4558657 1 0 1 0 0 1 
0.248012 0.497195 -0.05 3.91302 4.36001 179.431 2.20717 1000020040 4558692 1 0 1 0 0 1 
0.130365 -0.50709 -0.05 -2.25035 -4.89777 177.888 2.22894 1000020040 4559084 1 0 1 0 0 1 
0.119951 0.0819993 -0.05 0.16248 -1.6928 178.384 2.22248 1000020040 4560209 1 0 1 0 0 1 
-0.101508 -0.730747 -0.05 -1.16581 -5.13128 177.498 2.22783 1000020040 4561060 1 0 1 0 0 1 
0.894778 -0.00765663 -0.05 8.32185 -1.05769 177.847 2.22486 1000020040 4561461 1 0 1 0 0 1 
-0.627209 0.209362 -0.05 -6.33036 2.59086 178.849 2.21637 1000020040 4562148 1 0 1 0 0 1 
0.0592906 0.217411 -0.05 -0.513708 0.0484331 176.156 2.24688 1000020040 4562380 1 0 1 0 0 1 
0.230295 0.128316 -0.05 3.66356 -0.0505787 177.283 2.22997 1000020040 4564485 1 0 1 0 0 1 
0.0236535 0.457015 -0.05 -2.41904 1.71808 178.135 2.2245 1000020040 4565930 1 0 1 0 0 1 
0.325472 -0.283259 -0.05 3.33488 -1.02548 178.385 2.22273 1000020040 4566188 1 0 1 0 0 1 
0.328403 0.647938 -0.05 4.68731 2.80342 178.53 2.21876 1000020040 4566530 1 0 1 0 0 1 
-0.15374 -0.551677 -0.05 -0.304818 -5.0696 178.168 2.21966 1000020040 4567616 1 0 1 0 0 1 
-0.582382 -0.331579 -0.05 -5.47567 -1.17272 177.638 2.22653 1000020040 4567887 1 0 1 0 0 1 
0.430506 -0.383125 -0.05 5.38467 -3.0665 177.999 2.22641 1000020040 4568071 1 0 1 0 0 1 
-0.0538057 -0.238359 -0.05 2.07736 -2.16792 179.317 2.21131 1000020040 4568288 1 0 1 0 0 1 
0.405595 0.543419 -0.05 4.76669 5.76638 178.026 2.22477 1000020040 4568843 1 0 1 0 0 1 
-0.0739035 -0.603342 -0.05 2.78644 -7.36254 177.781 2.22755 1000020040 4568900 1 0 1 0 0 1 
0.333644 0.404921 -0.05 2.23696 4.77281 176.705 2.23917 1000020040 4569037 1 0 1 0 0 1 
0.210386 0.00788307 -0.05 0.683215 -2.21228 177.883 2.22654 1000020040 4569083 1 0 1 0 0 1 
-0.538055 0.122555 -0.05 -1.89101 -0.251447 177.431 2.23085 1000020040 4569183 1 0 1 0 0 1 
0.18074 0.183668 -0.05 0.616105 3.62929 179.337 2.20922 1000020040 4569343 1 0 1 0 0 1 
-0.131409 0.573866 -0.05 0.435355 3.5659 177.628 2.2279 1000020040 4569563 1 0 1 0 0 1 
-0.30638 -0.0741174 -0.05 0.194343 -1.23094 179.653 2.20574 1000020040 4570415 1 0 1 0 0 1 
0.221519 -0.402478 -0.05 0.737506 -2.70827 178.766 2.21647 1000020040 4570416 1 0 1 0 0 1 
-0.884325 0.305879 -0.05 -8.33506 3.23533 177.275 2.23196 1000020040 4571015 1 0 1 0 0 1 
0.29248 -0.644666 -0.05 0.837887 -6.21234 178.535 2.21896 1000020040 4571442 1 0 1 0 0 1 
-0.00576414 0.461485 -0.05 2.75595 0.821626 177.855 2.22647 1000020040 4572117 1 0 1 0 0 1 
0.298478 0.0948023 -0.05 3.81197 3.94421 177.873 2.22556 1000020040 4572701 1 0 1 0 0 1 
0.118954 -0.241261 -0.05 -0.208306 -3.00151 178.239 2.21984 1000020040 4572841 1 0 1 0 0 1 
-0.284328 -0.151686 -0.05 0.915928 -1.79613 177.884 2.2236 1000020040 4573546 1 0 1 0 0 1 
-0.318789 -0.580992 -0.05 -4.84137 -5.22624 177.668 2.22894 1000020040 4573982 1 0 1 0 0 1 
0.459961 -0.661185 -0.05 3.41286 -5.34366 177.231 2.23299 1000020040 4574174 1 0 1 0 0 1 
-0.430949 0.0774426 -0.05 -3.51655 4.19108 176.813 2.23906 1000020040 4574508 1 0 1 0 0 1 
0.0310451 0.298801 -0.05 -0.339764 0.489485 176.951 2.2386 1000020040 4574783 1 0 1 0 0 1 
0.0280308 -0.699408 -0.05 -1.52926 -5.72508 177.364 2.23358 1000020040 4574992 1 0 1 0 0 1 
0.672694 0.231435 -0.05 5.11431 -0.0159784 177.094 2.23447 1000020040 4575033 1 0 1 0 0 1 
-0.10813 0.601581 -0.05 -1.34694 2.86558 178.689 2.21542 1000020040 4575240 1 0 1 0 0 1 
-0.450686 -0.355603 -0.05 -3.56556 -0.769419 176.884 2.23556 1000020040 4575777 1 0 1 0 0 1 
-0.897469 -0.110697 -0.05 -8.13983 -0.184381 177.128 2.2332 1000020040 4577735 1 0 1 0 0 1 
0.270351 -0.0278381 -0.05 4.66725 0.344715 177.508 2.22993 1000020040 4578056 1 0 1 0 0 1 
0.457853 -0.497126 -0.05 3.92146 -3.19429 178.451 2.22067 1000020040 4578086 1 0 1 0 0 1 
-0.269248 -0.651387 -0.05 -2.13888 -4.32906 177.324 2.2323 1000020040 4579133 1 0 1 0 0 1 
-0.434112 0.53112 -0.05 -3.63859 6.34755 177.371 2.23046 1000020040 4579489 1 0 1 0 0 1 
-0.158064 0.3836 -0.05 -0.979872 5.02767 178.025 2.2255 1000020040 4579493 1 0 1 0 0 1 
-0.720735 0.0672303 -0.05 -6.22667 -2.21975 177.359 2.23148 1000020040 4579521 1 0 1 0 0 1 
-0.454444 -0.367607 -0.05 -4.99688 -4.40435 178.113 2.22345 1000020040 4579723 1 0 1 0 0 1 
0.822819 0.374664 -0.05 9.08033 2.84465 176.654 2.23556 1000020040 4580067 1 0 1 0 0 1 
-0.0674379 0.617648 -0.05 -0.158193 5.48256 177.864 2.22918 1000020040 4580490 1 0 1 0 0 1 
0.521776 0.599029 -0.05 5.16255 3.88175 178.886 2.21215 1000020040 4580852 1 0 1 0 0 1 
