# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.127059 -0.493512 -0.05 3.63516 -2.3273 178.218 2.22289 1000020040 801770 1 0 1 0 0 1 
-0.638538 -0.244842 -0.05 -5.24111 -1.99554 177.679 2.22617 1000020040 802911 1 0 1 0 0 1 
-0.120412 0.254466 -0.05 0.917076 0.841664 178.036 2.22397 1000020040 804036 1 0 1 0 0 1 
0.45253 0.28023 -0.05 1.11449 2.52179 178.486 2.21825 1000020040 804564 1 0 1 0 0 1 
-0.223989 0.639121 -0.05 0.527058 6.13862 178.857 2.21604 1000020040 806056 1 0 1 0 0 1 
-0.426168 -0.444486 -0.05 -3.73792 -6.06639 177.997 2.22418 1000020040 806454 1 0 1 0 0 1 
0.0484573 -0.145684 -0.05 0.0975357 -1.02394 178.471 2.22383 1000020040 806513 1 0 1 0 0 1 
0.337619 0.414177 -0.05 3.19303 3.26546 178.714 2.22127 1000020040 806724 1 0 1 0 0 1 
0.200086 0.0514597 -0.05 3.41764 -2.41211 178.41 2.2235 1000020040 808485 1 0 1 0 0 1 
0.0818332 -0.45733 -0.05 2.818 -1.81962 178.28 2.22538 1000020040 808694 1 0 1 0 0 1 
-0.0752192 -0.667042 -0.05 1.29106 -6.03675 177.46 2.23092 1000020040 809272 1 0 1 0 0 1 
0.51703 0.0156542 -0.05 6.98241 1.54941 178.954 2.21833 1000020040 809986 1 0 1 0 0 1 
-0.400706 -0.356243 -0.05 -0.895303 -2.36477 179.044 2.21386 1000020040 811230 1 0 1 0 0 1 
-0.290446 0.0818352 -0.05 -2.43496 3.50893 176.902 2.23729 1000020040 812578 1 0 1 0 0 1 
-0.426854 0.319857 -0.05 -5.01237 2.55582 176.461 2.24162 1000020040 813151 1 0 1 0 0 1 
0.463829 -0.477504 -0.05 3.56484 -3.18303 177.918 2.22639 1000020040 813628 1 0 1 0 0 1 
0.320259 0.592427 -0.05 2.44873 5.41135 176.262 2.24543 1000020040 813872 1 0 1 0 0 1 
-0.171383 0.430647 -0.05 -1.47294 2.62182 178.747 2.21503 1000020040 814157 1 0 1 0 0 1 
-0.145684 -0.542461 -0.05 0.849325 -4.51398 176.601 2.24061 1000020040 814229 1 0 1 0 0 1 
0.0362153 0.65233 -0.05 3.18276 4.64203 177.686 2.23124 1000020040 814795 1 0 1 0 0 1 
-0.081895 0.000993069 -0.05 -3.33753 -2.67606 177.196 2.23272 1000020040 815148 1 0 1 0 0 1 
-0.440254 -0.074436 -0.05 -3.2887 -0.285094 177.531 2.23043 1000020040 815502 1 0 1 0 0 1 
0.473124 0.266537 -0.05 3.93279 5.31343 177.545 2.23208 1000020040 815567 1 0 1 0 0 1 
0.444404 -0.0906833 -0.05 2.84013 -1.82673 176.604 2.23711 1000020040 815700 1 0 1 0 0 1 
-0.277452 0.231519 -0.05 -1.06233 2.25684 177.803 2.22541 1000020040 815934 1 0 1 0 0 1 
-0.371256 0.0442833 -0.05 -1.32681 2.74519 177.519 2.23161 1000020040 817053 1 0 1 0 0 1 
0.122325 0.520961 -0.05 -0.868933 1.58731 177.539 2.22974 1000020040 817204 1 0 1 0 0 1 
0.0144758 -0.6365 -0.05 3.55367 -3.65811 179.099 2.21351 1000020040 817256 1 0 1 0 0 1 
-0.575488 0.213429 -0.05 -2.2164 2.92213 177.086 2.23745 1000020040 818150 1 0 1 0 0 1 
0.267503 0.311805 -0.05 -1.59543 1.02568 179.2 2.20919 1000020040 818512 1 0 1 0 0 1 
-0.212 0.706488 -0.05 -2.06637 6.04363 178.454 2.2229 1000020040 818591 1 0 1 0 0 1 
-0.0621596 -0.390886 -0.05 2.10662 -2.83692 178.708 2.21758 1000020040 819207 1 0 1 0 0 1 
0.462447 0.431661 -0.05 3.08943 3.88185 177.873 2.22777 1000020040 820514 1 0 1 0 0 1 
0.205042 -0.0696333 -0.05 4.22149 0.777675 178.012 2.22091 1000020040 821507 1 0 1 0 0 1 
0.101146 -0.35125 -0.05 1.126 -3.25472 178.875 2.21384 1000020040 821977 1 0 1 0 0 1 
0.267472 -0.166923 -0.05 3.08267 -3.23677 178.218 2.22187 1000020040 822055 1 0 1 0 0 1 
-0.282171 0.17029 -0.05 -6.67881 -2.17127 179.029 2.21386 1000020040 822237 1 0 1 0 0 1 
-0.446047 0.0939191 -0.05 -2.00953 -2.77857 177.39 2.23104 1000020040 822324 1 0 1 0 0 1 
0.179989 -0.311415 -0.05 0.683982 -4.25845 178.558 2.22248 1000020040 822593 1 0 1 0 0 1 
0.608615 -0.357042 -0.05 7.18848 -4.11662 177.863 2.22196 1000020040 823064 1 0 1 0 0 1 
0.426408 0.492553 -0.05 2.63985 3.9292 178.002 2.22171 1000020040 823139 1 0 1 0 0 1 
0.138988 0.524975 -0.05 -0.555844 4.54962 177.73 2.22942 1000020040 823325 1 0 1 0 0 1 
-0.366178 -0.419047 -0.05 -4.68903 -0.704671 178.588 2.21542 1000020040 823503 1 0 1 0 0 1 
0.1689 0.499021 -0.05 0.413132 0.658811 176.817 2.23795 1000020040 824385 1 0 1 0 0 1 
-0.267295 -0.306565 -0.05 -1.15951 0.119957 177.763 2.22965 1000020040 825613 1 0 1 0 0 1 
0.00734316 0.0487355 -0.05 1.84727 1.0705 178.632 2.21737 1000020040 825624 1 0 1 0 0 1 
-0.582122 0.120572 -0.05 -7.2044 1.48078 178.423 2.22079 1000020040 825835 1 0 1 0 0 1 
0.0728031 -0.467677 -0.05 0.0441256 -4.56946 178.503 2.22085 1000020040 825988 1 0 1 0 0 1 
-0.0637289 -0.490042 -0.05 0.00712752 -0.356928 177.96 2.2235 1000020040 826019 1 0 1 0 0 1 
0.246989 0.456457 -0.05 2.19332 2.17296 178.374 2.22069 1000020040 826772 1 0 1 0 0 1 
0.527053 0.138333 -0.05 3.21867 3.02486 178.428 2.22152 1000020040 829040 1 0 1 0 0 1 
0.214826 -0.38469 -0.05 2.51787 -1.95406 177.081 2.23622 1000020040 829629 1 0 1 0 0 1 
-0.604792 0.347252 -0.05 -6.29623 2.42847 178.374 2.21463 1000020040 830550 1 0 1 0 0 1 
0.203969 0.0177699 -0.05 2.795 -1.6317 179.702 2.20896 1000020040 830637 1 0 1 0 0 1 
-0.365054 -0.0892102 -0.05 -4.63489 -2.77741 177.231 2.23254 1000020040 831062 1 0 1 0 0 1 
-0.376511 0.108936 -0.05 -4.75079 3.08351 178.137 2.22613 1000020040 831076 1 0 1 0 0 1 
-0.711053 0.120167 -0.05 -5.67497 2.02589 178.49 2.21961 1000020040 832033 1 0 1 0 0 1 
0.00819007 -0.466768 -0.05 0.0193922 -4.75666 179.181 2.2095 1000020040 832311 1 0 1 0 0 1 
0.164741 0.0981987 -0.05 2.65076 -0.130752 177.763 2.23187 1000020040 832417 1 0 1 0 0 1 
-0.112979 0.497179 -0.05 0.476339 1.0617 175.194 2.2604 1000020040 833091 1 0 1 0 0 1 
0.685088 0.146903 -0.05 4.96617 1.85614 177.135 2.23287 1000020040 833329 1 0 1 0 0 1 
0.446345 0.39159 -0.05 2.21649 4.28169 178.087 2.2187 1000020040 833656 1 0 1 0 0 1 
0.0687349 -0.193005 -0.05 -0.108306 -2.57531 179.133 2.21068 1000020040 834344 1 0 1 0 0 1 
0.0986256 0.427498 -0.05 3.65269 2.49797 177.621 2.22866 1000020040 834403 1 0 1 0 0 1 
-0.0860585 0.571047 -0.05 -3.15625 7.51848 177.458 2.22592 1000020040 835063 1 0 1 0 0 1 
0.195715 0.520563 -0.05 1.8164 5.80119 177.803 2.22467 1000020040 835646 1 0 1 0 0 1 
-0.232122 -0.121574 -0.05 -1.19699 2.87921 178.576 2.22112 1000020040 836257 1 0 1 0 0 1 
-0.647467 -0.155048 -0.05 -6.20349 0.414932 177.448 2.23147 1000020040 836569 1 0 1 0 0 1 
0.371927 -0.0781404 -0.05 4.13761 2.11828 178.011 2.22446 1000020040 836649 1 0 1 0 0 1 
0.0872787 -0.613555 -0.05 -1.70334 -4.36008 178.565 2.21716 1000020040 836741 1 0 1 0 0 1 
0.270244 0.162798 -0.05 1.23193 3.1825 178.208 2.22095 1000020040 837028 1 0 1 0 0 1 
-0.159407 -0.11906 -0.05 -3.2625 -1.48786 178.877 2.21519 1000020040 838081 1 0 1 0 0 1 
-0.262995 0.567306 -0.05 -3.98408 2.59452 177.838 2.22676 1000020040 839820 1 0 1 0 0 1 
-0.1652 -0.436598 -0.05 -0.0697405 -5.15277 178.373 2.21997 1000020040 840011 1 0 1 0 0 1 
0.268853 -0.390788 -0.05 -0.29527 -3.79503 178.296 2.22215 1000020040 840042 1 0 1 0 0 1 
-0.191098 -0.24971 -0.05 -2.4468 -3.60293 178.824 2.21707 1000020040 840824 1 0 1 0 0 1 
0.211858 -0.20738 -0.05 1.77659 -1.39059 178.712 2.21588 1000020040 841295 1 0 1 0 0 1 
0.0730757 -0.227652 -0.05 0.656247 -3.40979 177.93 2.22979 1000020040 841939 1 0 1 0 0 1 
0.081395 -0.250581 -0.05 0.483733 1.01215 179.58 2.20706 1000020040 842338 1 0 1 0 0 1 
-0.314054 -0.0203919 -0.05 -2.36398 1.29237 178.34 2.2185 1000020040 842355 1 0 1 0 0 1 
0.330177 0.0522851 -0.05 4.60767 -1.91152 178.957 2.21559 1000020040 842389 1 0 1 0 0 1 
-0.412101 0.0498559 -0.05 -3.49908 -0.163591 178.133 2.22763 1000020040 844484 1 0 1 0 0 1 
0.245479 -0.398258 -0.05 1.89645 -3.02161 178.471 2.2199 1000020040 844666 1 0 1 0 0 1 
-0.0376434 0.621423 -0.05 -2.18085 5.19583 179.327 2.21077 1000020040 846523 1 0 1 0 0 1 
-0.250188 0.0219857 -0.05 -1.15395 -2.01498 177.599 2.22986 1000020040 846681 1 0 1 0 0 1 
0.72291 0.239782 -0.05 7.38355 0.562197 177.726 2.23007 1000020040 848589 1 0 1 0 0 1 
0.425628 0.321624 -0.05 2.75857 0.769215 177.758 2.22846 1000020040 848831 1 0 1 0 0 1 
-0.39262 0.284796 -0.05 -3.97432 5.19818 178.085 2.22728 1000020040 849980 1 0 1 0 0 1 
0.328417 -0.0554191 -0.05 3.76475 -1.00038 179.345 2.20949 1000020040 850025 1 0 1 0 0 1 
-0.447489 0.10666 -0.05 -5.30464 1.09931 176.338 2.24269 1000020040 850129 1 0 1 0 0 1 
-0.591724 -0.286713 -0.05 -7.02167 -1.41851 177.64 2.22755 1000020040 850448 1 0 1 0 0 1 
0.348263 0.256618 -0.05 1.33515 1.59646 177.978 2.22587 1000020040 850888 1 0 1 0 0 1 
0.0934854 -0.692589 -0.05 2.09426 -6.24175 178.678 2.21742 1000020040 852297 1 0 1 0 0 1 
0.458765 0.128168 -0.05 3.13647 0.641798 178.082 2.22292 1000020040 853556 1 0 1 0 0 1 
0.0519323 0.464076 -0.05 0.375228 2.42625 178.596 2.21913 1000020040 855659 1 0 1 0 0 1 
0.612509 0.123027 -0.05 3.48343 4.18119 177.147 2.23132 1000020040 856660 1 0 1 0 0 1 
-0.189537 0.230275 -0.05 -2.15195 2.4627 177.739 2.2253 1000020040 857223 1 0 1 0 0 1 
-0.32341 0.136093 -0.05 -2.3183 0.181297 178.885 2.2152 1000020040 858096 1 0 1 0 0 1 
-0.19889 -0.510756 -0.05 -1.15646 -5.24936 178.526 2.21545 1000020040 859438 1 0 1 0 0 1 
0.389743 -0.098132 -0.05 2.65872 -0.870154 179.131 2.21177 1000020040 859441 1 0 1 0 0 1 
-0.534303 0.0819462 -0.05 -5.29868 -2.05272 177.787 2.22828 1000020040 860592 1 0 1 0 0 1 
0.453885 -0.235202 -0.05 3.13963 0.81898 178.463 2.21795 1000020040 862785 1 0 1 0 0 1 
0.148775 -0.104133 -0.05 0.0133522 3.01419 178.819 2.21429 1000020040 865014 1 0 1 0 0 1 
-0.545458 -0.137626 -0.05 -2.30129 -3.77787 177.314 2.23344 1000020040 865996 1 0 1 0 0 1 
0.0217791 0.525449 -0.05 2.38219 4.26674 177.744 2.22768 1000020040 866408 1 0 1 0 0 1 
-0.466637 0.0602521 -0.05 -1.69763 -2.14675 178.17 2.22698 1000020040 867768 1 0 1 0 0 1 
-0.16099 -0.272363 -0.05 -0.808738 0.499962 178.035 2.22518 1000020040 867942 1 0 1 0 0 1 
-0.212367 -0.174477 -0.05 2.30619 3.11644 178.704 2.2158 1000020040 868356 1 0 1 0 0 1 
0.324819 0.0236957 -0.05 1.14141 -1.74275 177.729 2.23054 1000020040 868419 1 0 1 0 0 1 
-0.238107 -0.173034 -0.05 -3.11524 -1.57731 177.936 2.22687 1000020040 870130 1 0 1 0 0 1 
-0.53436 -0.384127 -0.05 -3.86972 -3.61682 177.967 2.22315 1000020040 870201 1 0 1 0 0 1 
-0.461777 0.274097 -0.05 -3.14448 4.0141 178.062 2.22081 1000020040 870344 1 0 1 0 0 1 
0.455892 0.157582 -0.05 -0.533274 1.65808 177.435 2.23062 1000020040 872324 1 0 1 0 0 1 
0.250483 -0.31824 -0.05 0.146225 -4.48169 177.284 2.2314 1000020040 873759 1 0 1 0 0 1 
-0.263585 0.0312055 -0.05 -2.43082 2.35478 178.441 2.22081 1000020040 874165 1 0 1 0 0 1 
0.727889 0.147278 -0.05 6.53909 0.721535 177.186 2.23066 1000020040 874442 1 0 1 0 0 1 
0.06274 -0.466568 -0.05 1.59419 -3.24942 177.959 2.22418 1000020040 874771 1 0 1 0 0 1 
0.332998 -0.0157533 -0.05 2.04896 2.09153 177.484 2.22792 1000020040 875188 1 0 1 0 0 1 
-0.0294008 -0.534253 -0.05 -0.136657 -5.29199 177.422 2.23311 1000020040 876409 1 0 1 0 0 1 
-0.0062138 -0.237536 -0.05 1.04586 -0.0721722 177.9 2.22828 1000020040 876583 1 0 1 0 0 1 
0.321137 0.52213 -0.05 3.54958 5.66752 177.848 2.22621 1000020040 877190 1 0 1 0 0 1 
0.208871 -0.738906 -0.05 0.106239 -7.85934 178.388 2.21875 1000020040 877816 1 0 1 0 0 1 
0.736966 0.134467 -0.05 7.42465 2.09909 177.653 2.22751 1000020040 878215 1 0 1 0 0 1 
0.305729 0.0713205 -0.05 1.55706 -3.66964 177.67 2.22882 1000020040 878573 1 0 1 0 0 1 
0.246158 -0.0582936 -0.05 0.342746 3.03137 178.156 2.2242 1000020040 879401 1 0 1 0 0 1 
-0.267556 0.0703346 -0.05 -1.0184 -1.34457 178.062 2.22078 1000020040 880239 1 0 1 0 0 1 
0.522818 -0.306193 -0.05 3.63669 -0.449646 178.378 2.21927 1000020040 880530 1 0 1 0 0 1 
0.134001 -0.371265 -0.05 0.909266 -4.26655 178.424 2.22245 1000020040 883346 1 0 1 0 0 1 
0.247128 -0.499281 -0.05 -1.69203 -5.42925 178.089 2.22339 1000020040 883479 1 0 1 0 0 1 
0.655327 -0.320072 -0.05 6.98406 -1.28182 177.936 2.22518 1000020040 883600 1 0 1 0 0 1 
0.0595282 -0.338519 -0.05 0.440261 -2.99083 178.924 2.214 1000020040 883946 1 0 1 0 0 1 
-0.228311 -0.312043 -0.05 -2.69554 -2.23121 178.091 2.22284 1000020040 884752 1 0 1 0 0 1 
-0.299036 -0.579668 -0.05 -2.85938 -2.81013 178.565 2.21857 1000020040 885299 1 0 1 0 0 1 
-0.412533 -0.179017 -0.05 -5.03643 -2.05099 178.274 2.21908 1000020040 886675 1 0 1 0 0 1 
0.228466 -0.119489 -0.05 1.47279 -2.42859 178.002 2.22541 1000020040 887326 1 0 1 0 0 1 
0.464366 0.369489 -0.05 1.47683 3.25185 178.328 2.21956 1000020040 888032 1 0 1 0 0 1 
0.129618 0.128081 -0.05 -0.757248 3.33578 178.46 2.22048 1000020040 888524 1 0 1 0 0 1 
0.123083 -0.421028 -0.05 2.44822 -3.59073 177.94 2.2241 1000020040 889152 1 0 1 0 0 1 
0.349271 0.318751 -0.05 3.91513 0.579587 179.539 2.20925 1000020040 889158 1 0 1 0 0 1 
0.43668 0.156272 -0.05 5.11241 -1.19207 177.677 2.22808 1000020040 889165 1 0 1 0 0 1 
-0.259921 0.387802 -0.05 -1.23312 2.29482 177.526 2.2253 1000020040 889489 1 0 1 0 0 1 
0.287801 -0.397492 -0.05 3.05201 -2.20888 178.344 2.2187 1000020040 890498 1 0 1 0 0 1 
-0.343373 -0.252688 -0.05 -2.1134 -0.523017 178.957 2.21169 1000020040 891545 1 0 1 0 0 1 
-0.420174 -0.426473 -0.05 -2.42743 -3.2694 177.593 2.23201 1000020040 892147 1 0 1 0 0 1 
0.438655 0.27 -0.05 6.06604 1.41639 178.605 2.21977 1000020040 892272 1 0 1 0 0 1 
0.246488 0.389494 -0.05 2.13262 1.62317 178.649 2.21293 1000020040 893114 1 0 1 0 0 1 
0.450248 0.132401 -0.05 0.445304 -0.561053 178.344 2.21927 1000020040 894472 1 0 1 0 0 1 
-0.171588 0.0091649 -0.05 -3.89451 -0.705935 179.068 2.21412 1000020040 895432 1 0 1 0 0 1 
-0.537204 -0.019971 -0.05 -3.11589 -2.87382 178.456 2.22336 1000020040 896260 1 0 1 0 0 1 
-0.531322 0.172993 -0.05 -2.98182 1.20198 178.48 2.21714 1000020040 896549 1 0 1 0 0 1 
-0.325214 -0.126254 -0.05 -4.15459 -0.826528 179.327 2.21083 1000020040 896722 1 0 1 0 0 1 
0.190493 0.29246 -0.05 1.21934 0.900566 95.2803 3.40692 1000020040 898670 1 0 1 0 0 1 
0.502871 -0.398898 -0.05 5.01082 -4.86973 179.525 2.20832 1000020040 900347 1 0 1 0 0 1 
0.680196 0.0237242 -0.05 7.04386 -1.17197 177.529 2.22907 1000020040 900615 1 0 1 0 0 1 
-0.0505886 0.244069 -0.05 -1.63986 2.60544 177.74 2.22779 1000020040 901449 1 0 1 0 0 1 
-0.172734 -0.292603 -0.05 -2.57271 0.664362 177.027 2.23352 1000020040 901830 1 0 1 0 0 1 
-0.365474 -0.0549999 -0.05 -6.45487 -4.22127 178.956 2.2119 1000020040 901899 1 0 1 0 0 1 
0.351081 0.304562 -0.05 3.34015 5.60992 178.142 2.22437 1000020040 901999 1 0 1 0 0 1 
-0.267827 -0.209424 -0.05 0.787541 0.216809 178.919 2.2189 1000020040 902172 1 0 1 0 0 1 
0.0833299 0.0188664 -0.05 -0.477512 -1.98928 177.576 2.23202 1000020040 902272 1 0 1 0 0 1 
0.141037 0.244289 -0.05 -0.216988 0.764147 179.383 2.20885 1000020040 902607 1 0 1 0 0 1 
0.718216 0.170275 -0.05 5.78256 3.40055 178.713 2.21572 1000020040 903647 1 0 1 0 0 1 
0.131143 0.150402 -0.05 1.91996 3.04592 178.7 2.2194 1000020040 903672 1 0 1 0 0 1 
0.473839 -0.211823 -0.05 2.21075 -0.572638 178.481 2.22118 1000020040 903885 1 0 1 0 0 1 
-0.327806 0.300671 -0.05 -1.9574 1.96537 179.773 2.20707 1000020040 904178 1 0 1 0 0 1 
0.575598 0.0863834 -0.05 5.74303 2.73782 179.913 2.20561 1000020040 907952 1 0 1 0 0 1 
0.190035 -0.629646 -0.05 0.286314 -5.2354 178.743 2.21394 1000020040 907957 1 0 1 0 0 1 
-0.0835629 -0.613601 -0.05 -1.21599 -4.75951 177.359 2.23304 1000020040 908521 1 0 1 0 0 1 
-0.123029 0.182625 -0.05 -1.88619 4.66038 177.742 2.22911 1000020040 910184 1 0 1 0 0 1 
0.0839758 0.265098 -0.05 0.688742 0.46482 177.888 2.22558 1000020040 910693 1 0 1 0 0 1 
-0.223099 -0.159958 -0.05 0.796579 -1.6011 176.124 2.2445 1000020040 911376 1 0 1 0 0 1 
0.571003 -0.289402 -0.05 4.8935 -2.53241 177.53 2.23022 1000020040 911454 1 0 1 0 0 1 
0.137458 -0.0756741 -0.05 -1.01071 1.65541 176.716 2.23893 1000020040 911463 1 0 1 0 0 1 
-0.201077 -0.0385551 -0.05 -0.891887 1.14063 179.036 2.21383 1000020040 912932 1 0 1 0 0 1 
0.588377 0.279755 -0.05 6.14525 -0.51908 178.257 2.22214 1000020040 913136 1 0 1 0 0 1 
0.235614 0.12562 -0.05 0.060158 1.6505 177.41 2.23222 1000020040 914222 1 0 1 0 0 1 
-0.28689 0.132966 -0.05 -1.08275 -1.15477 178.188 2.21994 1000020040 914367 1 0 1 0 0 1 
0.0825945 -0.337121 -0.05 1.21907 0.521006 177.542 2.23143 1000020040 914988 1 0 1 0 0 1 
-0.187038 -0.725085 -0.05 -1.23308 -6.86616 178.61 2.22241 1000020040 915407 1 0 1 0 0 1 
-0.508064 -0.0387378 -0.05 -3.14579 -0.775052 176.913 2.2345 1000020040 915931 1 0 1 0 0 1 
0.287931 0.302891 -0.05 2.66887 2.4736 177.161 2.2317 1000020040 916293 1 0 1 0 0 1 
-0.10378 0.472216 -0.05 0.569789 0.795869 178.788 2.21547 1000020040 916565 1 0 1 0 0 1 
0.18111 -0.557157 -0.05 3.58769 -4.82102 178.109 2.22186 1000020040 917182 1 0 1 0 0 1 
-0.424361 0.226071 -0.05 0.0341062 2.04982 177.349 2.23284 1000020040 917687 1 0 1 0 0 1 
0.375872 -0.287629 -0.05 3.07449 -0.744493 178.614 2.21731 1000020040 918655 1 0 1 0 0 1 
-0.460181 0.0555499 -0.05 -1.08051 -1.00896 177.547 2.23003 1000020040 919412 1 0 1 0 0 1 
0.349999 -0.304767 -0.05 1.14565 -5.34732 179.049 2.21267 1000020040 919444 1 0 1 0 0 1 
0.261723 0.372187 -0.05 3.06635 2.43465 178.202 2.22154 1000020040 919749 1 0 1 0 0 1 
0.212202 -0.655473 -0.05 1.31182 -5.47938 177.959 2.2261 1000020040 919787 1 0 1 0 0 1 
0.426859 0.312528 -0.05 2.67073 0.0321151 176.214 2.24423 1000020040 920343 1 0 1 0 0 1 
0.224898 0.294677 -0.05 1.52412 1.19697 178.231 2.22047 1000020040 921518 1 0 1 0 0 1 
-0.492169 -0.194116 -0.05 -1.44977 -2.88795 178.484 2.21944 1000020040 921668 1 0 1 0 0 1 
0.233433 -0.433647 -0.05 2.52779 -7.30365 178.644 2.21649 1000020040 922744 1 0 1 0 0 1 
-0.394095 0.325027 -0.05 -3.84666 2.38049 179.768 2.20498 1000020040 923258 1 0 1 0 0 1 
0.00398233 0.245047 -0.05 -0.761997 2.04526 177.475 2.23225 1000020040 923685 1 0 1 0 0 1 
-0.160496 0.366067 -0.05 -4.43643 2.80376 179.253 2.21547 1000020040 923996 1 0 1 0 0 1 
0.381564 0.369514 -0.05 3.21193 4.91762 178.334 2.22058 1000020040 924350 1 0 1 0 0 1 
-0.12758 -0.00344341 -0.05 -2.13774 3.0757 177.708 2.22823 1000020040 924468 1 0 1 0 0 1 
0.0788937 -0.181083 -0.05 1.84916 -0.435018 179.399 2.20736 1000020040 925393 1 0 1 0 0 1 
-0.195744 -0.719962 -0.05 -1.37623 -6.78867 178.164 2.22319 1000020040 926055 1 0 1 0 0 1 
-0.489944 -0.207418 -0.05 -2.27142 0.582954 177.615 2.22455 1000020040 926247 1 0 1 0 0 1 
0.472226 -0.230485 -0.05 2.79075 -3.5052 178.911 2.21475 1000020040 927363 1 0 1 0 0 1 
0.301096 -0.628336 -0.05 2.26949 -5.98516 177.275 2.23318 1000020040 930127 1 0 1 0 0 1 
0.465721 -0.314867 -0.05 2.16022 -3.95173 178.762 2.21541 1000020040 930361 1 0 1 0 0 1 
-0.00835448 -0.557218 -0.05 -0.141545 -2.96018 177.222 2.23309 1000020040 931621 1 0 1 0 0 1 
0.0981639 0.342952 -0.05 0.273517 0.406645 179.632 2.20841 1000020040 931717 1 0 1 0 0 1 
-0.22053 0.65022 -0.05 -0.0786711 6.61528 177.574 2.23062 1000020040 931859 1 0 1 0 0 1 
-0.170604 0.202474 -0.05 -0.00669039 3.81994 176.683 2.24021 1000020040 932383 1 0 1 0 0 1 
0.30804 -0.502575 -0.05 2.86858 -3.40947 178.484 2.21913 1000020040 934002 1 0 1 0 0 1 
-0.257782 -0.36383 -0.05 -2.34697 -2.57818 177.912 2.2247 1000020040 934437 1 0 1 0 0 1 
0.325547 -0.239473 -0.05 1.7326 -1.73793 178.024 2.22554 1000020040 937849 1 0 1 0 0 1 
0.336117 -0.420101 -0.05 0.36368 -4.30252 178.352 2.21932 1000020040 938108 1 0 1 0 0 1 
0.581963 0.513796 -0.05 6.40719 4.77121 177.241 2.23546 1000020040 938220 1 0 1 0 0 1 
-0.21382 0.421756 -0.05 0.301771 3.96877 178.816 2.21474 1000020040 938336 1 0 1 0 0 1 
-0.300506 -0.147265 -0.05 -3.02563 -1.33083 177.66 2.23171 1000020040 939176 1 0 1 0 0 1 
0.0068818 -0.116252 -0.05 1.76202 -1.52578 178.607 2.21928 1000020040 940286 1 0 1 0 0 1 
-0.503066 0.343011 -0.05 -2.43327 1.75754 177.199 2.23316 1000020040 940416 1 0 1 0 0 1 
-0.121894 0.273326 -0.05 2.09552 2.22161 177.115 2.23813 1000020040 941294 1 0 1 0 0 1 
0.0780057 -0.549154 -0.05 -1.38721 -5.54906 178.841 2.2187 1000020040 941308 1 0 1 0 0 1 
-0.743309 -0.137702 -0.05 -7.93316 -0.671666 177.411 2.23259 1000020040 942999 1 0 1 0 0 1 
-0.278294 -0.0116853 -0.05 -2.42641 -1.0178 179.434 2.20999 1000020040 943175 1 0 1 0 0 1 
0.245571 0.0261414 -0.05 2.03765 -2.12916 176.926 2.23721 1000020040 944370 1 0 1 0 0 1 
-0.101744 0.553133 -0.05 -3.8453 1.96545 178.743 2.21643 1000020040 944725 1 0 1 0 0 1 
0.199602 -0.0948862 -0.05 0.982255 -0.851977 178.371 2.21951 1000020040 945013 1 0 1 0 0 1 
0.339537 -0.534316 -0.05 4.17781 -2.89224 177.778 2.22868 1000020040 945241 1 0 1 0 0 1 
-0.144765 -0.398277 -0.05 -4.11086 -1.93432 178.59 2.22088 1000020040 947240 1 0 1 0 0 1 
0.185816 -0.219714 -0.05 0.48243 -3.84071 176.574 2.23918 1000020040 947242 1 0 1 0 0 1 
0.187938 -0.465239 -0.05 3.18676 -2.14862 177.53 2.23418 1000020040 947860 1 0 1 0 0 1 
-0.310153 0.230328 -0.05 -3.98856 2.22779 178.249 2.22005 1000020040 948398 1 0 1 0 0 1 
0.259228 -0.298667 -0.05 -0.697334 -0.853342 176.658 2.24151 1000020040 950195 1 0 1 0 0 1 
-0.0540076 0.00951562 -0.05 0.125436 1.16342 178.152 2.22471 1000020040 951035 1 0 1 0 0 1 
-0.248944 -0.418675 -0.05 -2.65122 -2.89496 177.172 2.23209 1000020040 951080 1 0 1 0 0 1 
-0.750186 -0.139302 -0.05 -6.28957 -2.16388 178.695 2.21905 1000020040 951440 1 0 1 0 0 1 
0.443955 0.520973 -0.05 5.33653 5.12692 178.739 2.21163 1000020040 951466 1 0 1 0 0 1 
0.413332 0.507263 -0.05 2.75926 4.25388 179.263 2.21091 1000020040 951878 1 0 1 0 0 1 
0.290298 -0.421838 -0.05 -0.087714 -1.52095 177.827 2.22729 1000020040 952445 1 0 1 0 0 1 
-0.202003 0.16608 -0.05 1.75139 -0.519452 177.139 2.23227 1000020040 955086 1 0 1 0 0 1 
0.12562 -0.0346047 -0.05 -2.5396 -0.398799 177.648 2.22967 1000020040 955141 1 0 1 0 0 1 
0.119477 -0.216868 -0.05 1.79687 -0.38109 177.891 2.22067 1000020040 955337 1 0 1 0 0 1 
0.124453 0.257086 -0.05 2.06463 4.63208 177.156 2.2302 1000020040 955412 1 0 1 0 0 1 
-0.357329 0.381681 -0.05 0.13994 1.90401 177.833 2.22931 1000020040 955609 1 0 1 0 0 1 
0.311674 -0.232433 -0.05 4.505 -1.39852 177.929 2.22466 1000020040 956881 1 0 1 0 0 1 
0.0348151 0.0034992 -0.05 -1.16076 -0.112675 178.034 2.2275 1000020040 957022 1 0 1 0 0 1 
