# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.284239 -0.0561895 -0.05 5.16777 -0.074059 177.474 2.23034 1000020040 3960736 1 0 1 0 0 1 
0.0226962 0.409807 -0.05 -0.136308 2.33281 178.081 2.22447 1000020040 3960771 1 0 1 0 0 1 
-0.29618 0.427766 -0.05 -0.949435 5.59786 176.974 2.23871 1000020040 3960904 1 0 1 0 0 1 
-0.161758 -0.367351 -0.05 -3.50294 -1.57029 178.454 2.22108 1000020040 3962419 1 0 1 0 0 1 
0.282162 0.179115 -0.05 2.05276 3.65621 178.974 2.21516 1000020040 3962873 1 0 1 0 0 1 
-0.0347835 -0.671993 -0.05 -3.82834 -4.06499 178.086 2.22163 1000020040 3963408 1 0 1 0 0 1 
0.315221 -0.77062 -0.05 2.89165 -8.05497 175.996 2.24764 1000020040 3963739 1 0 1 0 0 1 
0.186174 0.124006 -0.05 0.130526 -0.716143 178.931 2.21662 1000020040 3964095 1 0 1 0 0 1 
-0.542077 0.303202 -0.05 -6.29097 2.68227 178.933 2.21037 1000020040 3964297 1 0 1 0 0 1 
0.386478 0.248104 -0.05 3.41937 3.63453 177.665 2.22868 1000020040 3964417 1 0 1 0 0 1 
0.71425 0.230599 -0.05 5.875 3.07827 177.026 2.23642 1000020040 3965154 1 0 1 0 0 1 
-0.115267 0.745884 -0.05 2.03812 7.61524 178.524 2.22261 1000020040 3966935 1 0 1 0 0 1 
-0.253639 -0.689827 -0.05 0.353095 -3.1496 179.046 2.21189 1000020040 3967712 1 0 1 0 0 1 
-0.0405842 -0.502031 -0.05 1.90759 -0.94975 178.853 2.21285 1000020040 3967850 1 0 1 0 0 1 
0.856167 -0.810509 -0.05 8.87327 -7.17077 176.107 2.2442 1000020040 3968147 1 0 1 0 0 1 
-0.282494 -0.851599 -0.05 -2.3487 -6.45657 177.965 2.22451 1000020040 3968333 1 0 1 0 0 1 
-0.130165 -0.628923 -0.05 -0.94426 -4.41136 178.583 2.22063 1000020040 3968412 1 0 1 0 0 1 
-0.216507 0.244571 -0.05 -0.491348 4.31 178.545 2.21744 1000020040 3968443 1 0 1 0 0 1 
-0.203224 -0.0583664 -0.05 -1.68845 0.771182 179.447 2.20755 1000020040 3968718 1 0 1 0 0 1 
-0.351791 0.430065 -0.05 -2.155 3.24755 177.316 2.23035 1000020040 3968858 1 0 1 0 0 1 
1.02347 -0.267809 -0.05 8.59947 -3.49189 179.54 2.20768 1000020040 3969537 1 0 1 0 0 1 
0.50308 -0.142402 -0.05 3.16396 0.142778 178.416 2.21933 1000020040 3969626 1 0 1 0 0 1 
-0.313293 -0.772555 -0.05 -2.15298 -6.69121 178.164 2.2195 1000020040 3970624 1 0 1 0 0 1 
-0.053519 0.298115 -0.05 -2.72359 0.0548667 178.359 2.2225 1000020040 3970707 1 0 1 0 0 1 
-0.291581 0.726572 -0.05 -5.48581 5.48292 177.838 2.22707 1000020040 3971274 1 0 1 0 0 1 
0.0705452 -0.252738 -0.05 1.38028 -1.8867 176.965 2.23587 1000020040 3971362 1 0 1 0 0 1 
0.019092 -0.0346873 -0.05 2.10541 2.29667 179.494 2.20723 1000020040 3971437 1 0 1 0 0 1 
0.365217 0.081357 -0.05 3.54784 -1.13669 177.137 2.23423 1000020040 3971538 1 0 1 0 0 1 
0.449296 -0.665077 -0.05 2.88082 -5.92383 180.243 2.20117 1000020040 3972002 1 0 1 0 0 1 
-0.0368125 -0.613287 -0.05 2.16166 -5.24537 177.985 2.21926 1000020040 3972528 1 0 1 0 0 1 
0.0733495 0.82674 -0.05 -0.732856 7.26769 179.511 2.20858 1000020040 3972726 1 0 1 0 0 1 
-0.332071 0.305077 -0.05 -3.25307 -0.428779 178.235 2.22502 1000020040 3973569 1 0 1 0 0 1 
-0.099252 -0.1083 -0.05 1.01151 -2.26384 178.042 2.22353 1000020040 3973931 1 0 1 0 0 1 
0.85872 -0.496401 -0.05 6.61825 -3.55398 159.44 2.30442 1000020040 3974327 1 0 1 0 0 1 
0.451827 -0.452389 -0.05 4.21382 -1.83365 177.729 2.22486 1000020040 3975550 1 0 1 0 0 1 
0.0306724 0.900599 -0.05 -1.68396 9.28272 176.975 2.23554 1000020040 3975819 1 0 1 0 0 1 
-0.425923 0.643994 -0.05 -5.67553 3.72063 178.642 2.21873 1000020040 3976283 1 0 1 0 0 1 
-0.521294 0.388855 -0.05 -3.26892 1.56948 178.256 2.22293 1000020040 3976543 1 0 1 0 0 1 
0.0119262 -0.336342 -0.05 -1.81924 -0.125413 177.092 2.23496 1000020040 3977810 1 0 1 0 0 1 
0.520604 -0.280129 -0.05 0.792724 -3.92161 177.282 2.2321 1000020040 3978674 1 0 1 0 0 1 
0.763724 -0.0974568 -0.05 7.74561 -3.91937 178.519 2.21842 1000020040 3979370 1 0 1 0 0 1 
-0.398948 0.292479 -0.05 -4.67007 0.496335 180.016 2.20376 1000020040 3979470 1 0 1 0 0 1 
0.265647 0.26626 -0.05 1.71101 -0.540006 177.601 2.22866 1000020040 3979824 1 0 1 0 0 1 
-0.515846 -0.131228 -0.05 -3.50745 -1.48839 176.864 2.23859 1000020040 3979856 1 0 1 0 0 1 
0.0377853 1.09131 -0.05 1.5267 8.71858 158.298 2.44275 1000020040 3979900 1 0 1 0 0 1 
0.588429 -0.606666 -0.05 4.54265 -4.46825 177.265 2.22889 1000020040 3979963 1 0 1 0 0 1 
0.0185678 -0.136616 -0.05 -0.460109 -0.705443 179.518 2.20908 1000020040 3980367 1 0 1 0 0 1 
-0.469734 -0.885929 -0.05 -8.3639 -9.74803 178.966 2.20872 1000020040 3980524 1 0 1 0 0 1 
0.626431 0.00138047 -0.05 3.86232 -0.271585 178.719 2.21926 1000020040 3980597 1 0 1 0 0 1 
-0.534884 0.064543 -0.05 -4.10517 0.0892271 177.322 2.22787 1000020040 3981439 1 0 1 0 0 1 
-0.194265 -0.47763 -0.05 1.63258 -2.66718 178.179 2.22192 1000020040 3982151 1 0 1 0 0 1 
0.13759 0.082923 -0.05 -0.320278 1.50079 178.919 2.21423 1000020040 3982464 1 0 1 0 0 1 
-0.231326 -0.614826 -0.05 -0.175832 -2.67012 177.865 2.22815 1000020040 3982652 1 0 1 0 0 1 
0.155011 0.809062 -0.05 -0.105986 5.90879 178.199 2.22267 1000020040 3982716 1 0 1 0 0 1 
0.10338 0.728566 -0.05 1.91388 5.98966 178.586 2.21528 1000020040 3982938 1 0 1 0 0 1 
0.202269 0.407125 -0.05 -1.53214 3.07243 176.886 2.23924 1000020040 3983208 1 0 1 0 0 1 
0.163655 0.370146 -0.05 -1.54157 4.17486 178.78 2.21242 1000020040 3983477 1 0 1 0 0 1 
0.305647 -0.057016 -0.05 1.35647 -0.695656 177.271 2.23342 1000020040 3984091 1 0 1 0 0 1 
-0.278739 0.860512 -0.05 -2.45204 7.79117 178.316 2.21837 1000020040 3984906 1 0 1 0 0 1 
-0.198602 0.128853 -0.05 -0.564585 1.77041 177.482 2.23453 1000020040 3985174 1 0 1 0 0 1 
0.210836 0.419068 -0.05 0.906365 3.63895 179.532 2.20891 1000020040 3985499 1 0 1 0 0 1 
-0.112253 -0.129868 -0.05 -1.99818 0.20226 178.511 2.224 1000020040 3985513 1 0 1 0 0 1 
0.66878 0.493023 -0.05 5.06289 5.50534 179.256 2.20795 1000020040 3985704 1 0 1 0 0 1 
0.425055 -0.394248 -0.05 1.79078 -2.36817 177.05 2.23464 1000020040 3985794 1 0 1 0 0 1 
-0.293664 0.695044 -0.05 -3.33085 5.6135 177.477 2.22895 1000020040 3985849 1 0 1 0 0 1 
0.441828 0.462856 -0.05 4.21829 6.26799 176.499 2.24209 1000020040 3985939 1 0 1 0 0 1 
0.10614 -0.0882749 -0.05 1.61804 -3.63089 178.724 2.21558 1000020040 3986159 1 0 1 0 0 1 
-0.504237 0.426084 -0.05 -1.21624 2.83848 178.557 2.21925 1000020040 3986198 1 0 1 0 0 1 
-0.631441 0.434622 -0.05 -6.4521 2.92499 178.263 2.22146 1000020040 3986338 1 0 1 0 0 1 
0.0148006 -0.542881 -0.05 -0.540793 -1.09401 177.792 2.22837 1000020040 3986575 1 0 1 0 0 1 
-1.10071 0.346708 -0.05 -10.8221 2.68247 176.863 2.23781 1000020040 3986764 1 0 1 0 0 1 
-0.327897 0.380656 -0.05 -0.740561 4.32105 178.494 2.22165 1000020040 3987267 1 0 1 0 0 1 
0.112178 -0.0979691 -0.05 0.311608 1.14996 178.011 2.2262 1000020040 3987709 1 0 1 0 0 1 
0.0270629 -0.405317 -0.05 1.96807 -4.366 177.892 2.22617 1000020040 3987894 1 0 1 0 0 1 
-0.556816 0.36766 -0.05 -3.12066 3.5238 178.334 2.22294 1000020040 3987934 1 0 1 0 0 1 
1.0216 0.047806 -0.05 8.73843 1.94112 177.979 2.22495 1000020040 3987982 1 0 1 0 0 1 
-0.124342 0.505684 -0.05 0.619958 1.53329 176.278 2.24441 1000020040 3988490 1 0 1 0 0 1 
-0.117282 -0.365383 -0.05 -1.56797 -0.383087 179.572 2.20792 1000020040 3988519 1 0 1 0 0 1 
0.339533 0.20527 -0.05 0.348796 2.16198 177.725 2.22808 1000020040 3988653 1 0 1 0 0 1 
-0.260642 0.0963076 -0.05 0.526394 2.57526 177.518 2.23079 1000020040 3988996 1 0 1 0 0 1 
0.428218 0.0882855 -0.05 1.89638 -0.0906871 176.612 2.23903 1000020040 3989119 1 0 1 0 0 1 
0.449148 -0.0929143 -0.05 6.36439 -0.239374 177.594 2.22834 1000020040 3989286 1 0 1 0 0 1 
0.296431 0.550209 -0.05 3.57972 2.45166 178.845 2.2135 1000020040 3989349 1 0 1 0 0 1 
-0.462572 -0.59284 -0.05 -4.07172 -3.64898 177.661 2.22747 1000020040 3989524 1 0 1 0 0 1 
0.450367 -0.21495 -0.05 0.245264 -4.12755 177.13 2.23112 1000020040 3990186 1 0 1 0 0 1 
0.417401 0.713488 -0.05 1.73408 7.90625 176.783 2.23727 1000020040 3990957 1 0 1 0 0 1 
-0.465993 0.472819 -0.05 -3.99972 5.1946 177.136 2.23422 1000020040 3990971 1 0 1 0 0 1 
-0.270963 -0.224052 -0.05 0.548977 0.464362 179.197 2.21485 1000020040 3991202 1 0 1 0 0 1 
0.123217 -0.134633 -0.05 1.81724 -0.770732 177.559 2.23351 1000020040 3991606 1 0 1 0 0 1 
-0.425343 0.292012 -0.05 -4.94722 0.248878 178.258 2.22331 1000020040 3992085 1 0 1 0 0 1 
0.453663 0.51124 -0.05 1.76683 6.32745 177.2 2.23619 1000020040 3992136 1 0 1 0 0 1 
0.350592 -0.42187 -0.05 1.36977 -2.30333 177.001 2.2368 1000020040 3992145 1 0 1 0 0 1 
-0.26384 -0.328403 -0.05 -0.722828 -1.7327 179.354 2.21038 1000020040 3992423 1 0 1 0 0 1 
0.350933 0.437425 -0.05 -0.620813 3.12507 177.275 2.22986 1000020040 3992486 1 0 1 0 0 1 
0.488222 0.286837 -0.05 0.955445 1.93083 177.168 2.23683 1000020040 3992533 1 0 1 0 0 1 
-0.383206 -0.533175 -0.05 -4.24846 -1.59341 176.893 2.23529 1000020040 3992984 1 0 1 0 0 1 
0.0514262 0.554405 -0.05 -0.0728845 3.43665 178.07 2.22574 1000020040 3993101 1 0 1 0 0 1 
0.958236 -0.179709 -0.05 7.46295 -2.11399 178.521 2.22018 1000020040 3993394 1 0 1 0 0 1 
-0.503194 -0.501423 -0.05 -2.89171 -4.16869 177.266 2.23578 1000020040 3995359 1 0 1 0 0 1 
0.0472245 0.549052 -0.05 4.66396 2.51463 178.413 2.21715 1000020040 3995593 1 0 1 0 0 1 
0.0558303 0.688746 -0.05 0.21668 7.56865 178.326 2.21807 1000020040 3995696 1 0 1 0 0 1 
-0.24751 0.1707 -0.05 -2.54599 4.14834 179.009 2.21249 1000020040 3996142 1 0 1 0 0 1 
-0.444457 0.51793 -0.05 -2.8154 2.37182 178.524 2.22088 1000020040 3996222 1 0 1 0 0 1 
0.203252 -0.312997 -0.05 1.12741 -2.9864 177.944 2.22528 1000020040 3996803 1 0 1 0 0 1 
-0.170768 0.527889 -0.05 -2.66598 4.67828 177.268 2.23483 1000020040 3996955 1 0 1 0 0 1 
-0.364844 -0.389303 -0.05 -0.934217 -5.25095 178.522 2.21899 1000020040 3997310 1 0 1 0 0 1 
0.304835 -0.781355 -0.05 3.43932 -5.65981 177.209 2.23198 1000020040 3997640 1 0 1 0 0 1 
0.0446326 0.0685496 -0.05 -1.17702 -0.817415 175.989 2.24546 1000020040 3997669 1 0 1 0 0 1 
0.507666 -0.620678 -0.05 6.40442 -4.61449 177.675 2.22827 1000020040 3997950 1 0 1 0 0 1 
0.467515 0.514266 -0.05 5.28576 6.43803 178.591 2.21607 1000020040 3998040 1 0 1 0 0 1 
0.205172 -0.923694 -0.05 0.364207 -8.59611 178.763 2.21593 1000020040 3998319 1 0 1 0 0 1 
0.547679 -0.740795 -0.05 4.70029 -4.52057 176.875 2.23505 1000020040 3998491 1 0 1 0 0 1 
0.434024 -0.0378904 -0.05 1.53266 -1.0093 178.145 2.22461 1000020040 3998888 1 0 1 0 0 1 
-0.116776 0.216279 -0.05 -0.558198 -0.0422312 176.441 2.24057 1000020040 3998987 1 0 1 0 0 1 
0.395038 0.097472 -0.05 5.5515 -0.512791 177.206 2.23019 1000020040 3999338 1 0 1 0 0 1 
-0.733299 -0.534937 -0.05 -6.90698 -6.66569 177.412 2.22857 1000020040 3999705 1 0 1 0 0 1 
-0.610755 -0.0273104 -0.05 -4.95861 0.854327 179.351 2.21147 1000020040 3999760 1 0 1 0 0 1 
0.0915269 -0.373669 -0.05 2.83863 -5.64811 177.864 2.22743 1000020040 4000056 1 0 1 0 0 1 
-0.0678132 0.611061 -0.05 -1.35863 3.28065 178.641 2.21853 1000020040 4000244 1 0 1 0 0 1 
0.467378 -0.0871425 -0.05 1.38455 0.131798 179.505 2.20606 1000020040 4000738 1 0 1 0 0 1 
-0.0948469 0.941174 -0.05 -2.26534 7.84767 176.751 2.24054 1000020040 4000798 1 0 1 0 0 1 
0.388152 0.554454 -0.05 3.57264 2.78474 178.409 2.223 1000020040 4000827 1 0 1 0 0 1 
-0.257794 -0.520473 -0.05 12.4434 9.03412 177.266 2.22864 1000020040 4000872 1 0 1 0 0 1 
0.711034 -0.666027 -0.05 6.39222 -7.05464 178.728 2.21648 1000020040 4001120 1 0 1 0 0 1 
0.0266154 -0.43001 -0.05 3.18588 -3.42346 177.834 2.22293 1000020040 4001337 1 0 1 0 0 1 
-0.126017 -0.373072 -0.05 1.44043 -0.459021 177.379 2.23584 1000020040 4001485 1 0 1 0 0 1 
-0.051616 -0.612778 -0.05 -1.95335 -2.74186 178.898 2.21633 1000020040 4001683 1 0 1 0 0 1 
0.108932 -0.692721 -0.05 -0.909718 -5.06214 178.829 2.21628 1000020040 4002038 1 0 1 0 0 1 
-0.119026 -0.391609 -0.05 1.73185 -2.33375 178.545 2.22054 1000020040 4002297 1 0 1 0 0 1 
-0.5206 0.352744 -0.05 -1.34494 2.67666 177.908 2.22063 1000020040 4002441 1 0 1 0 0 1 
0.588657 -0.190272 -0.05 2.37646 -3.71248 178.657 2.21548 1000020040 4002443 1 0 1 0 0 1 
-0.217676 0.726555 -0.05 0.501161 7.70233 177.937 2.22597 1000020040 4002687 1 0 1 0 0 1 
-0.447253 0.689051 -0.05 -4.48504 4.07158 178.149 2.22292 1000020040 4002868 1 0 1 0 0 1 
-0.132133 0.61533 -0.05 0.216923 4.66938 178.224 2.22021 1000020040 4003270 1 0 1 0 0 1 
-0.0618926 -0.622837 -0.05 0.698502 -5.8718 178.851 2.21614 1000020040 4003430 1 0 1 0 0 1 
-0.584462 0.210415 -0.05 -1.66428 3.40215 178.854 2.21635 1000020040 4003506 1 0 1 0 0 1 
0.483883 -0.064282 -0.05 1.44146 1.55175 178.723 2.21994 1000020040 4003587 1 0 1 0 0 1 
0.0212195 -0.353621 -0.05 1.61384 -3.35284 177.711 2.22527 1000020040 4003637 1 0 1 0 0 1 
0.730743 -0.555544 -0.05 8.67104 -4.47769 178.68 2.21655 1000020040 4004400 1 0 1 0 0 1 
0.345689 0.834543 -0.05 2.31085 8.58385 177.034 2.23664 1000020040 4004674 1 0 1 0 0 1 
-0.00578224 -0.594124 -0.05 0.223008 -6.6495 176.962 2.23451 1000020040 4004938 1 0 1 0 0 1 
-0.620945 0.0282365 -0.05 -3.0517 -0.857022 179.884 2.20556 1000020040 4005015 1 0 1 0 0 1 
-0.439386 0.354277 -0.05 -4.56191 2.77707 178.327 2.22198 1000020040 4006147 1 0 1 0 0 1 
0.892621 0.060243 -0.05 8.81593 -1.32566 178.218 2.22647 1000020040 4006195 1 0 1 0 0 1 
-0.0730783 0.216347 -0.05 0.784645 3.21716 178.355 2.22156 1000020040 4006230 1 0 1 0 0 1 
-0.384474 -0.346474 -0.05 -1.63444 -1.4582 177.81 2.2297 1000020040 4006263 1 0 1 0 0 1 
0.0454127 0.703598 -0.05 -0.931246 7.81342 177.816 2.22446 1000020040 4007388 1 0 1 0 0 1 
0.160062 0.20862 -0.05 0.756072 0.32979 178.003 2.22456 1000020040 4007393 1 0 1 0 0 1 
0.580862 0.100142 -0.05 2.8779 -0.846656 178.185 2.22429 1000020040 4007397 1 0 1 0 0 1 
0.612886 -0.370831 -0.05 3.06817 -3.52744 177.739 2.22845 1000020040 4007579 1 0 1 0 0 1 
0.581631 0.212841 -0.05 4.56081 4.10782 177.794 2.22592 1000020040 4007635 1 0 1 0 0 1 
0.574399 0.328197 -0.05 3.95212 0.0120569 177.349 2.23355 1000020040 4008129 1 0 1 0 0 1 
0.28329 -0.81836 -0.05 2.77882 -5.36926 178.036 2.22551 1000020040 4008515 1 0 1 0 0 1 
0.648595 0.280932 -0.05 7.48047 1.67413 177.733 2.22642 1000020040 4008603 1 0 1 0 0 1 
-0.115406 -0.442896 -0.05 -1.5467 -2.14534 176.924 2.2336 1000020040 4008832 1 0 1 0 0 1 
0.14617 0.655878 -0.05 3.50287 4.61373 177.193 2.23329 1000020040 4008921 1 0 1 0 0 1 
-0.021501 -0.41078 -0.05 -0.0609898 -5.08201 177.897 2.22624 1000020040 4009053 1 0 1 0 0 1 
0.969757 0.0993985 -0.05 8.3925 3.30495 179.082 2.21441 1000020040 4009299 1 0 1 0 0 1 
-0.0285991 0.323642 -0.05 1.13663 2.11496 177.636 2.22494 1000020040 4009360 1 0 1 0 0 1 
-0.437081 -0.297482 -0.05 -3.67554 -4.61999 178.19 2.22354 1000020040 4009362 1 0 1 0 0 1 
0.858846 -0.522842 -0.05 8.11565 -5.31609 179.058 2.21545 1000020040 4009464 1 0 1 0 0 1 
0.203256 -0.115498 -0.05 0.25043 1.18094 178.177 2.22595 1000020040 4010575 1 0 1 0 0 1 
-0.0320983 -0.0623966 -0.05 3.20776 -1.0682 177.45 2.23238 1000020040 4010818 1 0 1 0 0 1 
-0.699995 0.3631 -0.05 -2.19286 3.66322 178.551 2.21855 1000020040 4011492 1 0 1 0 0 1 
-0.812714 0.421553 -0.05 -6.12116 3.97451 176.957 2.23627 1000020040 4011730 1 0 1 0 0 1 
-0.72779 0.622706 -0.05 -6.65231 6.01223 176.655 2.23809 1000020040 4012189 1 0 1 0 0 1 
-0.893712 -0.258813 -0.05 -9.30088 1.1818 177.366 2.22967 1000020040 4012215 1 0 1 0 0 1 
0.141721 -0.0171163 -0.05 0.854005 0.435626 178.551 2.22033 1000020040 4012366 1 0 1 0 0 1 
0.0974919 -0.32932 -0.05 1.1993 -1.06005 177.166 2.23469 1000020040 4012434 1 0 1 0 0 1 
0.111732 -0.089712 -0.05 -0.488074 -1.44855 178.568 2.22116 1000020040 4012612 1 0 1 0 0 1 
0.778659 0.290372 -0.05 7.44018 -0.189105 178.439 2.22218 1000020040 4013626 1 0 1 0 0 1 
-0.581717 -0.782602 -0.05 -7.17476 -5.31773 176.613 2.23744 1000020040 4013702 1 0 1 0 0 1 
-0.0312743 0.389216 -0.05 -0.310152 3.38652 177.582 2.23357 1000020040 4013881 1 0 1 0 0 1 
0.28659 0.673813 -0.05 0.153316 4.96622 177.739 2.22978 1000020040 4013933 1 0 1 0 0 1 
0.675391 0.170918 -0.05 4.35127 2.66126 177.867 2.22815 1000020040 4014030 1 0 1 0 0 1 
-0.156327 0.975115 -0.05 0.0216119 8.50402 178.085 2.22241 1000020040 4015673 1 0 1 0 0 1 
0.0756791 0.37675 -0.05 2.67799 0.154579 177.966 2.22471 1000020040 4015779 1 0 1 0 0 1 
-0.405164 0.231771 -0.05 -0.171461 1.17614 179.149 2.21156 1000020040 4016012 1 0 1 0 0 1 
0.297936 -0.263251 -0.05 1.69871 -2.84161 177.848 2.22891 1000020040 4016159 1 0 1 0 0 1 
0.443945 0.349348 -0.05 2.89037 3.75709 177.694 2.23114 1000020040 4016257 1 0 1 0 0 1 
0.431324 -0.137878 -0.05 1.52142 1.20599 178.058 2.22422 1000020040 4016354 1 0 1 0 0 1 
0.100969 0.464648 -0.05 1.25817 6.36139 177.193 2.23419 1000020040 4017340 1 0 1 0 0 1 
0.0779472 -0.320777 -0.05 -0.108438 0.2742 178.853 2.21506 1000020040 4017512 1 0 1 0 0 1 
-0.282614 0.755364 -0.05 -3.29559 4.89685 178.097 2.22051 1000020040 4017707 1 0 1 0 0 1 
0.194144 -0.570606 -0.05 0.230199 -4.00207 176.954 2.23779 1000020040 4018786 1 0 1 0 0 1 
-0.103642 -0.915631 -0.05 -3.9445 -9.63255 178.734 2.21465 1000020040 4019117 1 0 1 0 0 1 
0.284304 -0.577619 -0.05 1.94294 -2.20429 177.013 2.2368 1000020040 4019178 1 0 1 0 0 1 
-0.544962 -0.511307 -0.05 -3.48296 -1.98073 177.159 2.23551 1000020040 4019227 1 0 1 0 0 1 
0.266235 -0.109233 -0.05 2.61246 0.307473 177.955 2.21937 1000020040 4019543 1 0 1 0 0 1 
-0.309411 -0.329197 -0.05 -2.39923 -3.95016 178.713 2.21577 1000020040 4020046 1 0 1 0 0 1 
0.271506 0.750817 -0.05 -0.0139396 5.755 177.935 2.22596 1000020040 4020235 1 0 1 0 0 1 
-0.645124 0.671012 -0.05 -5.11343 6.59194 178.033 2.22314 1000020040 4020966 1 0 1 0 0 1 
0.0256315 0.319717 -0.05 -2.81596 1.19406 179.387 2.20905 1000020040 4021064 1 0 1 0 0 1 
0.0463632 0.5724 -0.05 -1.0469 1.95201 177.958 2.2235 1000020040 4021080 1 0 1 0 0 1 
0.668374 0.263812 -0.05 3.03398 5.38117 178.52 2.22115 1000020040 4021088 1 0 1 0 0 1 
0.0473424 -0.432783 -0.05 -1.94818 -4.41009 178.835 2.21847 1000020040 4021693 1 0 1 0 0 1 
0.150839 0.772619 -0.05 0.743011 6.70899 178.714 2.21401 1000020040 4022068 1 0 1 0 0 1 
0.0999864 -0.281907 -0.05 2.42574 -2.13944 177.659 2.22938 1000020040 4022774 1 0 1 0 0 1 
-0.176067 -0.228574 -0.05 -1.52207 -2.05412 178.515 2.21872 1000020040 4023185 1 0 1 0 0 1 
0.334329 -0.129782 -0.05 4.29196 0.913251 178.876 2.21277 1000020040 4023623 1 0 1 0 0 1 
-0.0423474 -0.0435082 -0.05 -0.844654 2.51049 176.794 2.24021 1000020040 4023697 1 0 1 0 0 1 
0.0804378 -0.18258 -0.05 1.15642 0.898525 178.483 2.21952 1000020040 4024442 1 0 1 0 0 1 
-0.0320937 -0.592669 -0.05 -1.06098 -7.13524 176.839 2.23659 1000020040 4024600 1 0 1 0 0 1 
-0.363355 -0.340052 -0.05 -1.68355 -3.8732 177.721 2.22732 1000020040 4024694 1 0 1 0 0 1 
-0.279704 0.33815 -0.05 -0.679301 1.83562 179.14 2.21575 1000020040 4025248 1 0 1 0 0 1 
-0.162893 -0.198112 -0.05 0.473788 -3.95064 177.726 2.22952 1000020040 4025336 1 0 1 0 0 1 
0.5128 0.367416 -0.05 1.56773 2.34958 178.127 2.22165 1000020040 4025535 1 0 1 0 0 1 
-0.495651 -0.336331 -0.05 -7.09467 -1.24232 179.11 2.20811 1000020040 4025725 1 0 1 0 0 1 
0.348362 -0.0177316 -0.05 5.36291 1.34364 176.702 2.23701 1000020040 4025992 1 0 1 0 0 1 
0.297647 -0.119873 -0.05 0.456768 -2.42725 178.104 2.22496 1000020040 4026289 1 0 1 0 0 1 
0.0890036 -1.02164 -0.05 2.58088 -8.94396 178.347 2.21714 1000020040 4026320 1 0 1 0 0 1 
-0.295063 -0.404338 -0.05 -0.772073 -3.42743 179.946 2.20228 1000020040 4027283 1 0 1 0 0 1 
0.120039 -0.277612 -0.05 1.86235 -2.09107 177.922 2.22415 1000020040 4027560 1 0 1 0 0 1 
0.0403001 0.0652424 -0.05 2.44532 2.80626 177.439 2.22943 1000020040 4027727 1 0 1 0 0 1 
-0.401263 -0.420121 -0.05 -5.03991 0.327883 178.457 2.2149 1000020040 4027780 1 0 1 0 0 1 
0.194676 -0.235933 -0.05 3.45137 -2.18914 179.01 2.21116 1000020040 4027871 1 0 1 0 0 1 
-0.264986 0.104447 -0.05 -1.92659 4.26386 178.353 2.22081 1000020040 4028184 1 0 1 0 0 1 
0.664248 -0.541631 -0.05 4.07125 -7.2212 177.716 2.22688 1000020040 4028473 1 0 1 0 0 1 
-0.0998356 0.838822 -0.05 -2.46656 9.31653 177.828 2.22308 1000020040 4028546 1 0 1 0 0 1 
0.316208 0.117107 -0.05 2.02714 2.41756 178.457 2.21836 1000020040 4029026 1 0 1 0 0 1 
-0.419571 -0.214493 -0.05 -5.78999 -1.10952 178.215 2.2233 1000020040 4029315 1 0 1 0 0 1 
-0.303998 0.518222 -0.05 -0.373195 4.83747 180.514 2.19657 1000020040 4029729 1 0 1 0 0 1 
-0.0890017 -0.305355 -0.05 2.50671 -0.322245 177.338 2.23583 1000020040 4030110 1 0 1 0 0 1 
-0.418807 -0.628528 -0.05 -1.37778 -4.98014 177.225 2.23049 1000020040 4030562 1 0 1 0 0 1 
0.586543 0.468852 -0.05 2.27646 2.52512 177.635 2.22808 1000020040 4030683 1 0 1 0 0 1 
-0.806738 0.0265525 -0.05 -8.03987 -1.12215 177.587 2.22946 1000020040 4030732 1 0 1 0 0 1 
-0.118096 -0.902233 -0.05 -2.09872 -6.60819 176.872 2.23524 1000020040 4031724 1 0 1 0 0 1 
0.617145 0.385658 -0.05 3.51256 3.35027 178.78 2.21692 1000020040 4032460 1 0 1 0 0 1 
-0.29522 -0.387611 -0.05 -0.69855 -2.32899 177.925 2.22733 1000020040 4032990 1 0 1 0 0 1 
-0.139695 -0.609777 -0.05 1.88125 -4.58987 177.682 2.23048 1000020040 4033097 1 0 1 0 0 1 
-0.610703 0.00826938 -0.05 -3.44539 -0.406367 178.736 2.21562 1000020040 4033112 1 0 1 0 0 1 
-0.261486 -0.831095 -0.05 -1.67603 -6.19555 177.5 2.23157 1000020040 4033248 1 0 1 0 0 1 
-0.399885 0.645529 -0.05 -5.90012 3.83119 176.865 2.23227 1000020040 4033993 1 0 1 0 0 1 
-0.234332 0.0342627 -0.05 -1.98228 1.23655 177.506 2.23014 1000020040 4034040 1 0 1 0 0 1 
-0.133006 0.389406 -0.05 0.0790406 3.77646 177.852 2.22629 1000020040 4035088 1 0 1 0 0 1 
0.636416 -0.583404 -0.05 6.29345 -6.37511 177.356 2.23294 1000020040 4035681 1 0 1 0 0 1 
-0.601397 0.0805086 -0.05 -3.6229 0.421429 177.982 2.22541 1000020040 4035692 1 0 1 0 0 1 
0.675305 0.383032 -0.05 7.07072 1.6255 177.415 2.22876 1000020040 4036124 1 0 1 0 0 1 
-0.00583133 0.400222 -0.05 -0.240513 0.63129 177.618 2.2291 1000020040 4037628 1 0 1 0 0 1 
