# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.411849 -0.0957047 -0.05 -5.53699 0.124518 178.087 2.22314 1000020040 4038241 1 0 1 0 0 1 
0.0906567 0.142873 -0.05 3.88555 1.34638 177.171 2.23402 1000020040 4038253 1 0 1 0 0 1 
-0.0192039 0.391628 -0.05 2.20576 2.06271 177.83 2.22914 1000020040 4038599 1 0 1 0 0 1 
-0.124129 -0.116554 -0.05 -0.832989 -0.887151 178.916 2.21579 1000020040 4038752 1 0 1 0 0 1 
-0.494664 -0.378392 -0.05 -2.98529 -5.3315 178.567 2.22176 1000020040 4038842 1 0 1 0 0 1 
0.289917 -0.0244422 -0.05 -0.628303 -1.05523 177.438 2.2299 1000020040 4039062 1 0 1 0 0 1 
-0.561235 0.000757912 -0.05 -0.827465 -0.330176 178.437 2.22214 1000020040 4039304 1 0 1 0 0 1 
-0.950822 0.395369 -0.05 -6.09522 5.84343 178.725 2.21747 1000020040 4039513 1 0 1 0 0 1 
0.0928017 0.336856 -0.05 -0.385732 3.04207 177.314 2.2307 1000020040 4039574 1 0 1 0 0 1 
0.512249 0.120293 -0.05 3.65441 0.352033 177.015 2.23505 1000020040 4040136 1 0 1 0 0 1 
0.182152 -0.12998 -0.05 3.73466 -1.0285 177.784 2.22676 1000020040 4040455 1 0 1 0 0 1 
0.508629 0.898724 -0.05 4.26261 7.99868 177.804 2.22714 1000020040 4040873 1 0 1 0 0 1 
-0.81018 -0.15666 -0.05 -7.34682 -2.26915 178.762 2.21745 1000020040 4040981 1 0 1 0 0 1 
-0.00705533 0.997861 -0.05 0.47628 9.6697 179.132 2.21304 1000020040 4041589 1 0 1 0 0 1 
0.715839 -0.523011 -0.05 5.98795 -1.79201 179.533 2.20873 1000020040 4041834 1 0 1 0 0 1 
0.463188 -0.033499 -0.05 0.782674 -1.15047 178.216 2.22233 1000020040 4041922 1 0 1 0 0 1 
-1.87632 -1.95237 -0.05 -21.1328 -22.1993 176.059 2.23573 1000020040 4042159 1 0 1 0 0 1 
-0.526055 0.035106 -0.05 -6.70644 -1.15783 179.176 2.21283 1000020040 4043270 1 0 1 0 0 1 
-0.595887 0.0324962 -0.05 -3.61995 -2.93547 178.608 2.21926 1000020040 4043554 1 0 1 0 0 1 
-0.329 0.0117652 -0.05 -1.78375 2.06755 178.278 2.22417 1000020040 4044448 1 0 1 0 0 1 
0.536658 0.720558 -0.05 3.01115 5.50649 177.33 2.23009 1000020040 4044582 1 0 1 0 0 1 
-1.04739 0.668536 -0.05 -7.92878 5.97099 177.027 2.23835 1000020040 4044636 1 0 1 0 0 1 
0.0417855 -0.258925 -0.05 -2.68271 -3.08215 178.301 2.2199 1000020040 4044805 1 0 1 0 0 1 
-0.768594 0.313938 -0.05 -7.23366 2.77017 178.379 2.2223 1000020040 4045040 1 0 1 0 0 1 
1.23869 -0.345946 -0.05 11.1288 -3.48987 177.573 2.22926 1000020040 4045181 1 0 1 0 0 1 
-0.246159 -0.674975 -0.05 -0.502827 -7.56696 177.328 2.2286 1000020040 4045391 1 0 1 0 0 1 
1.14876 0.572176 -0.05 10.1041 5.17753 177.417 2.23154 1000020040 4045690 1 0 1 0 0 1 
0.502846 -0.116587 -0.05 1.13194 0.745164 177.756 2.22742 1000020040 4046028 1 0 1 0 0 1 
0.0455439 -0.770018 -0.05 0.018197 -6.95622 179.1 2.21452 1000020040 4046424 1 0 1 0 0 1 
0.132256 0.585439 -0.05 1.91704 5.34666 178.531 2.21943 1000020040 4046558 1 0 1 0 0 1 
0.332342 -0.252736 -0.05 3.29136 -3.56789 176.829 2.23252 1000020040 4046687 1 0 1 0 0 1 
0.884198 0.157291 -0.05 7.41043 1.58382 178.854 2.21448 1000020040 4047826 1 0 1 0 0 1 
0.414323 -0.856164 -0.05 6.10481 -5.26693 177.79 2.2268 1000020040 4047871 1 0 1 0 0 1 
-0.525285 0.419065 -0.05 -1.62242 3.26519 177.84 2.22416 1000020040 4048007 1 0 1 0 0 1 
0.358461 0.655456 -0.05 1.00701 7.15241 177.339 2.23027 1000020040 4048087 1 0 1 0 0 1 
-0.617862 -0.98304 -0.05 -4.06879 -8.42575 176.772 2.23949 1000020040 4048294 1 0 1 0 0 1 
-0.771289 0.099068 -0.05 -4.67967 3.2935 176.758 2.2392 1000020040 4048507 1 0 1 0 0 1 
-0.851363 0.115183 -0.05 -6.7404 -1.94268 179.488 2.20665 1000020040 4048597 1 0 1 0 0 1 
0.746407 -0.47488 -0.05 5.46488 -2.70888 177.025 2.23317 1000020040 4048988 1 0 1 0 0 1 
-0.0862789 0.404524 -0.05 -2.98371 3.61911 178.802 2.21212 1000020040 4049145 1 0 1 0 0 1 
0.48168 -0.42384 -0.05 4.39254 -4.97603 177.796 2.22822 1000020040 4049229 1 0 1 0 0 1 
-0.34485 -0.17177 -0.05 -4.45186 -0.478692 178.564 2.21841 1000020040 4049234 1 0 1 0 0 1 
-0.126527 -0.0515065 -0.05 -0.952795 1.84746 178.297 2.21887 1000020040 4049632 1 0 1 0 0 1 
-0.0767865 0.047101 -0.05 1.00364 -1.42559 177.946 2.22383 1000020040 4049914 1 0 1 0 0 1 
0.030993 0.00937191 -0.05 -1.6407 -0.00836527 177.556 2.23261 1000020040 4050180 1 0 1 0 0 1 
0.203509 -0.453579 -0.05 4.49676 -3.48956 176.875 2.23901 1000020040 4050367 1 0 1 0 0 1 
-0.916328 -0.497409 -0.05 -6.97672 -4.41927 178.331 2.22081 1000020040 4050376 1 0 1 0 0 1 
-0.665098 -0.756387 -0.05 -6.75994 -6.07668 178.834 2.21585 1000020040 4050419 1 0 1 0 0 1 
-0.656878 -0.474057 -0.05 -7.68276 -1.04121 179.324 2.21164 1000020040 4050635 1 0 1 0 0 1 
-0.0509562 -0.532604 -0.05 -1.73472 -3.34117 178.041 2.22473 1000020040 4050951 1 0 1 0 0 1 
0.78898 -0.716536 -0.05 7.15856 -5.0774 177.522 2.22905 1000020040 4051046 1 0 1 0 0 1 
0.203597 0.891045 -0.05 0.693916 5.5741 177.655 2.22839 1000020040 4051495 1 0 1 0 0 1 
0.184039 -0.328681 -0.05 4.28789 -1.22711 177.754 2.22686 1000020040 4051580 1 0 1 0 0 1 
0.201247 0.832893 -0.05 3.96627 6.03551 178.481 2.21868 1000020040 4051678 1 0 1 0 0 1 
-0.258717 -1.07541 -0.05 -3.51606 -7.26722 177.061 2.23588 1000020040 4051690 1 0 1 0 0 1 
0.804076 -0.0251762 -0.05 6.76665 -1.16279 177.893 2.22407 1000020040 4051954 1 0 1 0 0 1 
0.459402 -0.310854 -0.05 3.18599 1.52628 178.808 2.21674 1000020040 4052387 1 0 1 0 0 1 
-0.754909 0.249108 -0.05 -7.06429 3.96739 177.772 2.22776 1000020040 4052418 1 0 1 0 0 1 
-0.642777 0.464155 -0.05 -5.24226 3.41372 176.288 2.24139 1000020040 4052460 1 0 1 0 0 1 
-0.250653 0.861151 -0.05 -1.09263 6.08438 178.45 2.22069 1000020040 4052779 1 0 1 0 0 1 
0.00469006 0.163166 -0.05 -2.87006 2.51724 178.587 2.2196 1000020040 4053222 1 0 1 0 0 1 
0.434179 1.18677 -0.05 3.30863 10.1307 178.892 2.21611 1000020040 4053957 1 0 1 0 0 1 
-0.0515045 0.82701 -0.05 2.69364 6.0419 176.792 2.23767 1000020040 4053993 1 0 1 0 0 1 
-0.782609 0.693272 -0.05 -7.81381 5.85555 177.185 2.23058 1000020040 4054134 1 0 1 0 0 1 
-0.155358 0.72562 -0.05 -1.05341 4.03301 176.305 2.23979 1000020040 4054145 1 0 1 0 0 1 
-0.331977 0.538205 -0.05 -4.15962 5.9493 178.661 2.22227 1000020040 4054295 1 0 1 0 0 1 
-0.146839 0.0640036 -0.05 -4.55936 0.531833 177.604 2.23055 1000020040 4054435 1 0 1 0 0 1 
-0.0440697 -0.615959 -0.05 0.438456 -1.95982 177.257 2.23376 1000020040 4054503 1 0 1 0 0 1 
0.404591 -0.288149 -0.05 0.699566 0.544757 178.391 2.21886 1000020040 4054639 1 0 1 0 0 1 
-0.503527 -0.411186 -0.05 -3.82201 -1.73542 176.637 2.2412 1000020040 4055607 1 0 1 0 0 1 
0.751013 0.0213295 -0.05 5.26149 -1.46459 178.429 2.21916 1000020040 4055755 1 0 1 0 0 1 
0.0796218 -0.262693 -0.05 0.967839 -4.06586 178.659 2.21674 1000020040 4055962 1 0 1 0 0 1 
-0.785363 -0.432822 -0.05 -5.97597 -1.16099 178.777 2.21737 1000020040 4055985 1 0 1 0 0 1 
0.0819794 0.324907 -0.05 -1.04167 0.36378 176.963 2.2339 1000020040 4056698 1 0 1 0 0 1 
-0.369108 -0.489715 -0.05 -3.09356 -3.21043 179.301 2.21435 1000020040 4056845 1 0 1 0 0 1 
0.489443 0.949027 -0.05 3.08803 8.88681 178.907 2.21714 1000020040 4057084 1 0 1 0 0 1 
-0.11156 -0.293688 -0.05 -3.85137 -3.11723 178.644 2.22037 1000020040 4057191 1 0 1 0 0 1 
-0.159145 -0.919265 -0.05 -1.07345 -6.22514 176.952 2.23882 1000020040 4057274 1 0 1 0 0 1 
0.86065 0.312874 -0.05 6.96097 4.26832 177.939 2.22771 1000020040 4057306 1 0 1 0 0 1 
-0.495164 0.0235179 -0.05 -3.17104 -0.468222 177.461 2.2321 1000020040 4057765 1 0 1 0 0 1 
-0.00863123 -1.03443 -0.05 2.5048 -8.67992 178.197 2.22532 1000020040 4058049 1 0 1 0 0 1 
0.484407 0.633824 -0.05 2.08417 7.4645 177.606 2.23098 1000020040 4058231 1 0 1 0 0 1 
-0.270731 -0.643807 -0.05 -4.35437 -3.54603 177.903 2.2253 1000020040 4058242 1 0 1 0 0 1 
-0.686791 -0.131105 -0.05 -4.75523 0.0207522 178.666 2.21501 1000020040 4058269 1 0 1 0 0 1 
0.340657 0.397564 -0.05 2.52163 2.94243 180.235 2.20354 1000020040 4059202 1 0 1 0 0 1 
-0.0459035 -0.662748 -0.05 -1.19038 -5.89985 178.065 2.22578 1000020040 4059443 1 0 1 0 0 1 
0.359175 0.453383 -0.05 2.54018 2.77481 179.61 2.21015 1000020040 4059554 1 0 1 0 0 1 
0.376144 0.0554284 -0.05 1.78344 -1.29705 178.616 2.21945 1000020040 4059973 1 0 1 0 0 1 
-0.807473 0.651219 -0.05 -7.32549 3.43874 178.489 2.21673 1000020040 4060043 1 0 1 0 0 1 
-0.432738 -0.0301507 -0.05 -0.49459 0.219507 177.99 2.22304 1000020040 4060197 1 0 1 0 0 1 
-0.0716957 -0.0609034 -0.05 -1.59452 -1.19249 176.858 2.23585 1000020040 4060339 1 0 1 0 0 1 
0.405732 -0.975431 -0.05 4.00395 -9.14142 178.299 2.22415 1000020040 4060374 1 0 1 0 0 1 
0.157154 -0.108113 -0.05 2.2747 -2.75427 177.096 2.23356 1000020040 4060708 1 0 1 0 0 1 
0.162141 -0.182401 -0.05 2.96175 -0.659595 177.239 2.23191 1000020040 4060758 1 0 1 0 0 1 
0.924885 -0.381398 -0.05 6.53078 -4.1326 178.766 2.2171 1000020040 4061056 1 0 1 0 0 1 
-1.03407 0.147356 -0.05 -9.5637 1.08681 177.329 2.23143 1000020040 4061270 1 0 1 0 0 1 
-0.0336688 -0.896651 -0.05 2.75093 -5.83475 178.497 2.21787 1000020040 4061812 1 0 1 0 0 1 
0.918058 0.280493 -0.05 8.52657 0.1977 177.832 2.22947 1000020040 4062250 1 0 1 0 0 1 
0.491672 -0.796694 -0.05 4.04172 -5.4843 177.79 2.22491 1000020040 4062312 1 0 1 0 0 1 
1.23928 -0.445905 -0.05 11.3283 -4.32854 178.386 2.2196 1000020040 4062620 1 0 1 0 0 1 
-0.566643 -0.50682 -0.05 -5.92768 -3.36583 177.677 2.22899 1000020040 4062744 1 0 1 0 0 1 
-0.189071 -0.114252 -0.05 0.667097 1.17351 177.631 2.22748 1000020040 4063005 1 0 1 0 0 1 
0.511169 -0.370553 -0.05 1.52915 -3.42691 177.493 2.22786 1000020040 4063012 1 0 1 0 0 1 
0.284065 -0.777874 -0.05 1.67701 -4.53618 177.78 2.22904 1000020040 4063217 1 0 1 0 0 1 
-0.187804 0.237542 -0.05 -1.767 -1.0162 177.943 2.2272 1000020040 4063622 1 0 1 0 0 1 
0.401257 -0.812644 -0.05 3.88515 -7.77322 177.201 2.23391 1000020040 4063688 1 0 1 0 0 1 
-0.468428 -0.459398 -0.05 -5.4347 -4.13252 177.514 2.23039 1000020040 4064201 1 0 1 0 0 1 
0.418031 -0.196283 -0.05 1.21015 0.115139 177.711 2.22363 1000020040 4064515 1 0 1 0 0 1 
0.469095 -0.91832 -0.05 5.53416 -8.0221 178.175 2.22635 1000020040 4064882 1 0 1 0 0 1 
-0.434808 -0.119544 -0.05 -3.64501 1.61575 177.694 2.22966 1000020040 4065955 1 0 1 0 0 1 
-0.430002 0.628606 -0.05 -2.67745 5.3167 179.262 2.21132 1000020040 4066042 1 0 1 0 0 1 
0.525973 -0.0742504 -0.05 1.90364 -3.4566 177.45 2.22854 1000020040 4066268 1 0 1 0 0 1 
0.881273 0.873199 -0.05 7.35033 6.94635 177.61 2.22722 1000020040 4066502 1 0 1 0 0 1 
0.598647 -0.507038 -0.05 3.96904 -2.83383 178.047 2.22756 1000020040 4067015 1 0 1 0 0 1 
0.936102 -0.805057 -0.05 10.9732 -7.49424 177.373 2.22577 1000020040 4067299 1 0 1 0 0 1 
-0.28894 0.0248139 -0.05 -1.14506 2.70344 177.541 2.22798 1000020040 4067770 1 0 1 0 0 1 
-0.540335 -0.139167 -0.05 -6.17178 -0.223852 178.399 2.21987 1000020040 4067799 1 0 1 0 0 1 
-0.0565125 0.348573 -0.05 -0.59166 2.90968 176.325 2.24065 1000020040 4068031 1 0 1 0 0 1 
0.0841828 1.10288 -0.05 -0.538018 8.35109 178.519 2.22102 1000020040 4068125 1 0 1 0 0 1 
-0.324176 0.401432 -0.05 -2.37734 4.96568 177.857 2.22652 1000020040 4068217 1 0 1 0 0 1 
-0.658373 -0.0685247 -0.05 -5.27389 -1.86535 178.109 2.22725 1000020040 4068229 1 0 1 0 0 1 
-0.325498 -0.885162 -0.05 -0.966312 -5.30405 178.055 2.22257 1000020040 4068362 1 0 1 0 0 1 
0.230693 -0.734238 -0.05 -0.628123 -6.94143 178.12 2.2242 1000020040 4068673 1 0 1 0 0 1 
0.848836 -0.17196 -0.05 7.14336 0.12485 178.665 2.21566 1000020040 4068758 1 0 1 0 0 1 
0.349045 -0.179634 -0.05 -0.907008 -0.860053 177.063 2.23567 1000020040 4069005 1 0 1 0 0 1 
0.448531 -0.0198968 -0.05 5.534 -1.68367 178.734 2.21344 1000020040 4069689 1 0 1 0 0 1 
0.0166575 -0.60608 -0.05 -2.16607 -5.03071 176.914 2.23734 1000020040 4071231 1 0 1 0 0 1 
0.78932 0.44422 -0.05 5.62869 5.05649 177.995 2.22674 1000020040 4071453 1 0 1 0 0 1 
0.38411 -0.0797901 -0.05 1.22032 -3.1092 179.723 2.21013 1000020040 4072087 1 0 1 0 0 1 
-0.142236 -0.0431908 -0.05 -2.54764 1.64995 177.258 2.23372 1000020040 4072136 1 0 1 0 0 1 
0.358654 -0.528959 -0.05 2.43254 -6.74175 178.038 2.22405 1000020040 4072830 1 0 1 0 0 1 
-0.657858 0.611171 -0.05 -3.75414 7.12914 176.241 2.24652 1000020040 4073322 1 0 1 0 0 1 
0.180158 0.156763 -0.05 3.65169 1.77555 178.911 2.21286 1000020040 4074032 1 0 1 0 0 1 
-0.17938 -0.144121 -0.05 -2.3899 -2.07382 178.47 2.21493 1000020040 4075087 1 0 1 0 0 1 
0.180005 -0.58233 -0.05 1.29649 -4.10825 177.93 2.22413 1000020040 4075293 1 0 1 0 0 1 
-0.0511342 -0.348887 -0.05 -2.46232 -4.33353 179.629 2.20636 1000020040 4075562 1 0 1 0 0 1 
-0.674581 -0.203769 -0.05 -3.60706 -3.39724 178.445 2.21941 1000020040 4075810 1 0 1 0 0 1 
-0.223074 -0.336211 -0.05 -2.62739 -0.348952 178.451 2.2221 1000020040 4076016 1 0 1 0 0 1 
-1.11041 0.188946 -0.05 -11.3765 1.70793 178.655 2.21486 1000020040 4077390 1 0 1 0 0 1 
-0.274237 -0.595766 -0.05 -0.789067 -6.76838 177.186 2.23056 1000020040 4077485 1 0 1 0 0 1 
0.388451 -0.0332037 -0.05 0.613045 2.07225 178.216 2.22169 1000020040 4077609 1 0 1 0 0 1 
-1.09181 0.187476 -0.05 -8.42793 3.18349 177.64 2.2278 1000020040 4077642 1 0 1 0 0 1 
-0.73562 -0.397755 -0.05 -5.5689 -2.11369 178.218 2.22299 1000020040 4078045 1 0 1 0 0 1 
-0.928409 -0.877455 -0.05 -7.85894 -7.09727 177.39 2.23357 1000020040 4078471 1 0 1 0 0 1 
0.357681 -0.38683 -0.05 1.72249 -3.62509 178.365 2.21756 1000020040 4078549 1 0 1 0 0 1 
0.534963 -0.202589 -0.05 2.31528 -1.79041 177.819 2.22338 1000020040 4078670 1 0 1 0 0 1 
-0.97621 0.37383 -0.05 -7.9845 4.44205 178.355 2.21996 1000020040 4078775 1 0 1 0 0 1 
0.153888 1.28041 -0.05 1.95967 11.5452 179.17 2.21247 1000020040 4079034 1 0 1 0 0 1 
-0.303615 1.09998 -0.05 -4.53937 9.74342 177.835 2.2266 1000020040 4079253 1 0 1 0 0 1 
0.0715357 0.431411 -0.05 0.183947 1.00076 178.251 2.22286 1000020040 4079466 1 0 1 0 0 1 
0.196002 0.178324 -0.05 -2.20861 1.87575 178.79 2.21687 1000020040 4079696 1 0 1 0 0 1 
-0.0639114 0.760456 -0.05 -2.32806 5.02328 179.441 2.20881 1000020040 4080236 1 0 1 0 0 1 
-0.145625 0.518765 -0.05 -1.8246 2.74127 177.714 2.22649 1000020040 4080486 1 0 1 0 0 1 
-0.408209 -0.360218 -0.05 -0.339495 -3.24416 178.433 2.22233 1000020040 4080513 1 0 1 0 0 1 
-0.689055 0.341566 -0.05 -3.56794 4.70498 176.588 2.24218 1000020040 4080650 1 0 1 0 0 1 
0.295438 -0.196593 -0.05 2.0327 0.0513963 178.609 2.21851 1000020040 4081210 1 0 1 0 0 1 
0.501277 0.328889 -0.05 5.19389 1.79251 177.941 2.22653 1000020040 4081378 1 0 1 0 0 1 
0.36497 0.0264604 -0.05 1.83075 0.122291 179.58 2.20813 1000020040 4081753 1 0 1 0 0 1 
-0.830545 -0.198406 -0.05 -8.60748 -0.00627175 178.547 2.21825 1000020040 4081777 1 0 1 0 0 1 
-0.272094 -0.472835 -0.05 0.515856 -4.31157 177.525 2.23024 1000020040 4082072 1 0 1 0 0 1 
1.00487 -0.20125 -0.05 8.33826 -0.213811 179.203 2.21357 1000020040 4083202 1 0 1 0 0 1 
0.264916 0.533989 -0.05 -0.359196 5.50996 177.858 2.22483 1000020040 4083673 1 0 1 0 0 1 
1.303 -0.0772716 -0.05 10.3469 0.138632 177.239 2.23667 1000020040 4083768 1 0 1 0 0 1 
-0.0401839 -0.708069 -0.05 -0.282057 -5.23834 177.712 2.22294 1000020040 4083787 1 0 1 0 0 1 
0.134825 -0.41437 -0.05 2.33474 -2.13034 178.341 2.22323 1000020040 4083954 1 0 1 0 0 1 
0.364065 -0.399476 -0.05 2.19504 -0.503958 179.201 2.21002 1000020040 4084108 1 0 1 0 0 1 
0.176629 0.537514 -0.05 2.04406 5.4659 178.261 2.21977 1000020040 4084118 1 0 1 0 0 1 
-0.940195 0.154587 -0.05 -7.65821 1.8826 178.641 2.21952 1000020040 4084193 1 0 1 0 0 1 
-0.530942 -0.296058 -0.05 -1.83427 -0.173585 178.113 2.22222 1000020040 4084690 1 0 1 0 0 1 
0.187632 0.122708 -0.05 2.29201 -0.617637 179.651 2.20682 1000020040 4084867 1 0 1 0 0 1 
-0.381856 -0.584825 -0.05 -2.06345 -4.33129 177.773 2.22348 1000020040 4085043 1 0 1 0 0 1 
0.0467977 -0.476269 -0.05 1.56321 -1.18049 177.303 2.23193 1000020040 4085509 1 0 1 0 0 1 
0.72885 1.10532 -0.05 7.23747 9.85402 176.591 2.24404 1000020040 4086201 1 0 1 0 0 1 
-0.599921 -0.475764 -0.05 -6.548 -3.99402 178.909 2.21548 1000020040 4086599 1 0 1 0 0 1 
0.597248 0.0506258 -0.05 3.48669 1.44631 178.873 2.21793 1000020040 4086853 1 0 1 0 0 1 
-0.464814 0.461887 -0.05 -3.33815 4.17839 177.032 2.23718 1000020040 4086899 1 0 1 0 0 1 
-0.952687 -0.0363126 -0.05 -7.002 1.1914 138.621 2.70578 1000020040 4088179 1 0 1 0 0 1 
-0.0196281 -0.21241 -0.05 -3.87108 -2.82775 177.315 2.23213 1000020040 4088872 1 0 1 0 0 1 
0.149813 0.030068 -0.05 -1.20474 1.95616 178.994 2.21445 1000020040 4088986 1 0 1 0 0 1 
-0.163972 -0.955207 -0.05 -1.36321 -7.04235 176.791 2.24047 1000020040 4089089 1 0 1 0 0 1 
-0.846515 0.866885 -0.05 -8.2261 6.8012 177.078 2.23354 1000020040 4089107 1 0 1 0 0 1 
-0.133523 0.227872 -0.05 0.164801 2.31644 178.941 2.21291 1000020040 4089143 1 0 1 0 0 1 
-1.00616 0.972045 -0.05 -10.0325 8.65595 177.005 2.2338 1000020040 4089155 1 0 1 0 0 1 
-0.0616109 -0.44494 -0.05 -2.51478 -2.17075 177.705 2.22858 1000020040 4089320 1 0 1 0 0 1 
-0.455203 0.29841 -0.05 -2.58039 0.0371602 178.628 2.21632 1000020040 4089489 1 0 1 0 0 1 
-0.906734 -0.187792 -0.05 -7.48057 0.441678 177.591 2.22366 1000020040 4089556 1 0 1 0 0 1 
-0.37833 -0.175426 -0.05 -4.77735 -1.50364 178.83 2.21678 1000020040 4089687 1 0 1 0 0 1 
-0.523969 -0.325436 -0.05 -2.3253 -4.14142 177.68 2.23383 1000020040 4089693 1 0 1 0 0 1 
-0.184647 -0.775934 -0.05 1.16049 -4.61396 178.684 2.21784 1000020040 4090071 1 0 1 0 0 1 
0.121928 -0.752482 -0.05 -0.43292 -6.05998 177.091 2.23737 1000020040 4090688 1 0 1 0 0 1 
0.658814 0.607439 -0.05 6.67778 4.19178 177.045 2.23592 1000020040 4090803 1 0 1 0 0 1 
0.126433 -0.30353 -0.05 1.22407 -0.0973274 177.487 2.23057 1000020040 4091060 1 0 1 0 0 1 
-0.313536 -0.674958 -0.05 -4.38232 -4.04811 178.796 2.21768 1000020040 4091097 1 0 1 0 0 1 
-0.752184 -0.567155 -0.05 -2.9441 -4.00163 178.347 2.22112 1000020040 4091345 1 0 1 0 0 1 
-0.950204 -0.171601 -0.05 -7.51864 -2.16216 177.334 2.23493 1000020040 4091628 1 0 1 0 0 1 
-0.307551 0.43245 -0.05 -0.146753 3.29703 177.981 2.22491 1000020040 4091930 1 0 1 0 0 1 
-0.212939 0.65855 -0.05 -1.39074 6.58343 177.825 2.22602 1000020040 4091986 1 0 1 0 0 1 
-0.422307 0.0900359 -0.05 -0.811603 2.51712 176.743 2.23676 1000020040 4092038 1 0 1 0 0 1 
0.315721 -0.350836 -0.05 0.98656 -2.77346 178.893 2.21941 1000020040 4092352 1 0 1 0 0 1 
-1.30796 0.180149 -0.05 -11.4439 2.90977 177.999 2.22212 1000020040 4092624 1 0 1 0 0 1 
-0.877264 0.675531 -0.05 -5.69806 7.5374 178.696 2.21763 1000020040 4092710 1 0 1 0 0 1 
-0.670743 -0.766052 -0.05 -4.88454 -5.70837 178.564 2.22029 1000020040 4092816 1 0 1 0 0 1 
0.664647 0.132374 -0.05 4.27726 3.60874 178.239 2.22133 1000020040 4092902 1 0 1 0 0 1 
0.524535 0.540137 -0.05 6.05064 3.90872 177.281 2.2335 1000020040 4093410 1 0 1 0 0 1 
-0.188731 1.08667 -0.05 -3.02695 10.3241 178.374 2.22306 1000020040 4093416 1 0 1 0 0 1 
0.00403677 0.205442 -0.05 0.313685 0.922984 178.308 2.22246 1000020040 4093654 1 0 1 0 0 1 
-0.179784 -0.47636 -0.05 -3.17134 -0.63265 178.104 2.22319 1000020040 4093743 1 0 1 0 0 1 
0.461136 0.34374 -0.05 4.394 1.41099 178.546 2.21864 1000020040 4094200 1 0 1 0 0 1 
0.00415448 -0.894375 -0.05 -0.542313 -6.45291 177.47 2.23072 1000020040 4094409 1 0 1 0 0 1 
-0.130213 0.626472 -0.05 -3.57606 4.86984 177.684 2.2305 1000020040 4094432 1 0 1 0 0 1 
1.27095 -0.06813 -0.05 10.7496 -0.0832049 178.461 2.22085 1000020040 4094500 1 0 1 0 0 1 
-0.398186 0.311317 -0.05 -0.883113 1.41539 177.927 2.22492 1000020040 4094810 1 0 1 0 0 1 
0.440372 -0.831923 -0.05 1.93212 -8.07368 176.68 2.2388 1000020040 4094998 1 0 1 0 0 1 
-0.272033 0.937917 -0.05 -1.97948 6.91957 177.915 2.22904 1000020040 4095812 1 0 1 0 0 1 
-0.392173 -0.989303 -0.05 -2.77954 -8.18527 176.128 2.24596 1000020040 4096095 1 0 1 0 0 1 
0.00443137 0.500705 -0.05 2.09008 5.479 176.946 2.23835 1000020040 4096813 1 0 1 0 0 1 
-0.0845183 -0.463968 -0.05 -3.19241 -1.37669 177.373 2.22797 1000020040 4096887 1 0 1 0 0 1 
0.562321 0.24325 -0.05 7.08904 0.617656 180.061 2.2037 1000020040 4097004 1 0 1 0 0 1 
-0.0666388 -1.29186 -0.05 -0.527677 -11.5214 177.592 2.22786 1000020040 4097760 1 0 1 0 0 1 
-0.2207 -0.989962 -0.05 -0.308082 -8.28178 177.386 2.22988 1000020040 4098300 1 0 1 0 0 1 
0.182347 -1.13034 -0.05 0.666702 -9.92272 177.753 2.22621 1000020040 4098441 1 0 1 0 0 1 
0.731873 0.126923 -0.05 4.64049 1.5882 178.096 2.22372 1000020040 4098737 1 0 1 0 0 1 
0.274008 -0.466743 -0.05 1.25096 -0.822768 176.051 2.24649 1000020040 4099163 1 0 1 0 0 1 
-0.334597 -0.587293 -0.05 -3.73089 -6.1366 177.16 2.23306 1000020040 4099313 1 0 1 0 0 1 
0.497168 0.249144 -0.05 2.96694 4.07245 176.384 2.2385 1000020040 4099483 1 0 1 0 0 1 
0.0336212 -0.0515512 -0.05 -1.47362 -1.88587 178.372 2.22058 1000020040 4099665 1 0 1 0 0 1 
0.351842 -0.374149 -0.05 1.34982 -4.53465 176.264 2.24002 1000020040 4100444 1 0 1 0 0 1 
0.0559592 -0.89116 -0.05 2.18747 -5.32104 178.687 2.21674 1000020040 4100500 1 0 1 0 0 1 
0.534959 0.825105 -0.05 3.38003 8.90867 177.278 2.2322 1000020040 4100585 1 0 1 0 0 1 
-0.0477666 -0.547253 -0.05 0.862785 -5.3897 178.428 2.22246 1000020040 4101046 1 0 1 0 0 1 
0.412557 -0.758067 -0.05 3.75653 -4.57978 177.959 2.22856 1000020040 4101119 1 0 1 0 0 1 
0.479687 -0.171036 -0.05 2.16511 1.46006 178.693 2.22014 1000020040 4101200 1 0 1 0 0 1 
-0.321013 0.439726 -0.05 -2.73796 5.35261 177.666 2.22954 1000020040 4101321 1 0 1 0 0 1 
-0.115151 0.704682 -0.05 -0.55431 3.335 177.692 2.2308 1000020040 4101326 1 0 1 0 0 1 
-0.505518 0.818992 -0.05 -3.03266 7.67003 175.828 2.24592 1000020040 4101670 1 0 1 0 0 1 
-0.733551 -0.31891 -0.05 -6.3071 -2.39875 177.493 2.22709 1000020040 4101684 1 0 1 0 0 1 
0.452678 0.128779 -0.05 2.534 -1.58396 176.928 2.23222 1000020040 4102622 1 0 1 0 0 1 
-0.94988 -0.0600286 -0.05 -6.31912 -1.50144 178.807 2.21714 1000020040 4102753 1 0 1 0 0 1 
