# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0747819 0.634144 -0.05 -0.977678 4.94713 178.597 2.21695 1000020040 152775 1 0 1 0 0 1 
-0.269618 -0.195002 -0.05 0.815948 -0.454079 178.816 2.21853 1000020040 154022 1 0 1 0 0 1 
0.173437 0.406821 -0.05 -0.187803 3.82625 178.203 2.22388 1000020040 154463 1 0 1 0 0 1 
-0.453892 -0.492326 -0.05 -2.23169 -4.24227 177.466 2.22905 1000020040 154911 1 0 1 0 0 1 
0.249832 0.0153693 -0.05 4.62518 -0.449193 177.933 2.22749 1000020040 156583 1 0 1 0 0 1 
-0.429194 0.238142 -0.05 0.595794 -0.0387537 177.22 2.23105 1000020040 156612 1 0 1 0 0 1 
-0.162361 0.203906 -0.05 -1.44377 1.12622 177.804 2.22469 1000020040 156903 1 0 1 0 0 1 
-0.606081 -0.202315 -0.05 -1.92065 -2.61606 176.887 2.24045 1000020040 157703 1 0 1 0 0 1 
0.39414 -0.0748567 -0.05 3.34981 -0.374395 177.552 2.22441 1000020040 157873 1 0 1 0 0 1 
0.133231 -0.0959059 -0.05 2.69291 -1.3134 177.577 2.22618 1000020040 158267 1 0 1 0 0 1 
0.437419 0.120087 -0.05 5.06936 -1.82796 177.226 2.23391 1000020040 159535 1 0 1 0 0 1 
-0.10332 -0.50076 -0.05 -3.18451 -3.78333 178.179 2.2248 1000020040 161909 1 0 1 0 0 1 
-0.486177 0.569797 -0.05 -0.573759 2.28812 176.401 2.24025 1000020040 162370 1 0 1 0 0 1 
-0.277777 -0.0797655 -0.05 -1.51528 1.20848 178.457 2.21979 1000020040 164754 1 0 1 0 0 1 
-0.17982 0.000820372 -0.05 0.790804 1.63195 176.971 2.23675 1000020040 165064 1 0 1 0 0 1 
0.309356 -0.386287 -0.05 6.43556 -2.3679 178.973 2.21301 1000020040 165070 1 0 1 0 0 1 
0.0503262 0.0648971 -0.05 -0.824078 0.19327 179.813 2.20673 1000020040 165954 1 0 1 0 0 1 
0.614004 -0.223511 -0.05 7.55575 -1.40363 177.095 2.23072 1000020040 166528 1 0 1 0 0 1 
-0.417795 0.095115 -0.05 1.10873 -1.54176 178.451 2.21895 1000020040 167002 1 0 1 0 0 1 
-0.41313 0.384436 -0.05 -0.55669 2.31547 177.48 2.22824 1000020040 167609 1 0 1 0 0 1 
-0.295163 0.0562086 -0.05 -11.9044 8.55371 177.085 2.23129 1000020040 167685 1 0 1 0 0 1 
0.114807 -0.358847 -0.05 2.94962 -1.22381 178.108 2.22221 1000020040 168343 1 0 1 0 0 1 
0.0148392 0.200112 -0.05 0.368249 2.68038 177.944 2.22303 1000020040 169983 1 0 1 0 0 1 
-0.400551 0.492664 -0.05 2.58258 2.66977 179.342 2.21019 1000020040 170055 1 0 1 0 0 1 
-0.605034 0.0614815 -0.05 -3.41183 0.082901 178.184 2.22651 1000020040 170137 1 0 1 0 0 1 
0.183966 0.297571 -0.05 7.25767 2.5707 175.677 2.25367 1000020040 170760 1 0 1 0 0 1 
0.0456198 -0.172496 -0.05 4.90091 -3.78624 176.644 2.23858 1000020040 170818 1 0 1 0 0 1 
-0.0838337 0.640594 -0.05 0.0109879 3.31888 177.933 2.22483 1000020040 171054 1 0 1 0 0 1 
0.466118 -0.177471 -0.05 4.04775 -2.87792 178.794 2.21858 1000020040 171156 1 0 1 0 0 1 
-0.117011 -0.436233 -0.05 -0.326611 -4.15659 178.332 2.22341 1000020040 171243 1 0 1 0 0 1 
0.263535 -0.358073 -0.05 4.21378 -5.2842 176.91 2.23762 1000020040 171439 1 0 1 0 0 1 
0.0219729 -0.0267205 -0.05 4.8358 0.285856 177.551 2.23665 1000020040 172117 1 0 1 0 0 1 
0.330495 0.283684 -0.05 4.52119 0.97154 178.211 2.22128 1000020040 172302 1 0 1 0 0 1 
-0.185733 0.502811 -0.05 -1.6589 1.77608 177.532 2.22891 1000020040 172440 1 0 1 0 0 1 
0.170934 0.212633 -0.05 3.80051 1.135 178.654 2.21592 1000020040 172631 1 0 1 0 0 1 
0.0254874 0.396054 -0.05 2.18756 0.601326 179.265 2.209 1000020040 173516 1 0 1 0 0 1 
-0.0781267 0.212678 -0.05 -0.683407 2.22195 178.73 2.21432 1000020040 174509 1 0 1 0 0 1 
0.332868 -0.428136 -0.05 4.91588 -1.76695 175.94 2.2457 1000020040 175471 1 0 1 0 0 1 
-0.214993 0.151532 -0.05 -0.271074 -1.65346 177.413 2.23223 1000020040 176372 1 0 1 0 0 1 
-0.00668603 0.419372 -0.05 -1.37833 1.14302 176.636 2.23501 1000020040 176785 1 0 1 0 0 1 
-0.603888 0.0958021 -0.05 -0.554835 -1.83981 176.542 2.24052 1000020040 177080 1 0 1 0 0 1 
-0.128842 -0.491869 -0.05 0.43075 -4.97096 178.398 2.22021 1000020040 177530 1 0 1 0 0 1 
-0.0419931 -0.435857 -0.05 -0.100061 -1.46074 178.838 2.21526 1000020040 177585 1 0 1 0 0 1 
0.0877884 -0.382442 -0.05 0.262861 -0.599395 177.04 2.23803 1000020040 177825 1 0 1 0 0 1 
-0.585251 0.292079 -0.05 -3.9158 2.98385 178.293 2.22025 1000020040 177836 1 0 1 0 0 1 
-0.219055 -0.239176 -0.05 3.42661 -0.584931 179.135 2.21067 1000020040 178639 1 0 1 0 0 1 
0.594995 0.266668 -0.05 6.58806 -0.200701 177.256 2.23427 1000020040 178842 1 0 1 0 0 1 
0.452105 -0.305406 -0.05 5.05959 -2.73288 177.437 2.22868 1000020040 178928 1 0 1 0 0 1 
0.194484 0.143835 -0.05 1.80762 5.02543 178.235 2.2214 1000020040 179027 1 0 1 0 0 1 
-0.284039 0.0439417 -0.05 -0.269291 2.84002 177.938 2.22445 1000020040 179348 1 0 1 0 0 1 
-0.124771 0.492224 -0.05 1.7634 5.87087 178.885 2.21332 1000020040 181276 1 0 1 0 0 1 
0.560175 -0.259833 -0.05 5.82536 -3.80709 178.131 2.22326 1000020040 181633 1 0 1 0 0 1 
-0.26292 0.451471 -0.05 -0.153489 2.43581 178.08 2.22369 1000020040 182182 1 0 1 0 0 1 
0.215039 0.312627 -0.05 1.08297 0.322389 177.828 2.22666 1000020040 183244 1 0 1 0 0 1 
-0.238214 -0.251423 -0.05 3.25274 -0.0269556 177.979 2.22534 1000020040 183423 1 0 1 0 0 1 
-0.30378 0.625648 -0.05 -0.743325 6.99935 177.745 2.22538 1000020040 183796 1 0 1 0 0 1 
-0.0172952 -0.21031 -0.05 0.409467 -2.9986 178.277 2.22124 1000020040 184044 1 0 1 0 0 1 
-0.200313 0.541271 -0.05 -2.66462 5.80056 177.943 2.22345 1000020040 184195 1 0 1 0 0 1 
0.305376 -0.100481 -0.05 1.28164 -0.725542 177.666 2.22378 1000020040 184388 1 0 1 0 0 1 
0.0405396 -0.338134 -0.05 0.195349 -3.08518 175.993 2.24749 1000020040 184438 1 0 1 0 0 1 
-0.344727 0.127356 -0.05 -1.3741 5.1582 179.094 2.21161 1000020040 185144 1 0 1 0 0 1 
0.309722 0.170374 -0.05 1.51811 -0.968063 177.196 2.2335 1000020040 185146 1 0 1 0 0 1 
0.300965 0.376973 -0.05 4.91988 1.01955 177.962 2.22906 1000020040 185399 1 0 1 0 0 1 
0.206373 0.483204 -0.05 1.73275 3.65121 177.143 2.23361 1000020040 187125 1 0 1 0 0 1 
-0.0584451 0.182255 -0.05 2.25088 1.43397 177.428 2.22928 1000020040 188743 1 0 1 0 0 1 
-0.316681 0.0337813 -0.05 -1.34591 -2.82266 179.092 2.21348 1000020040 189206 1 0 1 0 0 1 
0.279079 0.0413895 -0.05 5.17625 0.581384 178.964 2.21476 1000020040 189208 1 0 1 0 0 1 
-0.0778129 0.414942 -0.05 -0.049057 4.38092 176.425 2.24521 1000020040 189226 1 0 1 0 0 1 
0.287962 0.1853 -0.05 1.46519 0.500607 179.18 2.21486 1000020040 189391 1 0 1 0 0 1 
0.0746896 0.0994217 -0.05 4.95537 0.0214094 178.384 2.22089 1000020040 190194 1 0 1 0 0 1 
0.557315 0.419262 -0.05 6.45833 3.07501 177.365 2.2313 1000020040 190536 1 0 1 0 0 1 
0.0408031 -0.143556 -0.05 1.46914 2.20665 177.674 2.22634 1000020040 190694 1 0 1 0 0 1 
-0.235264 0.0470849 -0.05 -1.0504 0.648126 177.832 2.22701 1000020040 191014 1 0 1 0 0 1 
-0.483264 -0.0107102 -0.05 0.787107 -1.52606 178.527 2.21589 1000020040 191931 1 0 1 0 0 1 
-0.282459 0.231876 -0.05 -2.85593 0.00163186 177.171 2.23364 1000020040 192072 1 0 1 0 0 1 
-0.537515 -0.517098 -0.05 -2.13961 -5.86241 178.483 2.21998 1000020040 192219 1 0 1 0 0 1 
0.619808 -0.387345 -0.05 8.5239 -2.3104 178.387 2.22179 1000020040 192340 1 0 1 0 0 1 
0.180644 -0.0453717 -0.05 3.90096 -2.19644 176.869 2.24138 1000020040 192689 1 0 1 0 0 1 
0.227448 -0.176516 -0.05 0.456816 -3.34957 178.422 2.21907 1000020040 193049 1 0 1 0 0 1 
0.126387 -0.264076 -0.05 0.349732 -1.54576 177.127 2.23187 1000020040 194147 1 0 1 0 0 1 
-0.4553 0.589544 -0.05 -2.63793 3.99559 178.673 2.21748 1000020040 194339 1 0 1 0 0 1 
-0.440425 0.317647 -0.05 0.751177 4.94423 178.091 2.22499 1000020040 194779 1 0 1 0 0 1 
-0.274098 0.356709 -0.05 -3.29682 2.19012 177.376 2.2294 1000020040 196742 1 0 1 0 0 1 
-0.53558 -0.23218 -0.05 -1.38392 1.21932 179.442 2.21267 1000020040 197985 1 0 1 0 0 1 
-0.592709 -0.0253953 -0.05 -2.69567 -2.58027 178.022 2.22351 1000020040 199620 1 0 1 0 0 1 
0.332926 -0.218811 -0.05 3.64473 -0.999545 178.305 2.22288 1000020040 200157 1 0 1 0 0 1 
-0.299958 0.616809 -0.05 -1.86085 5.60132 177.448 2.23574 1000020040 200185 1 0 1 0 0 1 
-0.337127 0.118783 -0.05 -0.638005 0.688319 177.645 2.22938 1000020040 200406 1 0 1 0 0 1 
-0.494534 -0.00689269 -0.05 -1.4262 -3.00983 179.046 2.21368 1000020040 202453 1 0 1 0 0 1 
-0.201738 -0.326856 -0.05 2.31451 1.19031 177.78 2.22588 1000020040 202691 1 0 1 0 0 1 
-0.614918 0.131096 -0.05 -5.05456 -0.960747 180.244 2.19946 1000020040 202968 1 0 1 0 0 1 
0.320611 0.517054 -0.05 4.48583 2.17819 177.156 2.2376 1000020040 203192 1 0 1 0 0 1 
0.293283 -0.32776 -0.05 2.55293 -4.91338 178.297 2.22279 1000020040 203785 1 0 1 0 0 1 
0.117672 0.144587 -0.05 2.9507 1.08116 177.842 2.22973 1000020040 204261 1 0 1 0 0 1 
0.443235 -0.149166 -0.05 5.56404 2.1946 178.563 2.21686 1000020040 205860 1 0 1 0 0 1 
-0.533796 0.313152 -0.05 -3.68604 0.408208 178.281 2.22048 1000020040 207196 1 0 1 0 0 1 
0.42328 -0.475977 -0.05 4.34246 -4.77144 179.113 2.21199 1000020040 207342 1 0 1 0 0 1 
-0.0342811 0.133986 -0.05 2.8462 2.73338 179.267 2.2105 1000020040 207376 1 0 1 0 0 1 
-0.103998 -0.616465 -0.05 0.62113 -2.26076 178.669 2.21703 1000020040 207699 1 0 1 0 0 1 
0.332341 0.108877 -0.05 2.25597 -1.67657 179.33 2.20836 1000020040 208319 1 0 1 0 0 1 
-0.528935 -0.532907 -0.05 -4.67872 -4.10762 178.563 2.21988 1000020040 209001 1 0 1 0 0 1 
-0.581479 0.389758 -0.05 -3.21096 0.930778 179.982 2.20282 1000020040 209154 1 0 1 0 0 1 
-0.401936 -0.132832 -0.05 -1.29569 -0.83278 177.894 2.22497 1000020040 209175 1 0 1 0 0 1 
0.136031 0.337393 -0.05 5.36241 2.4628 177.582 2.22782 1000020040 209337 1 0 1 0 0 1 
0.140857 0.0362329 -0.05 1.65721 -0.739988 177.563 2.22477 1000020040 209883 1 0 1 0 0 1 
0.0150687 0.488058 -0.05 1.56867 6.80028 178.053 2.22539 1000020040 210141 1 0 1 0 0 1 
-0.0260919 -0.582921 -0.05 1.04757 -4.08033 177.253 2.23112 1000020040 211291 1 0 1 0 0 1 
-0.370035 -0.20576 -0.05 0.56135 -0.0819993 178.816 2.21732 1000020040 211811 1 0 1 0 0 1 
-0.200461 0.447965 -0.05 -1.56493 4.46796 178.324 2.22676 1000020040 212216 1 0 1 0 0 1 
-0.454991 -0.5296 -0.05 -0.285374 -5.62509 178.005 2.22348 1000020040 212410 1 0 1 0 0 1 
-0.372452 0.57223 -0.05 -2.79675 1.26418 177.074 2.23246 1000020040 213272 1 0 1 0 0 1 
-0.64087 -0.176752 -0.05 -0.0247897 -0.416232 177.874 2.2256 1000020040 213513 1 0 1 0 0 1 
0.0877071 -0.199904 -0.05 2.31145 -2.20323 179.77 2.20921 1000020040 213895 1 0 1 0 0 1 
-0.372938 0.278291 -0.05 -0.889583 2.64161 178.295 2.2228 1000020040 214142 1 0 1 0 0 1 
-0.452411 0.145162 -0.05 -3.54553 0.4537 178.554 2.21587 1000020040 214640 1 0 1 0 0 1 
-0.44235 0.148834 -0.05 0.297312 0.151712 178.362 2.2211 1000020040 214711 1 0 1 0 0 1 
0.269654 -0.29679 -0.05 0.788214 -4.50384 177.999 2.22384 1000020040 216371 1 0 1 0 0 1 
0.369228 0.0688715 -0.05 2.54841 3.0292 177.242 2.23464 1000020040 216572 1 0 1 0 0 1 
-0.0369342 -0.102616 -0.05 -0.621187 -1.7654 177.221 2.23303 1000020040 217506 1 0 1 0 0 1 
-0.605591 -0.394153 -0.05 -1.14023 -1.50603 178.765 2.21669 1000020040 217552 1 0 1 0 0 1 
0.0375813 0.380047 -0.05 3.10922 2.66319 178.016 2.22346 1000020040 217681 1 0 1 0 0 1 
-0.304438 0.167443 -0.05 -0.950414 1.67968 177.566 2.23225 1000020040 219039 1 0 1 0 0 1 
0.245134 -0.165213 -0.05 2.94909 -0.0182595 177.868 2.22549 1000020040 219511 1 0 1 0 0 1 
-0.184022 -0.453153 -0.05 -1.32042 -0.965999 178.785 2.21625 1000020040 219563 1 0 1 0 0 1 
-0.157362 -0.466299 -0.05 -0.842646 -5.11266 178.168 2.22279 1000020040 219793 1 0 1 0 0 1 
0.23428 0.379134 -0.05 5.82025 1.92611 177.957 2.22771 1000020040 220345 1 0 1 0 0 1 
0.151393 0.263361 -0.05 1.79086 -0.391144 177.33 2.23415 1000020040 220709 1 0 1 0 0 1 
0.332643 -0.614813 -0.05 5.86859 -5.60112 177.558 2.22781 1000020040 221201 1 0 1 0 0 1 
0.11359 0.237358 -0.05 1.67629 2.2892 178.099 2.22235 1000020040 221441 1 0 1 0 0 1 
-0.511654 0.455032 -0.05 -1.0298 3.91868 178.221 2.22209 1000020040 221694 1 0 1 0 0 1 
-0.119437 0.564396 -0.05 3.0376 2.75269 178.075 2.2268 1000020040 223492 1 0 1 0 0 1 
0.110823 0.00402434 -0.05 2.15352 -2.2515 178.046 2.22663 1000020040 223736 1 0 1 0 0 1 
-0.435549 0.312057 -0.05 -2.64199 -1.30995 178.522 2.22174 1000020040 225559 1 0 1 0 0 1 
0.412913 0.216531 -0.05 4.91311 1.27045 178.45 2.22033 1000020040 226069 1 0 1 0 0 1 
-0.0908689 0.326959 -0.05 1.8048 3.44874 178.589 2.21766 1000020040 227738 1 0 1 0 0 1 
-0.286925 -0.170066 -0.05 1.8782 -0.739681 178.885 2.21927 1000020040 228022 1 0 1 0 0 1 
-0.306517 -0.28225 -0.05 -2.35967 -2.16997 177.973 2.22719 1000020040 228570 1 0 1 0 0 1 
0.462918 -0.5549 -0.05 6.09599 -5.88989 177.066 2.23548 1000020040 228880 1 0 1 0 0 1 
-0.498952 0.253496 -0.05 -1.21485 4.00688 176.81 2.2372 1000020040 228993 1 0 1 0 0 1 
0.249934 -0.531504 -0.05 4.57187 -2.19469 177.403 2.23233 1000020040 230338 1 0 1 0 0 1 
-0.436475 0.624467 -0.05 1.59937 4.99606 178.374 2.21909 1000020040 232465 1 0 1 0 0 1 
-0.0589861 -0.616825 -0.05 3.53358 -2.7271 178.031 2.22173 1000020040 232512 1 0 1 0 0 1 
-0.324262 -0.637229 -0.05 1.80479 -5.45331 178.893 2.21465 1000020040 232647 1 0 1 0 0 1 
-0.0149047 0.260554 -0.05 0.574923 2.02578 179.475 2.20965 1000020040 232713 1 0 1 0 0 1 
-0.240538 -0.248062 -0.05 -2.35344 -1.93686 178.204 2.22163 1000020040 233058 1 0 1 0 0 1 
0.338764 0.294664 -0.05 5.32089 2.32095 179.754 2.20666 1000020040 233164 1 0 1 0 0 1 
0.422433 0.103253 -0.05 5.36109 3.27052 178.352 2.22405 1000020040 233626 1 0 1 0 0 1 
0.498055 -0.321142 -0.05 6.13976 -2.64631 178.444 2.2214 1000020040 234677 1 0 1 0 0 1 
-0.361733 -0.314288 -0.05 -2.62289 -2.37529 108.442 3.18051 1000020040 235485 1 0 1 0 0 1 
-0.200124 -0.0862486 -0.05 -1.15787 1.62685 179.07 2.2161 1000020040 236724 1 0 1 0 0 1 
0.0549273 0.551398 -0.05 4.05107 1.573 177.051 2.23758 1000020040 236950 1 0 1 0 0 1 
0.116287 0.0708106 -0.05 1.30891 -1.16267 178.188 2.22594 1000020040 238003 1 0 1 0 0 1 
0.043583 0.272239 -0.05 3.49139 -0.56815 176.145 2.24759 1000020040 238058 1 0 1 0 0 1 
-0.437971 -0.550833 -0.05 1.5633 -3.17521 106.987 2.58971 1000020040 238077 1 0 1 0 0 1 
-0.615642 0.153636 -0.05 -2.37964 3.81731 177.565 2.22498 1000020040 238385 1 0 1 0 0 1 
-0.198248 -0.359867 -0.05 1.40853 -3.88297 179.006 2.21236 1000020040 238679 1 0 1 0 0 1 
-0.220464 -0.0718634 -0.05 2.01117 -1.36447 178.849 2.21804 1000020040 239039 1 0 1 0 0 1 
-0.111524 -0.566382 -0.05 1.64328 -2.57449 178.768 2.21643 1000020040 239196 1 0 1 0 0 1 
-0.646637 -0.0101501 -0.05 -1.0757 -0.113469 178.502 2.22111 1000020040 240058 1 0 1 0 0 1 
0.423096 -0.134115 -0.05 4.88468 -3.74984 177.563 2.23145 1000020040 240602 1 0 1 0 0 1 
0.555008 0.104049 -0.05 4.95716 2.70833 179.487 2.2072 1000020040 240859 1 0 1 0 0 1 
-0.0774098 -0.335032 -0.05 3.47071 -3.8132 177.529 2.22445 1000020040 241371 1 0 1 0 0 1 
0.0574407 -0.579805 -0.05 1.82815 -1.43517 122.79 2.48456 1000020040 241883 1 0 1 0 0 1 
0.255309 -0.141065 -0.05 5.39376 -0.424683 178.376 2.22444 1000020040 242501 1 0 1 0 0 1 
0.36364 -0.196961 -0.05 2.51535 -1.38776 179.524 2.20854 1000020040 242744 1 0 1 0 0 1 
0.257653 0.430871 -0.05 2.82257 4.1271 177.962 2.22547 1000020040 243046 1 0 1 0 0 1 
-0.202692 0.0636951 -0.05 -0.899866 0.0956666 177.528 2.22997 1000020040 243284 1 0 1 0 0 1 
0.00672795 0.39048 -0.05 2.14941 1.56994 177.155 2.23045 1000020040 244032 1 0 1 0 0 1 
-0.231409 -0.493305 -0.05 -0.510087 -3.84822 178.241 2.22368 1000020040 244652 1 0 1 0 0 1 
0.413925 0.0557717 -0.05 4.80054 -3.66218 177.8 2.22673 1000020040 245686 1 0 1 0 0 1 
-0.594817 0.0867749 -0.05 -1.6946 1.48517 177.858 2.22702 1000020040 245898 1 0 1 0 0 1 
0.110722 -0.0514345 -0.05 -0.58468 -1.10462 178.526 2.21529 1000020040 246132 1 0 1 0 0 1 
0.0770055 -0.284017 -0.05 3.09731 -1.81626 178.164 2.22473 1000020040 248532 1 0 1 0 0 1 
-0.614729 0.0575107 -0.05 -3.24251 -2.29917 179.339 2.20956 1000020040 248979 1 0 1 0 0 1 
0.0106823 -0.319502 -0.05 -2.09807 -1.25337 178.457 2.21852 1000020040 249149 1 0 1 0 0 1 
0.407233 -0.349441 -0.05 5.63429 -0.913837 175.623 2.25209 1000020040 249856 1 0 1 0 0 1 
0.088569 0.631881 -0.05 1.19845 3.73576 178.509 2.22098 1000020040 250367 1 0 1 0 0 1 
-0.0528459 0.144599 -0.05 3.80167 1.88644 177.276 2.23576 1000020040 250888 1 0 1 0 0 1 
-0.361128 0.60684 -0.05 -1.38244 2.57065 178.556 2.2214 1000020040 252091 1 0 1 0 0 1 
-0.484047 0.207093 -0.05 1.79934 1.07037 178.292 2.22099 1000020040 252668 1 0 1 0 0 1 
0.28493 -0.296335 -0.05 2.73832 -0.0950437 178.083 2.22241 1000020040 253241 1 0 1 0 0 1 
0.131565 0.258607 -0.05 5.1964 0.0362228 177.798 2.22642 1000020040 253421 1 0 1 0 0 1 
0.0997377 0.333755 -0.05 0.0250855 0.78202 177.807 2.22597 1000020040 253730 1 0 1 0 0 1 
-0.482347 -0.61489 -0.05 -2.13315 -3.16469 178.458 2.21912 1000020040 254162 1 0 1 0 0 1 
-0.439442 -0.640596 -0.05 -0.625591 -3.50558 178.212 2.22181 1000020040 254902 1 0 1 0 0 1 
-0.290012 -0.182709 -0.05 -2.70434 -1.82025 177.999 2.2225 1000020040 255512 1 0 1 0 0 1 
0.0966685 -0.561505 -0.05 1.20665 -2.97797 178.204 2.21912 1000020040 256321 1 0 1 0 0 1 
-0.310567 -0.106405 -0.05 -3.99839 0.77784 178.589 2.22124 1000020040 258604 1 0 1 0 0 1 
0.388382 0.325318 -0.05 6.58138 1.80251 178.559 2.21907 1000020040 258975 1 0 1 0 0 1 
0.0380101 0.520052 -0.05 2.40314 5.13738 178.908 2.21644 1000020040 259828 1 0 1 0 0 1 
0.0637354 -0.280183 -0.05 4.00232 -0.948085 178.869 2.21345 1000020040 261522 1 0 1 0 0 1 
0.128817 -0.424007 -0.05 -0.306259 -5.1166 178.154 2.2193 1000020040 261699 1 0 1 0 0 1 
-0.255265 -0.100233 -0.05 -0.122166 0.826649 179.535 2.21101 1000020040 263964 1 0 1 0 0 1 
-0.153154 -0.583106 -0.05 -0.269685 -3.3064 177.781 2.22593 1000020040 264759 1 0 1 0 0 1 
0.330138 0.107993 -0.05 3.30471 -0.463399 179.005 2.2099 1000020040 265122 1 0 1 0 0 1 
-0.629655 -0.404606 -0.05 -3.92519 0.34725 176.918 2.23735 1000020040 266067 1 0 1 0 0 1 
-0.428271 -0.564042 -0.05 -0.259749 -4.32381 178.486 2.21904 1000020040 266570 1 0 1 0 0 1 
0.563541 0.298003 -0.05 6.55548 1.52089 176.786 2.23531 1000020040 267172 1 0 1 0 0 1 
-0.17017 0.511775 -0.05 4.19141 3.37584 178.191 2.221 1000020040 269345 1 0 1 0 0 1 
0.0620382 -0.586848 -0.05 2.6884 -3.05758 179.191 2.21444 1000020040 270007 1 0 1 0 0 1 
-0.627947 0.0748997 -0.05 -4.50856 -1.71216 178.788 2.22044 1000020040 270855 1 0 1 0 0 1 
0.160602 -0.281726 -0.05 3.04987 -1.63393 177.681 2.23285 1000020040 271129 1 0 1 0 0 1 
-0.201585 0.329978 -0.05 -3.06388 3.42788 177.406 2.23406 1000020040 272399 1 0 1 0 0 1 
-0.372316 0.198145 -0.05 -3.25726 3.9145 177.093 2.23415 1000020040 275048 1 0 1 0 0 1 
0.069696 0.148238 -0.05 0.451775 2.46283 177.9 2.22573 1000020040 275168 1 0 1 0 0 1 
0.241951 0.209597 -0.05 3.06398 -2.00357 177.842 2.22695 1000020040 275198 1 0 1 0 0 1 
0.159353 0.588923 -0.05 1.67717 3.9559 178.216 2.21993 1000020040 275428 1 0 1 0 0 1 
0.0817772 -0.20678 -0.05 0.683808 -1.95891 180.186 2.20228 1000020040 276784 1 0 1 0 0 1 
0.281591 -0.0967796 -0.05 2.95503 0.318071 178.391 2.22308 1000020040 276910 1 0 1 0 0 1 
-0.371243 -0.0791615 -0.05 -2.21026 -3.29155 179.384 2.20854 1000020040 277550 1 0 1 0 0 1 
0.230334 -0.320335 -0.05 2.90913 -2.45031 179.506 2.21178 1000020040 277656 1 0 1 0 0 1 
0.522497 0.0601099 -0.05 6.17038 -0.600467 177.722 2.22503 1000020040 277714 1 0 1 0 0 1 
0.133477 0.274665 -0.05 4.32868 2.3021 177.851 2.22821 1000020040 278263 1 0 1 0 0 1 
-0.0368368 -0.428429 -0.05 0.878938 -5.5292 178.243 2.22098 1000020040 279468 1 0 1 0 0 1 
-0.348338 0.182553 -0.05 0.688372 2.3415 178.395 2.21472 1000020040 279645 1 0 1 0 0 1 
0.193833 -0.0148814 -0.05 1.96992 -1.37722 175.901 2.24859 1000020040 279903 1 0 1 0 0 1 
-0.548358 -0.57979 -0.05 -3.98735 -2.1036 176.549 2.24115 1000020040 280616 1 0 1 0 0 1 
-0.203126 -0.0286229 -0.05 3.09204 0.93685 177.707 2.2283 1000020040 280635 1 0 1 0 0 1 
-0.135284 0.234537 -0.05 -2.42756 2.88573 176.727 2.23484 1000020040 280986 1 0 1 0 0 1 
0.10816 0.389622 -0.05 0.949478 3.46311 177.818 2.22812 1000020040 282282 1 0 1 0 0 1 
-0.577231 -0.090085 -0.05 0.112373 1.85034 178.56 2.21934 1000020040 282455 1 0 1 0 0 1 
0.152617 -0.109131 -0.05 4.68088 -7.74963 179.572 2.2038 1000020040 283417 1 0 1 0 0 1 
-0.479704 -0.34022 -0.05 -3.41974 -3.2821 179.042 2.21245 1000020040 283742 1 0 1 0 0 1 
0.135806 -0.28415 -0.05 1.65194 -3.2351 178.262 2.21969 1000020040 284231 1 0 1 0 0 1 
-0.0883348 -0.533919 -0.05 1.54435 -1.385 177.746 2.22681 1000020040 285596 1 0 1 0 0 1 
-0.157172 0.474802 -0.05 1.27337 1.07761 178.094 2.22243 1000020040 286419 1 0 1 0 0 1 
-0.287527 0.442941 -0.05 3.27571 4.96539 178.67 2.22093 1000020040 286472 1 0 1 0 0 1 
-0.0436242 0.367975 -0.05 -1.54847 3.6536 178.071 2.22478 1000020040 286572 1 0 1 0 0 1 
-0.036071 0.426695 -0.05 2.33855 4.56871 178.416 2.21946 1000020040 287494 1 0 1 0 0 1 
0.185499 -0.374064 -0.05 0.852745 -5.69739 180.842 2.19076 1000020040 287757 1 0 1 0 0 1 
-0.447623 0.243281 -0.05 -3.51741 -0.154854 178.273 2.22255 1000020040 287834 1 0 1 0 0 1 
0.226292 -0.494412 -0.05 2.72857 -4.33679 177.888 2.2276 1000020040 288907 1 0 1 0 0 1 
-0.280044 0.39839 -0.05 -1.62372 2.70755 178.454 2.22096 1000020040 289026 1 0 1 0 0 1 
-0.243927 0.165471 -0.05 0.144465 -0.983299 179.015 2.21106 1000020040 289096 1 0 1 0 0 1 
0.357217 0.0533003 -0.05 2.93983 -1.27998 178.018 2.22247 1000020040 289625 1 0 1 0 0 1 
-0.581526 0.540754 -0.05 -5.44232 3.01856 177.386 2.23051 1000020040 289868 1 0 1 0 0 1 
0.088032 -0.447573 -0.05 2.48295 -3.07695 178.943 2.21583 1000020040 290038 1 0 1 0 0 1 
-0.133992 0.0259003 -0.05 2.21406 -1.9092 177.384 2.2321 1000020040 290360 1 0 1 0 0 1 
-0.257878 -0.0302347 -0.05 -0.370683 -0.871142 177.916 2.22754 1000020040 290607 1 0 1 0 0 1 
-0.624282 0.173386 -0.05 -1.78085 -1.98256 178.624 2.21874 1000020040 291952 1 0 1 0 0 1 
0.277353 0.177046 -0.05 1.15234 -0.995006 178.018 2.22429 1000020040 292345 1 0 1 0 0 1 
-0.487067 0.448917 -0.05 -3.46313 1.8304 178.304 2.21625 1000020040 292502 1 0 1 0 0 1 
-0.27729 0.52238 -0.05 1.59515 1.77196 177.056 2.23662 1000020040 293276 1 0 1 0 0 1 
