# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.317029 -0.211111 -0.05 4.69528 -0.933067 177.726 2.22788 1000020040 551009 1 0 1 0 0 1 
-0.550278 -0.213415 -0.05 4.95404 -2.19308 177.157 2.23474 1000020040 551275 1 0 1 0 0 1 
-0.38292 -0.408658 -0.05 7.21726 -2.38366 176.72 2.24085 1000020040 553002 1 0 1 0 0 1 
-0.602667 -0.474413 -0.05 0.485879 -3.24023 178.372 2.22031 1000020040 557260 1 0 1 0 0 1 
-0.381072 -0.0970959 -0.05 4.47585 -0.175361 177.799 2.22892 1000020040 558797 1 0 1 0 0 1 
-0.638158 0.168725 -0.05 4.97308 0.379022 178.257 2.22517 1000020040 558941 1 0 1 0 0 1 
-0.567139 -0.0972364 -0.05 4.86656 -1.9285 179.677 2.20984 1000020040 559585 1 0 1 0 0 1 
-0.518465 0.431391 -0.05 3.64949 2.82818 177.643 2.22476 1000020040 559641 1 0 1 0 0 1 
-0.462127 -0.409312 -0.05 6.00444 -3.32704 177.644 2.22952 1000020040 561356 1 0 1 0 0 1 
-0.645399 0.0201679 -0.05 1.04625 2.98366 177.647 2.22986 1000020040 562583 1 0 1 0 0 1 
-0.53879 -0.566161 -0.05 4.8446 -6.84169 178.22 2.21977 1000020040 566344 1 0 1 0 0 1 
-0.46112 0.420571 -0.05 4.80203 4.51286 176.849 2.23725 1000020040 568092 1 0 1 0 0 1 
-0.25541 -0.475547 -0.05 7.46794 -6.77657 177.434 2.23132 1000020040 568366 1 0 1 0 0 1 
-0.319499 0.0978255 -0.05 7.07958 1.10148 179.062 2.21547 1000020040 572312 1 0 1 0 0 1 
-0.400919 -0.0392471 -0.05 3.89847 0.35324 178.415 2.22336 1000020040 573203 1 0 1 0 0 1 
-0.425524 0.623508 -0.05 4.12121 7.69488 176.681 2.24031 1000020040 577838 1 0 1 0 0 1 
-0.481884 0.270857 -0.05 0.455641 1.37394 178.233 2.22137 1000020040 578802 1 0 1 0 0 1 
-0.61759 0.0032457 -0.05 5.67228 0.347235 178.127 2.22262 1000020040 581262 1 0 1 0 0 1 
-0.268035 0.127151 -0.05 5.42132 3.28006 177.239 2.23365 1000020040 583635 1 0 1 0 0 1 
-0.45358 0.386245 -0.05 4.00495 4.97459 178.326 2.22182 1000020040 592015 1 0 1 0 0 1 
-0.604718 -0.304843 -0.05 5.36284 -1.15806 177.306 2.23104 1000020040 594089 1 0 1 0 0 1 
-0.204902 0.0340337 -0.05 5.43992 -1.74959 177.906 2.22798 1000020040 594595 1 0 1 0 0 1 
-0.373759 0.0798936 -0.05 3.20577 -1.03376 178.334 2.22389 1000020040 598764 1 0 1 0 0 1 
-0.552523 -0.381374 -0.05 2.60765 -0.843136 177.918 2.22523 1000020040 599221 1 0 1 0 0 1 
-0.600876 -0.25889 -0.05 6.80895 -2.87502 178.204 2.22134 1000020040 604105 1 0 1 0 0 1 
-0.636271 -0.0835277 -0.05 1.92156 -2.70602 177.331 2.229 1000020040 605966 1 0 1 0 0 1 
-0.604173 -0.438838 -0.05 5.03913 -1.2016 178.801 2.21537 1000020040 606884 1 0 1 0 0 1 
-0.417663 -0.279457 -0.05 2.87441 -3.79048 177.107 2.23433 1000020040 607231 1 0 1 0 0 1 
-0.5981 0.247325 -0.05 1.0683 2.25844 178.34 2.22343 1000020040 608258 1 0 1 0 0 1 
-0.476966 -0.551553 -0.05 4.06036 -6.81281 178.468 2.21918 1000020040 614740 1 0 1 0 0 1 
-0.324874 -0.435608 -0.05 7.33868 -1.39189 178.476 2.22022 1000020040 617807 1 0 1 0 0 1 
-0.51533 0.129722 -0.05 4.53958 -0.177866 176.289 2.24397 1000020040 618308 1 0 1 0 0 1 
-0.245481 0.0373116 -0.05 6.28955 1.89831 178.928 2.21354 1000020040 620043 1 0 1 0 0 1 
-0.65 -0.386903 0.0256769 1.89688 -1.49116 178.434 2.22542 1000020040 620909 1 0 1 0 0 1 
-0.246408 0.179394 -0.05 6.21276 -0.0949745 178.221 2.22349 1000020040 621825 1 0 1 0 0 1 
-0.6014 0.0351037 -0.05 1.32261 0.557404 179.065 2.21234 1000020040 625539 1 0 1 0 0 1 
-0.280714 -0.0857981 -0.05 6.006 2.07247 177.835 2.22574 1000020040 629116 1 0 1 0 0 1 
-0.600514 -0.461354 -0.05 0.260845 -2.87596 178.197 2.21904 1000020040 630294 1 0 1 0 0 1 
-0.259217 -0.202198 -0.05 7.316 -0.60769 176.808 2.23716 1000020040 637039 1 0 1 0 0 1 
-0.337886 0.230241 -0.05 5.77785 3.07912 178.068 2.2241 1000020040 640172 1 0 1 0 0 1 
-0.509397 0.0206166 -0.05 2.10756 -1.34882 178.623 2.21643 1000020040 640724 1 0 1 0 0 1 
-0.484628 -0.087095 -0.05 5.5625 -2.71796 179.51 2.21136 1000020040 643427 1 0 1 0 0 1 
-0.223579 -0.110346 -0.05 6.73079 -3.73536 177.77 2.22854 1000020040 646520 1 0 1 0 0 1 
-0.490337 0.449313 -0.05 2.32084 5.82776 179.446 2.20979 1000020040 648265 1 0 1 0 0 1 
-0.45184 0.118354 -0.05 3.82464 -0.441978 178.805 2.21536 1000020040 649842 1 0 1 0 0 1 
-0.293465 -0.390962 -0.05 6.95175 -1.87524 178.563 2.21588 1000020040 650577 1 0 1 0 0 1 
-0.614431 -0.078016 -0.05 2.9602 -1.10729 177.562 2.2314 1000020040 653701 1 0 1 0 0 1 
-0.58365 0.401976 -0.05 0.956031 3.39604 178.381 2.22097 1000020040 654478 1 0 1 0 0 1 
-0.581522 0.573678 -0.05 4.45629 4.25504 179.429 2.20808 1000020040 660556 1 0 1 0 0 1 
-0.534509 -0.167843 -0.05 0.999177 -0.581126 179.153 2.2118 1000020040 661228 1 0 1 0 0 1 
-0.372082 -0.503159 -0.05 3.85102 -5.71139 178.433 2.22225 1000020040 662564 1 0 1 0 0 1 
-0.266716 -0.112402 -0.05 5.46989 -2.91227 178.991 2.21148 1000020040 663389 1 0 1 0 0 1 
-0.572912 -0.492072 -0.05 3.0665 -3.49336 178.153 2.22203 1000020040 665680 1 0 1 0 0 1 
-0.507902 0.112111 -0.05 4.60274 0.82199 179.345 2.20794 1000020040 669880 1 0 1 0 0 1 
-0.51746 -0.261423 -0.05 2.63161 -3.15259 178.284 2.22503 1000020040 671985 1 0 1 0 0 1 
-0.443566 0.233557 -0.05 6.1803 1.6922 178.964 2.21306 1000020040 674191 1 0 1 0 0 1 
-0.611684 -0.293966 -0.05 1.16731 -5.0353 177.472 2.22798 1000020040 674924 1 0 1 0 0 1 
-0.107889 0.088021 -0.05 7.25465 -1.47551 164.245 2.28358 1000020040 675529 1 0 1 0 0 1 
-0.230104 0.352169 -0.05 6.28785 3.9656 176.866 2.23625 1000020040 675893 1 0 1 0 0 1 
-0.401048 0.33096 -0.05 3.51261 1.94167 178.668 2.2174 1000020040 681401 1 0 1 0 0 1 
-0.486423 0.478965 -0.05 5.25335 2.19088 177.855 2.22812 1000020040 681441 1 0 1 0 0 1 
-0.584306 -0.550288 -0.05 -0.00874318 -5.79949 178.592 2.21572 1000020040 681895 1 0 1 0 0 1 
-0.594925 0.483079 -0.05 2.93121 3.71216 177.129 2.23368 1000020040 682748 1 0 1 0 0 1 
-0.181262 0.22046 -0.05 8.16974 0.0652286 177.861 2.22596 1000020040 682883 1 0 1 0 0 1 
-0.621958 -0.6015 -0.05 4.0848 -5.61453 179.03 2.21555 1000020040 685790 1 0 1 0 0 1 
-0.137712 -0.151183 -0.05 8.00671 -1.81216 177.317 2.23207 1000020040 686682 1 0 1 0 0 1 
-0.572771 -0.149085 -0.05 0.214969 -1.72335 176.623 2.23986 1000020040 691018 1 0 1 0 0 1 
-0.630411 -0.233592 -0.05 3.22027 -2.83245 177.781 2.22491 1000020040 693070 1 0 1 0 0 1 
-0.475823 0.0792107 -0.05 0.892252 -0.591107 177.661 2.22443 1000020040 693860 1 0 1 0 0 1 
-0.493919 -0.485199 -0.05 4.21322 -4.36793 177.386 2.22914 1000020040 694644 1 0 1 0 0 1 
-0.215011 -0.0495248 -0.05 6.42595 -2.45176 178.131 2.22322 1000020040 695464 1 0 1 0 0 1 
-0.546467 -0.645604 -0.05 1.77909 -7.31061 179.249 2.21108 1000020040 696218 1 0 1 0 0 1 
-0.497096 -0.207428 -0.05 0.792037 -1.02127 178.509 2.21734 1000020040 700211 1 0 1 0 0 1 
-0.368604 0.514898 -0.05 5.20425 4.81336 177.625 2.22721 1000020040 707648 1 0 1 0 0 1 
-0.353436 0.195947 -0.05 4.8228 0.485787 180.201 2.20074 1000020040 708786 1 0 1 0 0 1 
-0.397234 -0.491414 -0.05 6.22498 -2.12368 179.448 2.20858 1000020040 709348 1 0 1 0 0 1 
-0.542999 -0.608681 -0.05 2.29159 -7.00894 177.468 2.2317 1000020040 709673 1 0 1 0 0 1 
-0.584687 -0.479442 -0.05 3.73985 -3.30001 179.069 2.2129 1000020040 712616 1 0 1 0 0 1 
-0.642446 0.0406775 -0.05 1.01884 0.790145 177.889 2.22906 1000020040 717713 1 0 1 0 0 1 
-0.377016 -0.0834398 -0.05 5.38052 1.06386 177.949 2.22625 1000020040 721093 1 0 1 0 0 1 
-0.353592 -0.490743 -0.05 7.1445 -1.77426 178.336 2.22381 1000020040 729264 1 0 1 0 0 1 
-0.538378 0.0512785 -0.05 1.33399 -1.15179 177.657 2.2319 1000020040 729478 1 0 1 0 0 1 
-0.398526 -0.191757 -0.05 2.4028 -0.759076 178.6 2.21447 1000020040 730900 1 0 1 0 0 1 
-0.513513 -0.189089 -0.05 3.55307 -4.72706 176.656 2.2397 1000020040 731254 1 0 1 0 0 1 
-0.337422 0.132411 -0.05 3.36611 2.21306 177.416 2.2308 1000020040 731764 1 0 1 0 0 1 
-0.541575 0.457617 -0.05 1.31692 4.2471 176.738 2.23829 1000020040 736600 1 0 1 0 0 1 
-0.214998 0.320198 -0.05 7.71229 4.31308 178.832 2.21684 1000020040 738637 1 0 1 0 0 1 
-0.248172 -0.332201 -0.05 6.71013 -3.27898 177.019 2.23903 1000020040 742066 1 0 1 0 0 1 
-0.591642 0.490622 -0.05 5.7286 1.4868 179.374 2.21022 1000020040 746599 1 0 1 0 0 1 
-0.414143 -0.255237 -0.05 2.77655 -3.37034 177.787 2.22547 1000020040 749470 1 0 1 0 0 1 
-0.204202 -0.429487 -0.05 8.30313 -2.28943 176.796 2.23701 1000020040 754143 1 0 1 0 0 1 
-0.271428 -0.257952 -0.05 6.91633 -3.72376 177.194 2.23248 1000020040 756869 1 0 1 0 0 1 
-0.449643 0.423982 -0.05 4.87157 6.15278 176.543 2.23979 1000020040 757529 1 0 1 0 0 1 
-0.428229 0.125982 -0.05 4.60846 3.28203 176.684 2.23907 1000020040 765029 1 0 1 0 0 1 
-0.225962 0.532731 -0.05 6.76534 6.56196 176.82 2.2336 1000020040 765084 1 0 1 0 0 1 
-0.47186 0.147658 -0.05 2.48695 -0.44062 178.914 2.2136 1000020040 766737 1 0 1 0 0 1 
-0.617485 0.571606 -0.05 3.54754 5.02038 177.2 2.23259 1000020040 767581 1 0 1 0 0 1 
-0.527296 -0.579019 -0.05 3.13603 -6.48243 177.462 2.22793 1000020040 769548 1 0 1 0 0 1 
-0.548703 0.326312 -0.05 -0.0384137 4.68669 177.576 2.22975 1000020040 771142 1 0 1 0 0 1 
-0.284294 0.10654 -0.05 5.38551 2.60962 178.611 2.21935 1000020040 773230 1 0 1 0 0 1 
-0.429332 -0.513273 -0.05 -0.00160129 -1.48706 42.3072 5.41836 1000020040 774104 1 0 1 0 0 1 
-0.575686 0.0842709 -0.05 4.50066 1.38568 177.369 2.23059 1000020040 777601 1 0 1 0 0 1 
-0.257205 -0.23787 -0.05 7.96484 -3.6103 179.395 2.20827 1000020040 777648 1 0 1 0 0 1 
-0.570877 0.291406 -0.05 3.14128 -0.183551 178.012 2.22144 1000020040 788729 1 0 1 0 0 1 
-0.399668 -0.349579 -0.05 3.50136 -3.56735 179.019 2.21263 1000020040 789170 1 0 1 0 0 1 
-0.580739 -0.412192 -0.05 2.13224 -4.76099 177.405 2.22783 1000020040 791179 1 0 1 0 0 1 
-0.456331 -0.50001 -0.05 3.93077 -4.78502 178.061 2.22561 1000020040 793574 1 0 1 0 0 1 
-0.527303 0.493914 -0.05 1.73314 5.58266 177.916 2.22087 1000020040 793622 1 0 1 0 0 1 
-0.227312 0.330397 -0.05 7.35362 2.86584 177.796 2.22808 1000020040 794459 1 0 1 0 0 1 
-0.361384 -0.0910099 -0.05 6.70156 -1.56548 177.669 2.22929 1000020040 797066 1 0 1 0 0 1 
-0.49637 0.523437 -0.05 2.08271 4.91599 177.03 2.23655 1000020040 797644 1 0 1 0 0 1 
-0.3566 0.0345778 -0.05 4.00003 -4.48383 176.299 2.24702 1000020040 800756 1 0 1 0 0 1 
-0.573665 0.456575 -0.05 0.840812 4.23546 179.502 2.20808 1000020040 801425 1 0 1 0 0 1 
-0.428363 0.48974 -0.05 4.019 4.7545 178.453 2.22288 1000020040 802666 1 0 1 0 0 1 
-0.310221 0.33724 -0.05 7.24859 2.31904 179.401 2.21156 1000020040 804525 1 0 1 0 0 1 
-0.307652 0.084174 -0.05 5.66556 2.66471 178.431 2.21864 1000020040 804961 1 0 1 0 0 1 
-0.420634 -0.501805 -0.05 5.78586 -6.40343 177.686 2.22637 1000020040 813087 1 0 1 0 0 1 
-0.312009 -0.228736 -0.05 4.75453 -3.51085 178.886 2.21314 1000020040 826087 1 0 1 0 0 1 
-0.516882 0.0315701 -0.05 6.14179 1.25225 178.146 2.22342 1000020040 826226 1 0 1 0 0 1 
-0.426373 -0.284203 -0.05 5.34447 1.57929 179.159 2.21061 1000020040 828936 1 0 1 0 0 1 
-0.326357 -0.0401742 -0.05 4.05767 0.0645186 178.035 2.22795 1000020040 833528 1 0 1 0 0 1 
-0.343942 -0.0943611 -0.05 4.89146 1.01207 177.997 2.22396 1000020040 839814 1 0 1 0 0 1 
-0.365148 0.162404 -0.05 4.34004 1.40991 178.388 2.2222 1000020040 840835 1 0 1 0 0 1 
-0.574762 -0.200398 -0.05 4.97115 0.684147 178.76 2.21568 1000020040 852593 1 0 1 0 0 1 
-0.512112 -0.0615499 -0.05 4.62594 1.60941 178.839 2.21639 1000020040 856085 1 0 1 0 0 1 
-0.604168 0.420947 -0.05 1.01013 2.72817 177.255 2.23365 1000020040 861481 1 0 1 0 0 1 
-0.391335 -0.433726 -0.05 5.82081 -1.29755 177.465 2.23192 1000020040 861703 1 0 1 0 0 1 
-0.482327 0.0597519 -0.05 1.47331 2.82067 178.243 2.22395 1000020040 861737 1 0 1 0 0 1 
-0.605049 -0.228064 -0.05 0.421811 -3.05942 178.512 2.21699 1000020040 863910 1 0 1 0 0 1 
-0.372205 -0.435275 -0.05 6.05088 -3.78583 178.435 2.21905 1000020040 863944 1 0 1 0 0 1 
-0.568687 -0.487994 -0.05 4.45979 -4.19133 178.001 2.22532 1000020040 864062 1 0 1 0 0 1 
-0.570357 -0.301282 -0.05 3.08804 -0.548319 178.527 2.22142 1000020040 864226 1 0 1 0 0 1 
-0.37967 0.197997 -0.05 5.12767 4.55326 177.896 2.22658 1000020040 868669 1 0 1 0 0 1 
-0.51307 -0.277362 -0.05 1.99497 0.321427 178.387 2.22289 1000020040 872466 1 0 1 0 0 1 
-0.611954 -0.425908 -0.05 5.38558 -3.54807 177.475 2.22719 1000020040 873420 1 0 1 0 0 1 
-0.359034 0.156548 -0.05 5.12139 2.86213 177.695 2.2274 1000020040 874064 1 0 1 0 0 1 
-0.429276 -0.216105 -0.05 5.40533 -2.56908 179.557 2.20629 1000020040 877458 1 0 1 0 0 1 
-0.619568 -0.387302 -0.05 4.78556 -0.701568 177.571 2.2336 1000020040 879105 1 0 1 0 0 1 
-0.636461 0.206835 -0.05 1.41136 0.15689 177.471 2.22864 1000020040 881786 1 0 1 0 0 1 
-0.562796 0.152907 -0.05 0.320349 -1.64782 177.509 2.23193 1000020040 883232 1 0 1 0 0 1 
-0.369942 0.39376 -0.05 3.32917 4.46226 177.216 2.2328 1000020040 886983 1 0 1 0 0 1 
-0.648021 0.401346 -0.05 1.79935 4.11089 177.904 2.22523 1000020040 889842 1 0 1 0 0 1 
-0.572505 -0.283345 -0.05 2.84769 -4.86067 177.807 2.22241 1000020040 900092 1 0 1 0 0 1 
-0.419878 -0.224162 -0.05 3.0291 -3.4689 178.254 2.22234 1000020040 901024 1 0 1 0 0 1 
-0.456737 -0.377773 -0.05 4.05191 -3.85624 177.826 2.22735 1000020040 902890 1 0 1 0 0 1 
-0.604802 0.545707 -0.05 5.46967 2.70623 177.226 2.23435 1000020040 904914 1 0 1 0 0 1 
-0.568918 -0.115546 -0.05 3.7144 1.31956 177.851 2.22574 1000020040 908331 1 0 1 0 0 1 
-0.55392 -0.407423 -0.05 2.15385 -5.44497 177.898 2.22446 1000020040 910561 1 0 1 0 0 1 
-0.468391 -0.60261 -0.05 2.27523 -7.02457 177.852 2.22721 1000020040 912654 1 0 1 0 0 1 
-0.404244 0.201492 -0.05 3.94491 1.0761 178.185 2.22305 1000020040 914782 1 0 1 0 0 1 
-0.596853 -0.538618 -0.05 5.36968 -3.66285 177.888 2.22882 1000020040 915241 1 0 1 0 0 1 
-0.626321 -0.478558 -0.05 0.312955 -3.13318 178.399 2.22024 1000020040 917374 1 0 1 0 0 1 
-0.444587 -0.461957 -0.05 6.28915 -3.978 177.779 2.22742 1000020040 925652 1 0 1 0 0 1 
-0.46739 0.301523 -0.05 4.43441 1.21127 178.709 2.21871 1000020040 927725 1 0 1 0 0 1 
-0.514913 0.377255 -0.05 5.87167 0.503348 177.642 2.22695 1000020040 928068 1 0 1 0 0 1 
-0.622669 -0.326378 -0.05 1.60071 0.132218 177.872 2.22797 1000020040 932600 1 0 1 0 0 1 
-0.407624 0.493559 -0.05 3.51504 5.91549 178.957 2.21424 1000020040 937393 1 0 1 0 0 1 
-0.573801 0.0934145 -0.05 5.40195 2.01927 178.518 2.22143 1000020040 937921 1 0 1 0 0 1 
-0.590193 -0.459138 -0.05 2.03667 -6.64507 178.783 2.21808 1000020040 938257 1 0 1 0 0 1 
-0.212612 0.234053 -0.05 8.14772 -0.907357 176.886 2.23473 1000020040 945200 1 0 1 0 0 1 
-0.221383 -0.0301798 -0.05 4.88976 0.148798 149.959 2.34081 1000020040 945617 1 0 1 0 0 1 
-0.299237 -0.485587 -0.05 6.8624 -3.56434 177.694 2.22828 1000020040 949834 1 0 1 0 0 1 
-0.54664 -0.214443 -0.05 2.7685 -1.48581 178.482 2.21782 1000020040 949997 1 0 1 0 0 1 
-0.458024 -0.324662 -0.05 2.86464 -1.6204 178.134 2.22595 1000020040 959501 1 0 1 0 0 1 
-0.431229 0.0551486 -0.05 6.22831 -1.24122 179.146 2.20993 1000020040 961594 1 0 1 0 0 1 
-0.32475 0.0560425 -0.05 7.12508 0.750406 178.54 2.22201 1000020040 961622 1 0 1 0 0 1 
-0.464546 0.115544 -0.05 3.29057 0.800744 178.584 2.22063 1000020040 961728 1 0 1 0 0 1 
-0.601342 0.0420977 -0.05 1.44245 2.6282 178.351 2.21586 1000020040 961934 1 0 1 0 0 1 
-0.447335 -0.464727 -0.05 6.05696 -4.07991 178.525 2.22018 1000020040 965116 1 0 1 0 0 1 
-0.621996 0.0411884 -0.05 2.33122 -0.135674 180.287 2.19997 1000020040 965478 1 0 1 0 0 1 
-0.505011 -0.227557 -0.05 5.92342 -2.25279 178.053 2.2224 1000020040 968340 1 0 1 0 0 1 
-0.144481 0.407784 -0.05 8.50564 4.65123 176.755 2.24326 1000020040 969065 1 0 1 0 0 1 
-0.61425 -0.564777 -0.05 2.97896 -7.09339 176.588 2.2386 1000020040 973205 1 0 1 0 0 1 
-0.600741 0.37496 -0.05 0.451234 1.18004 178.63 2.21567 1000020040 973328 1 0 1 0 0 1 
-0.38718 -0.494256 -0.05 5.1161 -4.45238 177.857 2.22909 1000020040 978234 1 0 1 0 0 1 
-0.219868 0.179256 -0.05 6.96625 -0.231659 177.445 2.23098 1000020040 978382 1 0 1 0 0 1 
-0.2429 -0.0479808 -0.05 7.299 0.19733 179.129 2.21436 1000020040 984071 1 0 1 0 0 1 
-0.55168 -0.00904089 -0.05 2.62257 -1.253 178.399 2.21877 1000020040 985842 1 0 1 0 0 1 
-0.293195 -0.119123 -0.05 5.38556 -4.64817 178.897 2.2102 1000020040 987262 1 0 1 0 0 1 
-0.355719 -0.165813 -0.05 6.11704 -0.554297 178.129 2.22305 1000020040 987763 1 0 1 0 0 1 
-0.536854 -0.302518 -0.05 3.02248 -3.33061 179.733 2.20463 1000020040 990612 1 0 1 0 0 1 
-0.261652 -0.0330498 -0.05 7.5708 -2.94117 178.616 2.22108 1000020040 991811 1 0 1 0 0 1 
-0.55664 0.0425468 -0.05 5.07531 -1.1563 178.933 2.217 1000020040 994577 1 0 1 0 0 1 
-0.402454 -0.0517467 -0.05 5.02957 0.00166812 179.335 2.21115 1000020040 994871 1 0 1 0 0 1 
-0.487603 -0.484232 -0.05 6.31164 -2.43295 179.252 2.20813 1000020040 998515 1 0 1 0 0 1 
-0.648876 0.303227 -0.05 1.38575 -1.89754 178.228 2.22126 1000020040 1002443 1 0 1 0 0 1 
-0.21957 0.399518 -0.05 7.84653 3.35722 178.455 2.21902 1000020040 1005121 1 0 1 0 0 1 
-0.618266 -0.434066 -0.05 2.06689 -6.56868 179.191 2.21285 1000020040 1007151 1 0 1 0 0 1 
-0.565574 0.281507 -0.05 1.62791 3.12294 178.227 2.22361 1000020040 1009689 1 0 1 0 0 1 
-0.271899 -0.358466 -0.05 7.47285 -1.95903 177.248 2.23148 1000020040 1009754 1 0 1 0 0 1 
-0.577982 -0.568321 -0.05 4.78843 -3.0536 177.859 2.22898 1000020040 1009989 1 0 1 0 0 1 
-0.411437 0.292354 -0.05 6.02797 3.99936 178.07 2.21989 1000020040 1022206 1 0 1 0 0 1 
-0.118298 0.160864 -0.05 7.77732 1.92813 178.701 2.22062 1000020040 1023371 1 0 1 0 0 1 
-0.619347 0.321474 -0.05 4.07707 3.40146 177.774 2.22582 1000020040 1026180 1 0 1 0 0 1 
-0.293639 0.179596 -0.05 5.26696 0.660605 179.103 2.21129 1000020040 1028314 1 0 1 0 0 1 
-0.425983 0.472257 -0.05 4.6791 4.91718 177.945 2.22897 1000020040 1035449 1 0 1 0 0 1 
-0.605208 -0.189894 -0.05 3.12589 -0.665203 178.823 2.21267 1000020040 1035717 1 0 1 0 0 1 
-0.576444 0.288174 -0.05 3.66182 3.84479 177.012 2.24066 1000020040 1035868 1 0 1 0 0 1 
-0.274042 0.540549 -0.05 6.92919 5.10646 177.729 2.22704 1000020040 1037519 1 0 1 0 0 1 
-0.58645 -0.639677 -0.05 3.91321 -7.73278 177.367 2.22982 1000020040 1040062 1 0 1 0 0 1 
-0.271885 -0.267556 -0.05 7.7352 -1.72041 177.367 2.23294 1000020040 1041979 1 0 1 0 0 1 
-0.299595 -0.195443 -0.05 6.51636 0.114327 178.439 2.21803 1000020040 1043241 1 0 1 0 0 1 
-0.387334 -0.430738 -0.05 6.30947 -2.08711 178.683 2.21773 1000020040 1043403 1 0 1 0 0 1 
-0.450518 0.0115228 -0.05 1.81705 -0.571969 179.175 2.21088 1000020040 1044341 1 0 1 0 0 1 
-0.259046 -0.451515 -0.05 8.09835 -4.91678 177.295 2.22921 1000020040 1046539 1 0 1 0 0 1 
-0.52438 -0.299166 -0.05 0.978881 -2.87995 177.301 2.23304 1000020040 1046712 1 0 1 0 0 1 
-0.552349 0.122425 -0.05 2.33455 -0.542461 179.404 2.21089 1000020040 1055470 1 0 1 0 0 1 
-0.234664 0.200482 -0.05 5.67242 4.53972 176.706 2.23749 1000020040 1055651 1 0 1 0 0 1 
-0.547938 -0.25198 -0.05 0.583875 -0.492587 179.404 2.21282 1000020040 1056573 1 0 1 0 0 1 
-0.368859 0.0627177 -0.05 5.51445 -2.02206 177.614 2.23169 1000020040 1059402 1 0 1 0 0 1 
-0.366063 0.0382683 -0.05 3.49428 1.14024 179.466 2.21001 1000020040 1059449 1 0 1 0 0 1 
-0.476415 -0.373631 -0.05 1.51512 -3.9222 178.183 2.2217 1000020040 1060116 1 0 1 0 0 1 
-0.504911 -0.018814 -0.05 1.3167 -0.576236 178.59 2.21897 1000020040 1060278 1 0 1 0 0 1 
-0.505876 -0.573098 -0.05 7.25437 -4.58566 178.126 2.22214 1000020040 1061624 1 0 1 0 0 1 
-0.517592 -0.33955 -0.05 2.61079 -1.82871 178.059 2.22295 1000020040 1062992 1 0 1 0 0 1 
-0.228993 0.292731 -0.05 8.3015 3.28815 177.081 2.23553 1000020040 1063716 1 0 1 0 0 1 
-0.308958 0.327136 -0.05 3.61 5.13779 177.885 2.22676 1000020040 1064675 1 0 1 0 0 1 
-0.575645 -0.186378 -0.05 3.76428 -5.67602 177.992 2.21863 1000020040 1064962 1 0 1 0 0 1 
-0.276593 0.203711 -0.05 5.08499 0.190101 178.035 2.22815 1000020040 1068027 1 0 1 0 0 1 
-0.54375 -0.441062 -0.05 0.273146 -2.29948 54.8947 3.24381 1000020040 1069988 1 0 1 0 0 1 
-0.54157 0.321388 -0.05 0.894434 2.12625 179.25 2.21179 1000020040 1072801 1 0 1 0 0 1 
-0.557499 0.621142 -0.05 1.93542 4.41055 164.092 2.27704 1000020040 1075614 1 0 1 0 0 1 
-0.185557 0.158327 -0.05 6.98859 -0.747697 177.819 2.22766 1000020040 1075618 1 0 1 0 0 1 
-0.467917 -0.175038 -0.05 3.75136 -4.5588 179.015 2.21447 1000020040 1078689 1 0 1 0 0 1 
-0.644826 0.644552 -0.05 0.27082 4.74235 177.466 2.22761 1000020040 1079250 1 0 1 0 0 1 
-0.44574 0.0570698 -0.05 2.31259 -2.5983 179.539 2.21214 1000020040 1079888 1 0 1 0 0 1 
-0.335004 0.389917 -0.05 6.11866 1.99002 177.931 2.22743 1000020040 1082003 1 0 1 0 0 1 
-0.616819 0.236164 -0.05 2.19973 1.57192 177.702 2.22575 1000020040 1085295 1 0 1 0 0 1 
-0.233058 -0.347757 -0.05 6.55274 -4.10801 177.126 2.23378 1000020040 1087376 1 0 1 0 0 1 
-0.621885 0.497622 -0.05 4.31755 1.8104 177.937 2.22822 1000020040 1088128 1 0 1 0 0 1 
-0.532206 -0.544465 -0.05 3.53968 -6.65197 179.159 2.21338 1000020040 1088909 1 0 1 0 0 1 
-0.439049 -0.272758 -0.05 6.54194 -1.85401 178.544 2.21603 1000020040 1089741 1 0 1 0 0 1 
-0.401047 0.356976 -0.05 4.48502 2.35555 178.666 2.2178 1000020040 1092385 1 0 1 0 0 1 
-0.518759 0.515426 -0.05 5.76439 2.27768 176.466 2.24144 1000020040 1092519 1 0 1 0 0 1 
-0.486788 0.50233 -0.05 6.22892 3.72829 176.777 2.23996 1000020040 1094467 1 0 1 0 0 1 
-0.55226 -0.29535 -0.05 5.14991 -2.18004 178.262 2.22125 1000020040 1095151 1 0 1 0 0 1 
-0.478607 0.255866 -0.05 4.70456 4.1746 178.558 2.21874 1000020040 1095660 1 0 1 0 0 1 
-0.57688 -0.3158 -0.05 4.38562 0.644854 178.448 2.22006 1000020040 1097127 1 0 1 0 0 1 
-0.614941 0.294217 -0.05 6.10353 2.25712 177.361 2.22997 1000020040 1098134 1 0 1 0 0 1 
-0.324563 -0.213741 -0.05 4.70889 -3.23383 178.299 2.21823 1000020040 1101318 1 0 1 0 0 1 
-0.18031 -0.0626645 -0.05 8.0308 -2.36132 178.661 2.22057 1000020040 1103756 1 0 1 0 0 1 
-0.361494 -0.259262 -0.05 3.35441 -3.99965 178.232 2.22117 1000020040 1103825 1 0 1 0 0 1 
