# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.583042 0.370591 -0.05 4.27891 3.523 177.483 2.23095 1000020040 4854663 1 0 1 0 0 1 
-0.0200559 -0.160463 -0.05 -1.47248 1.4611 177.308 2.23105 1000020040 4854971 1 0 1 0 0 1 
0.0379873 -0.0234647 -0.05 -0.360267 3.04323 178.641 2.21708 1000020040 4855027 1 0 1 0 0 1 
-0.225146 -0.467315 -0.05 -2.41454 -4.69575 178.951 2.21433 1000020040 4855151 1 0 1 0 0 1 
-0.511319 -0.32046 -0.05 -2.37731 -0.332382 178.957 2.21296 1000020040 4856544 1 0 1 0 0 1 
-0.543876 0.189146 -0.05 -3.97245 -1.35135 178.525 2.21869 1000020040 4857070 1 0 1 0 0 1 
-0.15276 0.377259 -0.05 -3.84722 -0.359556 177.759 2.22784 1000020040 4857515 1 0 1 0 0 1 
-0.114272 -0.424397 -0.05 0.771088 -2.56366 178.011 2.22417 1000020040 4857758 1 0 1 0 0 1 
-0.0939379 -0.451612 -0.05 -2.12004 -5.59133 176.977 2.23719 1000020040 4857980 1 0 1 0 0 1 
-0.26055 0.317545 -0.05 -2.63483 4.54344 178.189 2.22153 1000020040 4858044 1 0 1 0 0 1 
-0.17191 -0.324339 -0.05 -0.341834 -0.379783 178.679 2.21954 1000020040 4858089 1 0 1 0 0 1 
0.162529 -0.597658 -0.05 -0.770444 -3.22933 177.885 2.22398 1000020040 4858172 1 0 1 0 0 1 
0.602245 0.230802 -0.05 3.29786 0.371528 178.631 2.21712 1000020040 4858319 1 0 1 0 0 1 
0.351775 0.278535 -0.05 0.517651 3.57335 177.834 2.22622 1000020040 4859468 1 0 1 0 0 1 
0.00807927 0.305667 -0.05 -2.87431 0.256421 178.746 2.21846 1000020040 4861546 1 0 1 0 0 1 
0.274078 -0.235866 -0.05 0.823172 -2.12458 177.064 2.23369 1000020040 4861869 1 0 1 0 0 1 
0.413187 0.302067 -0.05 0.338525 5.39892 177.823 2.22438 1000020040 4862223 1 0 1 0 0 1 
-0.397215 -0.475121 -0.05 -2.87627 -1.75548 177.367 2.23173 1000020040 4862463 1 0 1 0 0 1 
0.0424099 0.43295 -0.05 -1.67024 4.68248 178.478 2.22026 1000020040 4862562 1 0 1 0 0 1 
-0.22777 0.316804 -0.05 -0.0850152 2.83244 177.405 2.22857 1000020040 4863008 1 0 1 0 0 1 
-0.152065 -0.566526 -0.05 -2.90575 -5.85697 178.493 2.22034 1000020040 4863548 1 0 1 0 0 1 
0.419965 -0.257052 -0.05 3.27043 -1.19899 178.592 2.21705 1000020040 4864105 1 0 1 0 0 1 
-0.243267 -0.313435 -0.05 -0.359999 -4.96937 178.164 2.22217 1000020040 4864192 1 0 1 0 0 1 
0.3878 -0.492899 -0.05 3.20866 -6.84826 178.519 2.21926 1000020040 4864223 1 0 1 0 0 1 
0.147737 -0.528296 -0.05 -2.64728 -4.57997 176.789 2.2398 1000020040 4864486 1 0 1 0 0 1 
0.552434 -0.122838 -0.05 3.18622 -2.7887 177.329 2.2312 1000020040 4864908 1 0 1 0 0 1 
0.163787 0.274449 -0.05 0.264871 1.26018 176.584 2.24117 1000020040 4865033 1 0 1 0 0 1 
0.13522 0.0763304 -0.05 -2.5613 0.865877 177.175 2.23671 1000020040 4865216 1 0 1 0 0 1 
-0.118458 0.192993 -0.05 1.4412 1.66356 178.563 2.21944 1000020040 4866776 1 0 1 0 0 1 
-0.199127 -0.00766537 -0.05 -2.71893 -1.78637 178.295 2.21941 1000020040 4868247 1 0 1 0 0 1 
-0.262856 -0.391032 -0.05 -1.02072 -0.628479 179.492 2.21038 1000020040 4868654 1 0 1 0 0 1 
0.331171 0.258693 -0.05 2.10368 1.66493 177.803 2.22551 1000020040 4869546 1 0 1 0 0 1 
0.286802 -0.197835 -0.05 0.409551 -2.40452 178.192 2.22192 1000020040 4869584 1 0 1 0 0 1 
-0.215721 -0.0167724 -0.05 -3.63169 0.101776 177.757 2.22754 1000020040 4870161 1 0 1 0 0 1 
0.542449 0.130134 -0.05 5.92911 0.141019 177.167 2.23373 1000020040 4870325 1 0 1 0 0 1 
-0.510148 -0.252542 -0.05 -2.41368 1.37182 178.397 2.22101 1000020040 4871562 1 0 1 0 0 1 
0.391771 0.01114 -0.05 3.65273 2.78482 177.45 2.2303 1000020040 4871577 1 0 1 0 0 1 
-0.497314 -0.47441 -0.05 -5.34024 -2.37985 177.88 2.22696 1000020040 4872488 1 0 1 0 0 1 
-0.100239 -0.0930376 -0.05 1.5028 -1.66151 178.398 2.21856 1000020040 4872530 1 0 1 0 0 1 
-0.102145 0.595811 -0.05 -1.09756 5.64037 178.799 2.21833 1000020040 4873186 1 0 1 0 0 1 
0.136909 -0.532616 -0.05 -0.601411 -5.57197 177.521 2.22854 1000020040 4873727 1 0 1 0 0 1 
0.50761 -0.270929 -0.05 5.36656 -3.63336 178.699 2.21665 1000020040 4873975 1 0 1 0 0 1 
0.201888 -0.225044 -0.05 1.02702 -1.66367 178.446 2.22195 1000020040 4875036 1 0 1 0 0 1 
0.409106 0.0434698 -0.05 1.59359 3.13206 178.027 2.22609 1000020040 4875419 1 0 1 0 0 1 
0.131811 0.433509 -0.05 -2.31065 2.80856 179.247 2.2119 1000020040 4875586 1 0 1 0 0 1 
-0.173312 -0.579306 -0.05 -3.94296 -3.30964 178.794 2.2157 1000020040 4876045 1 0 1 0 0 1 
0.614063 -0.321962 -0.05 3.7306 -1.29323 177.422 2.23042 1000020040 4876245 1 0 1 0 0 1 
0.0480707 -0.190404 -0.05 -1.18443 -1.32936 178.179 2.22102 1000020040 4876249 1 0 1 0 0 1 
-0.364002 0.0956896 -0.05 -2.5446 2.81822 178.492 2.22015 1000020040 4876294 1 0 1 0 0 1 
-0.147979 -0.404597 -0.05 -3.83351 -3.79726 179.726 2.20337 1000020040 4876397 1 0 1 0 0 1 
0.109061 -0.150561 -0.05 2.84006 -1.58253 178.384 2.22332 1000020040 4876981 1 0 1 0 0 1 
-0.270271 0.476584 -0.05 -1.24681 1.47856 178.043 2.22533 1000020040 4877294 1 0 1 0 0 1 
-0.321396 0.481188 -0.05 -1.40202 6.29801 178.209 2.22059 1000020040 4877757 1 0 1 0 0 1 
-0.619165 -0.543124 -0.05 -6.58555 -3.94723 178.679 2.21853 1000020040 4877974 1 0 1 0 0 1 
-0.0120611 0.240365 -0.05 -3.04297 0.634702 178.734 2.21522 1000020040 4880378 1 0 1 0 0 1 
-0.339627 -0.086199 -0.05 -5.35212 -0.320808 177.201 2.23148 1000020040 4880538 1 0 1 0 0 1 
0.514941 0.394895 -0.05 4.44037 6.78886 178.248 2.21849 1000020040 4880941 1 0 1 0 0 1 
0.109475 -0.0398704 -0.05 -0.955817 -1.81682 179.267 2.21227 1000020040 4881799 1 0 1 0 0 1 
-0.14105 -0.344339 -0.05 -2.18307 -0.301878 177.522 2.2332 1000020040 4882338 1 0 1 0 0 1 
-0.136065 -0.522002 -0.05 1.11613 -2.8574 177.598 2.22905 1000020040 4882893 1 0 1 0 0 1 
-0.286621 0.0333316 -0.05 -1.84676 -1.99012 177.187 2.23598 1000020040 4884447 1 0 1 0 0 1 
0.170886 -0.0776133 -0.05 2.64779 -0.0139843 179.582 2.20847 1000020040 4885368 1 0 1 0 0 1 
-0.375873 -0.215109 -0.05 -0.0453495 -4.60561 177.085 2.23537 1000020040 4886848 1 0 1 0 0 1 
-0.218568 -0.464349 -0.05 -3.62408 -3.48482 177.7 2.23017 1000020040 4888199 1 0 1 0 0 1 
-0.236283 0.190282 -0.05 1.9546 1.40675 178.42 2.21919 1000020040 4888408 1 0 1 0 0 1 
-0.472038 0.158547 -0.05 -4.8435 3.01029 179.34 2.20591 1000020040 4889113 1 0 1 0 0 1 
0.047884 0.289203 -0.05 -1.95301 1.6935 178.45 2.2203 1000020040 4890322 1 0 1 0 0 1 
0.169323 0.514556 -0.05 -0.431588 5.55686 177.678 2.22453 1000020040 4890727 1 0 1 0 0 1 
0.645704 0.0856992 -0.05 3.42145 0.0747626 178.869 2.21695 1000020040 4891708 1 0 1 0 0 1 
0.280097 0.14085 -0.05 1.17887 2.36455 177.886 2.2198 1000020040 4892949 1 0 1 0 0 1 
-0.578027 -0.279669 -0.05 -5.49617 -1.04711 179.99 2.20254 1000020040 4893069 1 0 1 0 0 1 
0.0116211 0.422753 -0.05 -1.7379 3.36285 176.94 2.23894 1000020040 4893504 1 0 1 0 0 1 
0.518111 -0.407671 -0.05 4.94236 -0.480036 176.491 2.24273 1000020040 4893874 1 0 1 0 0 1 
0.179897 -0.479776 -0.05 0.636946 -3.69922 177.647 2.22864 1000020040 4894659 1 0 1 0 0 1 
-0.0417379 -0.115718 -0.05 2.18715 -0.640868 178.307 2.22356 1000020040 4895916 1 0 1 0 0 1 
0.467939 -0.177001 -0.05 4.22286 0.070282 178.715 2.21885 1000020040 4896198 1 0 1 0 0 1 
-0.64299 0.455301 -0.05 -2.45434 6.80399 177.974 2.22462 1000020040 4896399 1 0 1 0 0 1 
0.0613712 -0.147623 -0.05 0.675484 -1.21781 178.489 2.22255 1000020040 4896941 1 0 1 0 0 1 
-0.627928 0.0898211 -0.05 -3.11353 -2.34401 177.663 2.22602 1000020040 4897596 1 0 1 0 0 1 
0.225932 0.289067 -0.05 4.31871 2.81049 178.445 2.21918 1000020040 4897730 1 0 1 0 0 1 
-0.45868 -0.26938 -0.05 -2.37069 0.155511 177.45 2.23345 1000020040 4898041 1 0 1 0 0 1 
-0.335041 0.123958 -0.05 -3.15967 -0.275481 179.642 2.20766 1000020040 4898084 1 0 1 0 0 1 
0.255965 -0.51566 -0.05 1.11774 -4.91526 178.856 2.21525 1000020040 4898163 1 0 1 0 0 1 
0.282514 -0.586868 -0.05 4.66372 -3.6562 178.803 2.21366 1000020040 4898179 1 0 1 0 0 1 
0.236543 0.164622 -0.05 0.193058 0.429254 177.317 2.23119 1000020040 4898238 1 0 1 0 0 1 
0.00954899 -0.094093 -0.05 0.813864 0.296322 178.028 2.22457 1000020040 4899032 1 0 1 0 0 1 
-0.610261 0.299935 -0.05 -2.4279 3.2788 177.633 2.22575 1000020040 4899719 1 0 1 0 0 1 
0.570447 -0.129004 -0.05 2.29473 -0.838103 178.343 2.22037 1000020040 4899811 1 0 1 0 0 1 
0.309237 -0.112897 -0.05 1.98566 -3.1786 178.505 2.21916 1000020040 4899999 1 0 1 0 0 1 
0.251589 0.187325 -0.05 0.80678 1.98046 178.301 2.21975 1000020040 4901997 1 0 1 0 0 1 
-0.119276 -0.363053 -0.05 0.574802 -1.72436 177.017 2.2358 1000020040 4902153 1 0 1 0 0 1 
-0.503369 0.461103 -0.05 -4.71136 4.4866 180.149 2.19812 1000020040 4902169 1 0 1 0 0 1 
0.39895 0.319566 -0.05 1.78779 4.74359 178.525 2.21939 1000020040 4903164 1 0 1 0 0 1 
0.408198 0.243644 -0.05 0.962578 -0.138634 177.641 2.22664 1000020040 4903481 1 0 1 0 0 1 
0.11418 0.0428552 -0.05 2.13495 0.759947 178.318 2.2215 1000020040 4903786 1 0 1 0 0 1 
-0.189688 0.081256 -0.05 2.54296 2.13144 178.323 2.221 1000020040 4904084 1 0 1 0 0 1 
-0.0773499 0.0773656 -0.05 -1.25784 -2.6079 176.969 2.23834 1000020040 4905350 1 0 1 0 0 1 
-0.559738 0.129589 -0.05 -4.44644 0.715564 178.691 2.21533 1000020040 4905393 1 0 1 0 0 1 
0.192379 -0.513379 -0.05 -1.26844 -1.35185 178.276 2.22272 1000020040 4906384 1 0 1 0 0 1 
-0.139157 0.420847 -0.05 -3.12401 2.30993 178.423 2.22149 1000020040 4906555 1 0 1 0 0 1 
-0.436177 -0.552758 -0.05 -4.90668 -2.60839 178.567 2.21686 1000020040 4907499 1 0 1 0 0 1 
-0.0649201 0.319287 -0.05 -0.430204 -0.812682 177.852 2.22997 1000020040 4907730 1 0 1 0 0 1 
-0.122866 -0.626542 -0.05 -0.947108 -4.16864 177.637 2.23456 1000020040 4907782 1 0 1 0 0 1 
-0.221615 0.230077 -0.05 -3.35948 -0.999193 178.612 2.22072 1000020040 4908006 1 0 1 0 0 1 
0.563209 -0.427759 -0.05 4.51609 -4.0349 177.362 2.23162 1000020040 4908268 1 0 1 0 0 1 
-0.557392 -0.0267064 -0.05 -5.19327 -1.39746 178.24 2.22255 1000020040 4908438 1 0 1 0 0 1 
-0.107932 0.503339 -0.05 -2.86065 1.92442 178.274 2.22002 1000020040 4909426 1 0 1 0 0 1 
-0.309312 -0.237347 -0.05 -4.24623 -0.570589 178.816 2.21536 1000020040 4909760 1 0 1 0 0 1 
0.405478 -0.482473 -0.05 2.53148 -4.36161 177.632 2.22902 1000020040 4910026 1 0 1 0 0 1 
0.131301 0.547047 -0.05 0.9225 3.59124 178.677 2.21623 1000020040 4910352 1 0 1 0 0 1 
-0.0557021 0.314474 -0.05 0.279138 2.5313 179.683 2.20858 1000020040 4910996 1 0 1 0 0 1 
-0.134474 -0.0160312 -0.05 -0.946736 2.96946 177.849 2.22206 1000020040 4911493 1 0 1 0 0 1 
-0.431385 -0.244664 -0.05 -0.932956 -2.94999 177.496 2.23067 1000020040 4911995 1 0 1 0 0 1 
-0.494644 0.178277 -0.05 -2.80788 -2.0756 177.356 2.23219 1000020040 4912089 1 0 1 0 0 1 
0.317554 0.518179 -0.05 3.55224 0.535913 178.256 2.22124 1000020040 4912621 1 0 1 0 0 1 
-0.576255 -0.501657 -0.05 -4.03617 -5.49318 177.984 2.22531 1000020040 4913188 1 0 1 0 0 1 
-0.49528 0.387864 -0.05 -5.72846 -0.3073 178.782 2.21402 1000020040 4913290 1 0 1 0 0 1 
0.0222956 -0.392695 -0.05 -2.7353 -2.25529 178.976 2.21276 1000020040 4914770 1 0 1 0 0 1 
0.227144 -0.224629 -0.05 -0.389744 -0.315125 178.231 2.22225 1000020040 4914855 1 0 1 0 0 1 
0.595685 -0.153338 -0.05 3.26681 -0.221427 178.975 2.21358 1000020040 4914860 1 0 1 0 0 1 
-0.347097 0.207867 -0.05 -0.133179 1.47289 177.496 2.23287 1000020040 4915122 1 0 1 0 0 1 
0.53343 0.19628 -0.05 3.08616 0.0223551 178.424 2.21888 1000020040 4915705 1 0 1 0 0 1 
-0.0505571 0.422364 -0.05 -0.145241 5.13506 176.496 2.23974 1000020040 4915864 1 0 1 0 0 1 
0.47723 0.524457 -0.05 5.02068 3.75461 176.953 2.23758 1000020040 4915887 1 0 1 0 0 1 
0.0323885 -0.129793 -0.05 -1.57768 -1.49395 178.309 2.2203 1000020040 4916437 1 0 1 0 0 1 
0.562806 0.238392 -0.05 5.26256 1.14431 178.073 2.22791 1000020040 4917231 1 0 1 0 0 1 
-0.0979506 -0.129056 -0.05 -1.25431 -1.96776 178.049 2.22492 1000020040 4917418 1 0 1 0 0 1 
-0.334624 -0.150431 -0.05 -2.53608 -2.3279 177.159 2.23255 1000020040 4918106 1 0 1 0 0 1 
0.00132557 0.406332 -0.05 -0.445832 2.82078 179.577 2.20803 1000020040 4918141 1 0 1 0 0 1 
-0.222031 0.392733 -0.05 -3.24765 4.60962 178.652 2.2154 1000020040 4918619 1 0 1 0 0 1 
0.583781 0.232076 -0.05 6.53877 1.95947 178.467 2.21864 1000020040 4919238 1 0 1 0 0 1 
-0.33183 0.309411 -0.05 -3.78877 3.72654 177.645 2.22798 1000020040 4919501 1 0 1 0 0 1 
-0.632844 0.527071 -0.05 -3.86223 5.51323 176.818 2.23899 1000020040 4919533 1 0 1 0 0 1 
-0.571425 0.0549725 -0.05 -2.17028 2.58675 178.521 2.21835 1000020040 4920309 1 0 1 0 0 1 
-0.458365 -0.0480109 -0.05 -4.70718 0.889984 177.172 2.23343 1000020040 4920877 1 0 1 0 0 1 
0.278519 0.283658 -0.05 0.232356 0.667243 177.186 2.23176 1000020040 4921435 1 0 1 0 0 1 
0.089266 0.144064 -0.05 0.885797 2.43073 178.36 2.22073 1000020040 4921880 1 0 1 0 0 1 
-0.518936 0.480459 -0.05 -5.13524 1.54524 177.805 2.22759 1000020040 4922495 1 0 1 0 0 1 
0.044835 -0.404441 -0.05 -2.42039 -1.96697 176.748 2.24153 1000020040 4922786 1 0 1 0 0 1 
-0.435858 0.177882 -0.05 -2.39469 -2.14575 178.963 2.21419 1000020040 4922936 1 0 1 0 0 1 
0.60686 0.14819 -0.05 3.55301 3.00247 177.677 2.23139 1000020040 4924143 1 0 1 0 0 1 
0.307145 -0.162946 -0.05 -0.374835 -2.73152 177.819 2.22578 1000020040 4924175 1 0 1 0 0 1 
0.183462 0.555771 -0.05 3.02502 3.7894 178.719 2.21786 1000020040 4924743 1 0 1 0 0 1 
-0.282548 -0.540358 -0.05 1.04489 -5.26799 177.84 2.22452 1000020040 4925374 1 0 1 0 0 1 
-0.0352402 0.0110794 -0.05 -2.35745 0.0501563 177.31 2.23451 1000020040 4925732 1 0 1 0 0 1 
-0.635778 0.46068 -0.05 -4.57499 5.63303 178.933 2.21638 1000020040 4925821 1 0 1 0 0 1 
-0.0998059 -0.10512 -0.05 0.882935 1.7657 177.513 2.22765 1000020040 4925899 1 0 1 0 0 1 
0.0351821 -0.26036 -0.05 0.246158 -3.62725 178.655 2.21608 1000020040 4926248 1 0 1 0 0 1 
0.0505513 0.418245 -0.05 -1.55784 0.0131679 178.305 2.22184 1000020040 4927148 1 0 1 0 0 1 
0.505703 0.229321 -0.05 2.52173 -0.729594 178.362 2.22178 1000020040 4928150 1 0 1 0 0 1 
-0.0947466 0.322663 -0.05 0.445607 1.66984 177.587 2.23003 1000020040 4928275 1 0 1 0 0 1 
0.180368 -0.158168 -0.05 3.6611 0.840094 178.226 2.22338 1000020040 4928805 1 0 1 0 0 1 
-0.142937 0.641304 -0.05 -0.172674 4.05184 178.599 2.21872 1000020040 4929178 1 0 1 0 0 1 
0.462457 0.247155 -0.05 2.77618 3.68805 178.724 2.22211 1000020040 4929322 1 0 1 0 0 1 
0.509812 0.582124 -0.05 2.52729 5.80148 177.855 2.22855 1000020040 4929375 1 0 1 0 0 1 
0.208322 -0.152696 -0.05 -0.193692 -1.19223 176.993 2.2309 1000020040 4930007 1 0 1 0 0 1 
-0.239863 -0.0238746 -0.05 -3.35225 -2.05793 178.08 2.22572 1000020040 4931535 1 0 1 0 0 1 
-0.238396 0.266375 -0.05 0.669509 2.44138 179.174 2.21032 1000020040 4932803 1 0 1 0 0 1 
-0.330451 0.366969 -0.05 -0.318452 3.39668 178.389 2.22077 1000020040 4933621 1 0 1 0 0 1 
-0.0633718 -0.21438 -0.05 0.709549 -3.64269 180.244 2.20142 1000020040 4934270 1 0 1 0 0 1 
0.648865 -0.135458 -0.05 5.34495 -1.84679 178.367 2.22267 1000020040 4934358 1 0 1 0 0 1 
0.168721 0.370666 -0.05 2.05502 3.80034 177.2 2.23493 1000020040 4935195 1 0 1 0 0 1 
0.0667473 -0.503022 -0.05 0.0360698 -6.12149 179.394 2.20964 1000020040 4935751 1 0 1 0 0 1 
0.492369 -0.214922 -0.05 3.75097 -2.64801 179.075 2.21304 1000020040 4936048 1 0 1 0 0 1 
0.441398 -0.297983 -0.05 2.03313 -2.68025 177.805 2.22816 1000020040 4936311 1 0 1 0 0 1 
-0.581755 0.0850296 -0.05 -3.18619 -3.16884 177.571 2.23193 1000020040 4937894 1 0 1 0 0 1 
-0.217941 -0.440154 -0.05 -0.449637 -5.89672 178.486 2.22002 1000020040 4938007 1 0 1 0 0 1 
-0.289437 0.00317606 -0.05 0.337711 1.99504 177.61 2.22735 1000020040 4938149 1 0 1 0 0 1 
0.449232 0.142172 -0.05 3.80606 2.56687 178.359 2.22033 1000020040 4938567 1 0 1 0 0 1 
0.476063 -0.00916694 -0.05 2.37439 -0.365788 177.574 2.23277 1000020040 4938861 1 0 1 0 0 1 
0.0709022 0.249767 -0.05 0.875292 1.94917 178.684 2.21466 1000020040 4940629 1 0 1 0 0 1 
-0.0721792 0.305434 -0.05 -4.22781 -0.404039 177.855 2.22862 1000020040 4941020 1 0 1 0 0 1 
-0.121664 -0.419335 -0.05 -0.657346 -1.97861 178.06 2.221 1000020040 4941064 1 0 1 0 0 1 
-0.109363 0.397104 -0.05 0.46101 0.24869 178.249 2.22077 1000020040 4941826 1 0 1 0 0 1 
-0.360473 0.0317533 -0.05 -4.90245 -1.02876 178.028 2.22473 1000020040 4941848 1 0 1 0 0 1 
0.0211188 -0.447019 -0.05 -0.347893 -5.13945 179.152 2.20981 1000020040 4941853 1 0 1 0 0 1 
0.372528 -0.0388252 -0.05 3.94099 -0.657576 178.811 2.21406 1000020040 4942102 1 0 1 0 0 1 
0.278252 -0.622864 -0.05 0.868309 -4.21117 177.479 2.2304 1000020040 4943340 1 0 1 0 0 1 
-0.0363023 -0.414987 -0.05 -2.20107 -0.551751 178.897 2.21593 1000020040 4943943 1 0 1 0 0 1 
-0.287238 0.298516 -0.05 -0.0493809 3.05691 177.327 2.23372 1000020040 4944740 1 0 1 0 0 1 
-0.292621 -0.0869064 -0.05 -0.408191 -0.952574 180.935 2.19501 1000020040 4945073 1 0 1 0 0 1 
-0.135959 0.34181 -0.05 -2.96243 4.62541 179.795 2.20979 1000020040 4945153 1 0 1 0 0 1 
-0.249264 0.470421 -0.05 -0.441691 5.54469 179.556 2.20828 1000020040 4945196 1 0 1 0 0 1 
0.30653 -0.427986 -0.05 0.0591423 -1.16815 177.982 2.22712 1000020040 4946568 1 0 1 0 0 1 
0.433264 -0.0461624 -0.05 -5.4982 -18.2832 177.419 2.22147 1000020040 4946988 1 0 1 0 0 1 
-0.0991642 -0.381058 -0.05 0.101898 -0.128851 177.761 2.22882 1000020040 4947943 1 0 1 0 0 1 
-0.0896885 -0.452217 -0.05 0.824476 -7.31211 177.792 2.22735 1000020040 4947982 1 0 1 0 0 1 
0.29298 -0.283403 -0.05 1.45408 -3.13365 178.435 2.22308 1000020040 4948247 1 0 1 0 0 1 
0.441161 -0.146073 -0.05 0.73438 1.85256 177.677 2.22912 1000020040 4948716 1 0 1 0 0 1 
-0.494059 0.264431 -0.05 -5.43755 1.73863 179.362 2.20986 1000020040 4951192 1 0 1 0 0 1 
-0.313937 0.443789 -0.05 -2.29806 1.48972 178.543 2.2187 1000020040 4951202 1 0 1 0 0 1 
0.531138 -0.0538709 -0.05 5.26175 1.35964 177.317 2.23314 1000020040 4951712 1 0 1 0 0 1 
-0.341853 -0.35976 -0.05 -2.34729 -5.05505 178.761 2.21345 1000020040 4952125 1 0 1 0 0 1 
-0.378781 0.249867 -0.05 -4.16284 -1.43834 177.387 2.23193 1000020040 4952264 1 0 1 0 0 1 
0.545198 -0.348851 -0.05 5.67005 0.553315 178.33 2.22278 1000020040 4954075 1 0 1 0 0 1 
0.51224 0.0391223 -0.05 6.43467 -2.49842 177.944 2.22224 1000020040 4954319 1 0 1 0 0 1 
-0.49778 0.574784 -0.05 -5.82393 3.09324 179.139 2.21148 1000020040 4955673 1 0 1 0 0 1 
0.0134612 -0.00359945 -0.05 1.40769 0.733848 177.433 2.23168 1000020040 4956229 1 0 1 0 0 1 
0.504315 -0.0662761 -0.05 2.77014 -1.57791 178.077 2.22645 1000020040 4956836 1 0 1 0 0 1 
0.0314127 -0.282046 -0.05 1.07004 -0.0226715 177.999 2.22882 1000020040 4957675 1 0 1 0 0 1 
-0.292891 -0.558272 -0.05 -4.1009 -2.19449 179.439 2.21047 1000020040 4959071 1 0 1 0 0 1 
0.206675 0.466692 -0.05 1.81246 5.60469 177.46 2.229 1000020040 4960654 1 0 1 0 0 1 
0.17829 -0.555604 -0.05 3.57426 -4.20675 178.514 2.22157 1000020040 4963374 1 0 1 0 0 1 
0.189362 0.322434 -0.05 -0.942284 3.87545 177.971 2.22473 1000020040 4963642 1 0 1 0 0 1 
-0.48224 0.124094 -0.05 -4.46404 0.236878 179.564 2.20532 1000020040 4963815 1 0 1 0 0 1 
0.622189 0.125906 -0.05 5.49804 0.773297 177.824 2.22646 1000020040 4965220 1 0 1 0 0 1 
-0.0978561 -0.250703 -0.05 -0.495194 -0.744748 177.668 2.22491 1000020040 4965842 1 0 1 0 0 1 
-0.117074 -0.517789 -0.05 1.8771 -3.92769 179.132 2.2084 1000020040 4966094 1 0 1 0 0 1 
0.385648 0.226403 -0.05 0.144194 1.1092 178.362 2.2193 1000020040 4966424 1 0 1 0 0 1 
0.571515 -0.126705 -0.05 4.47106 -2.80862 178.416 2.22065 1000020040 4966764 1 0 1 0 0 1 
0.261626 -0.147341 -0.05 1.30703 2.32534 178.139 2.22263 1000020040 4966813 1 0 1 0 0 1 
-0.0465394 0.363968 -0.05 4.79622 -0.750703 178.186 2.21906 1000020040 4966818 1 0 1 0 0 1 
-0.454586 0.351316 -0.05 -3.51393 4.09412 178.136 2.22371 1000020040 4966911 1 0 1 0 0 1 
0.0289623 0.411148 -0.05 2.60495 3.60394 178.743 2.21701 1000020040 4966924 1 0 1 0 0 1 
0.610906 0.306142 -0.05 4.07745 0.68792 179.287 2.21121 1000020040 4967596 1 0 1 0 0 1 
-0.136763 -0.421719 -0.05 -1.75758 -1.72849 177.908 2.22495 1000020040 4967984 1 0 1 0 0 1 
0.382877 0.216684 -0.05 3.28678 -1.2081 177.012 2.2355 1000020040 4969267 1 0 1 0 0 1 
-0.629572 0.351237 -0.05 -4.56718 5.06195 178.053 2.22337 1000020040 4969384 1 0 1 0 0 1 
-0.12375 0.219937 -0.05 -0.148546 1.01608 178.03 2.22483 1000020040 4969800 1 0 1 0 0 1 
0.0265675 0.64381 -0.05 3.23916 4.95381 176.673 2.23849 1000020040 4970653 1 0 1 0 0 1 
0.512792 -0.420383 -0.05 4.28879 -3.07842 178.323 2.22067 1000020040 4970989 1 0 1 0 0 1 
-0.413474 0.46946 -0.05 -2.25147 4.26239 177.56 2.23099 1000020040 4971345 1 0 1 0 0 1 
0.125012 -0.0186424 -0.05 2.44037 2.77505 180.122 2.20351 1000020040 4971548 1 0 1 0 0 1 
-0.151906 0.399196 -0.05 0.847241 3.29533 177.288 2.23191 1000020040 4971610 1 0 1 0 0 1 
-0.175169 -0.273562 -0.05 -1.12901 0.352939 176.637 2.23948 1000020040 4972085 1 0 1 0 0 1 
-0.404955 0.602505 -0.05 -5.31983 3.44904 178.379 2.22343 1000020040 4972244 1 0 1 0 0 1 
-0.342732 -0.31944 -0.05 -4.66101 -3.26379 177.973 2.22845 1000020040 4973756 1 0 1 0 0 1 
0.451815 -0.209867 -0.05 6.60211 -0.58133 179.549 2.20701 1000020040 4973806 1 0 1 0 0 1 
-0.575399 0.00167542 -0.05 -1.80873 0.882401 179.414 2.2114 1000020040 4974156 1 0 1 0 0 1 
-0.218315 0.0469936 -0.05 -3.07017 -3.01544 177.747 2.22847 1000020040 4975185 1 0 1 0 0 1 
-0.15971 -0.272598 -0.05 -4.06776 -0.697565 178.815 2.21505 1000020040 4976276 1 0 1 0 0 1 
0.104671 0.608451 -0.05 0.493854 5.67786 178.444 2.2185 1000020040 4976843 1 0 1 0 0 1 
0.498843 -0.436055 -0.05 5.53548 -1.25193 176.175 2.24393 1000020040 4977661 1 0 1 0 0 1 
0.40597 0.171846 -0.05 3.43471 1.67125 178.091 2.22631 1000020040 4978548 1 0 1 0 0 1 
0.48188 -0.547445 -0.05 2.59567 -3.36344 177.969 2.22312 1000020040 4978613 1 0 1 0 0 1 
-0.296502 0.635894 -0.05 -3.15835 3.34629 179.272 2.20867 1000020040 4979245 1 0 1 0 0 1 
0.151074 0.350061 -0.05 2.67848 0.0713095 178.489 2.22289 1000020040 4980176 1 0 1 0 0 1 
0.221355 -0.431498 -0.05 0.175057 -3.11448 176.079 2.24421 1000020040 4980232 1 0 1 0 0 1 
0.500617 -0.387259 -0.05 3.81012 -0.388567 179.338 2.20895 1000020040 4980456 1 0 1 0 0 1 
