# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.294275 -0.558025 -0.05 2.59615 -3.43509 176.557 2.23911 1000020040 4593354 1 0 1 0 0 1 
0.190661 -0.245585 -0.05 1.49115 -3.26559 179.752 2.20063 1000020040 4594406 1 0 1 0 0 1 
0.348965 0.0573753 -0.05 2.9004 4.67943 176.66 2.23743 1000020040 4596425 1 0 1 0 0 1 
-0.368071 0.253523 -0.05 -3.22593 1.13094 178.455 2.22099 1000020040 4596502 1 0 1 0 0 1 
0.301769 -0.169153 -0.05 2.18788 1.90261 178.154 2.22382 1000020040 4597796 1 0 1 0 0 1 
-0.0960236 0.0934677 -0.05 0.34427 -0.889973 177.789 2.22744 1000020040 4598518 1 0 1 0 0 1 
-0.125949 -0.177409 -0.05 0.0209563 -0.542106 178.334 2.22145 1000020040 4599989 1 0 1 0 0 1 
0.0422639 -0.617599 -0.05 0.293031 -4.90282 177.532 2.22761 1000020040 4600503 1 0 1 0 0 1 
0.388821 0.141956 -0.05 0.137202 1.30754 177.678 2.23212 1000020040 4601400 1 0 1 0 0 1 
0.0792241 -0.514369 -0.05 -5.14015 5.04118 177.802 2.22399 1000020040 4601976 1 0 1 0 0 1 
0.526279 0.341909 -0.05 3.45658 3.97162 177.682 2.22761 1000020040 4603086 1 0 1 0 0 1 
-0.211412 -0.267731 -0.05 0.416524 -2.93939 178.059 2.2223 1000020040 4604008 1 0 1 0 0 1 
-0.151368 -0.645711 -0.05 -3.93831 -4.91338 176.684 2.23954 1000020040 4604534 1 0 1 0 0 1 
0.278885 0.359249 -0.05 0.0751844 3.81699 177.703 2.22809 1000020040 4605244 1 0 1 0 0 1 
-0.259897 0.303984 -0.05 -0.910931 -0.179215 178.544 2.21822 1000020040 4605950 1 0 1 0 0 1 
0.0596109 0.50738 -0.05 3.27572 3.3243 177.149 2.23247 1000020040 4606034 1 0 1 0 0 1 
-0.199303 0.412664 -0.05 -3.22602 5.6698 178.359 2.2193 1000020040 4606172 1 0 1 0 0 1 
-0.404224 0.259217 -0.05 -4.01955 3.77393 177.387 2.23519 1000020040 4606762 1 0 1 0 0 1 
-0.121403 -0.41122 -0.05 -0.392375 -4.54614 178.34 2.21766 1000020040 4610896 1 0 1 0 0 1 
0.293809 -0.31994 -0.05 1.47166 -2.10404 178.228 2.22072 1000020040 4610917 1 0 1 0 0 1 
0.0293565 -0.203667 -0.05 -1.45772 -3.83442 178.736 2.21829 1000020040 4611487 1 0 1 0 0 1 
-0.135458 -0.574146 -0.05 -3.21371 -3.12515 178.51 2.2213 1000020040 4611906 1 0 1 0 0 1 
0.331265 0.584405 -0.05 2.98008 3.17517 177.571 2.22862 1000020040 4613231 1 0 1 0 0 1 
-0.310099 0.188744 -0.05 -4.21816 -1.42567 177.8 2.23021 1000020040 4613445 1 0 1 0 0 1 
0.18793 0.0516525 -0.05 0.906431 2.70344 177.754 2.22451 1000020040 4614138 1 0 1 0 0 1 
0.140741 0.0740902 -0.05 -1.08771 1.22232 178.022 2.22672 1000020040 4614252 1 0 1 0 0 1 
0.22354 0.492992 -0.05 0.455599 2.05622 178.642 2.21915 1000020040 4614389 1 0 1 0 0 1 
0.330416 -0.350097 -0.05 -1.23348 -3.92191 178.165 2.22342 1000020040 4615241 1 0 1 0 0 1 
-0.414986 0.471644 -0.05 -0.00643184 4.66614 178.615 2.21739 1000020040 4615400 1 0 1 0 0 1 
-0.189493 0.576971 -0.05 -3.66175 6.75841 178.192 2.22161 1000020040 4615914 1 0 1 0 0 1 
0.0720402 -0.576823 -0.05 3.06955 -4.02846 176.795 2.23761 1000020040 4616057 1 0 1 0 0 1 
0.0135865 0.534601 -0.05 3.44294 2.78366 178.587 2.21936 1000020040 4616093 1 0 1 0 0 1 
-0.580518 0.162383 -0.05 -1.79908 0.799241 179.083 2.21052 1000020040 4616608 1 0 1 0 0 1 
0.072584 -0.171215 -0.05 2.29778 -2.44038 177.268 2.23339 1000020040 4617195 1 0 1 0 0 1 
-0.576978 -0.21016 -0.05 -2.12743 -2.39751 178.126 2.22246 1000020040 4618343 1 0 1 0 0 1 
-0.532354 0.166413 -0.05 -0.550555 0.902235 177.566 2.23328 1000020040 4621398 1 0 1 0 0 1 
-0.443739 -0.166061 -0.05 -5.85507 0.58828 177.995 2.225 1000020040 4621629 1 0 1 0 0 1 
0.589758 -0.31485 -0.05 2.06561 -2.72121 176.304 2.2435 1000020040 4621902 1 0 1 0 0 1 
-0.130311 -0.172332 -0.05 -1.30367 -1.08893 178.02 2.22277 1000020040 4622207 1 0 1 0 0 1 
-0.531872 0.215 -0.05 -5.31571 0.695163 176.901 2.23749 1000020040 4622776 1 0 1 0 0 1 
-0.362278 -0.381531 -0.05 -5.85394 -0.189002 179.021 2.21378 1000020040 4622932 1 0 1 0 0 1 
0.516515 -0.453958 -0.05 3.56692 -5.46549 178.868 2.21567 1000020040 4623307 1 0 1 0 0 1 
0.321099 -0.59187 -0.05 1.83242 -6.79843 178.461 2.21988 1000020040 4623593 1 0 1 0 0 1 
-0.579396 -0.0330259 -0.05 -5.23602 -1.15801 179.06 2.21834 1000020040 4623709 1 0 1 0 0 1 
-0.437828 0.535222 -0.05 -4.0073 4.09552 176.855 2.23405 1000020040 4624087 1 0 1 0 0 1 
0.00978407 0.512501 -0.05 -1.48471 1.89323 177.674 2.22887 1000020040 4624358 1 0 1 0 0 1 
0.500316 -0.487959 -0.05 5.22098 -1.34911 176.842 2.23676 1000020040 4625042 1 0 1 0 0 1 
0.345593 0.575589 -0.05 -0.324221 6.0433 179.413 2.20986 1000020040 4626434 1 0 1 0 0 1 
0.503488 0.476654 -0.05 6.46624 4.48295 179.058 2.21292 1000020040 4626768 1 0 1 0 0 1 
0.238802 -0.399571 -0.05 2.72423 -4.57468 178.14 2.2227 1000020040 4627057 1 0 1 0 0 1 
-0.0790657 0.537377 -0.05 2.19279 4.06011 176.448 2.23868 1000020040 4627163 1 0 1 0 0 1 
-0.221901 -0.469724 -0.05 -0.24622 -3.21358 178.286 2.21757 1000020040 4628327 1 0 1 0 0 1 
-0.141622 0.0089179 -0.05 -3.31049 1.91875 178.107 2.22183 1000020040 4629371 1 0 1 0 0 1 
0.273559 -0.560185 -0.05 -1.46223 -4.18024 176.398 2.24071 1000020040 4629593 1 0 1 0 0 1 
0.360926 -0.132004 -0.05 0.644767 0.93997 176.863 2.23574 1000020040 4630416 1 0 1 0 0 1 
-0.0918126 0.082453 -0.05 -2.87648 2.8095 178.176 2.22355 1000020040 4631089 1 0 1 0 0 1 
-0.0495715 -0.0872319 -0.05 -4.09002 -2.12608 177.609 2.226 1000020040 4631676 1 0 1 0 0 1 
-0.571427 -0.164332 -0.05 -2.43916 -4.13962 178.082 2.22789 1000020040 4631862 1 0 1 0 0 1 
0.126495 -0.448162 -0.05 -2.01807 -5.02611 176.887 2.23338 1000020040 4632377 1 0 1 0 0 1 
-0.226781 0.321707 -0.05 -0.220796 3.14186 176.897 2.23578 1000020040 4632593 1 0 1 0 0 1 
-0.372836 -0.540021 -0.05 -3.67034 -3.72092 178.617 2.22051 1000020040 4632822 1 0 1 0 0 1 
0.391319 -0.22364 -0.05 3.87135 0.464185 177.926 2.22395 1000020040 4633101 1 0 1 0 0 1 
0.107119 -0.338338 -0.05 -1.08142 -1.67807 179.206 2.21084 1000020040 4633963 1 0 1 0 0 1 
0.00092186 -0.149967 -0.05 0.151665 -0.719155 177.824 2.22631 1000020040 4634459 1 0 1 0 0 1 
-0.196075 0.593151 -0.05 -2.24129 5.06645 176.87 2.23709 1000020040 4635466 1 0 1 0 0 1 
0.485177 -0.396208 -0.05 2.15265 -3.58722 177.446 2.23061 1000020040 4636845 1 0 1 0 0 1 
-0.434324 0.439232 -0.05 -4.99194 -2.71882 179.213 2.21231 1000020040 4638290 1 0 1 0 0 1 
0.631816 0.285286 -0.05 5.32095 -0.696436 177.645 2.22791 1000020040 4638586 1 0 1 0 0 1 
-0.245515 0.0414333 -0.05 -3.14374 1.06885 178.907 2.21447 1000020040 4638740 1 0 1 0 0 1 
0.0584386 -0.326742 -0.05 1.97901 -3.36134 178.728 2.21589 1000020040 4639866 1 0 1 0 0 1 
0.327405 0.0320284 -0.05 1.85501 1.08999 177.349 2.23636 1000020040 4640834 1 0 1 0 0 1 
0.600561 -0.0488249 -0.05 6.4749 -1.9573 178.547 2.21978 1000020040 4640851 1 0 1 0 0 1 
-0.461193 -0.126038 -0.05 -2.40186 0.0631044 176.876 2.23496 1000020040 4641002 1 0 1 0 0 1 
0.575671 -0.630457 -0.05 6.01408 -4.25074 178.425 2.21794 1000020040 4642281 1 0 1 0 0 1 
-0.140875 0.242332 -0.05 -1.64985 1.83883 177.375 2.23516 1000020040 4643556 1 0 1 0 0 1 
0.470239 0.082616 -0.05 5.46782 -1.6919 179.196 2.21386 1000020040 4645412 1 0 1 0 0 1 
-0.262796 -0.641229 -0.05 -0.77323 -4.14482 179.43 2.20947 1000020040 4645544 1 0 1 0 0 1 
0.547011 -0.15419 -0.05 4.70477 -3.2961 179.162 2.21451 1000020040 4646411 1 0 1 0 0 1 
0.0379216 0.314058 -0.05 2.41035 3.05178 177.554 2.22887 1000020040 4648087 1 0 1 0 0 1 
-0.145061 -0.197574 -0.05 -3.64351 -1.78325 178.754 2.21647 1000020040 4648374 1 0 1 0 0 1 
0.17698 0.182736 -0.05 0.221149 1.71452 179.183 2.21042 1000020040 4648753 1 0 1 0 0 1 
-0.408254 -0.250486 -0.05 -4.02626 -3.27385 178.256 2.22021 1000020040 4649008 1 0 1 0 0 1 
0.0132067 0.119036 -0.05 0.904208 0.151501 178.482 2.21959 1000020040 4649807 1 0 1 0 0 1 
-0.303668 -0.300723 -0.05 0.574688 -1.15546 178.466 2.22067 1000020040 4649846 1 0 1 0 0 1 
0.379989 -0.489622 -0.05 3.8202 -6.33135 177.712 2.22968 1000020040 4650076 1 0 1 0 0 1 
0.466291 -0.386663 -0.05 2.18974 -3.03262 178.323 2.22 1000020040 4650315 1 0 1 0 0 1 
-0.151087 0.187947 -0.05 -1.18274 -0.421602 177.729 2.22548 1000020040 4651120 1 0 1 0 0 1 
-0.195282 0.166031 -0.05 -0.312792 -1.70116 178.155 2.22187 1000020040 4651497 1 0 1 0 0 1 
-0.284895 -0.581499 -0.05 -2.44594 -2.56371 178.512 2.21814 1000020040 4652072 1 0 1 0 0 1 
0.18359 0.0538843 -0.05 0.138963 -1.33192 179.029 2.21123 1000020040 4653038 1 0 1 0 0 1 
-0.128071 0.527573 -0.05 3.02426 2.00149 177.898 2.22296 1000020040 4653114 1 0 1 0 0 1 
-0.364023 -0.197576 -0.05 -3.32656 -1.91075 178.148 2.2267 1000020040 4653303 1 0 1 0 0 1 
0.480821 0.257593 -0.05 3.45244 2.48668 178.489 2.21829 1000020040 4653600 1 0 1 0 0 1 
0.131378 -0.0511115 -0.05 2.04734 -3.42877 179.954 2.20474 1000020040 4654278 1 0 1 0 0 1 
0.33509 -0.209218 -0.05 -0.358939 -1.38686 177.959 2.22648 1000020040 4654346 1 0 1 0 0 1 
0.172122 -0.232391 -0.05 -0.959107 -2.2477 179.704 2.20931 1000020040 4654370 1 0 1 0 0 1 
-0.132396 -0.238871 -0.05 -0.167229 -1.86085 178.153 2.22562 1000020040 4654434 1 0 1 0 0 1 
0.00535287 0.503708 -0.05 0.941396 1.15381 178.163 2.22247 1000020040 4654573 1 0 1 0 0 1 
-0.239482 -0.517709 -0.05 0.755394 -3.64031 179.446 2.2079 1000020040 4655667 1 0 1 0 0 1 
-0.293402 0.0817927 -0.05 -3.21826 -2.53772 178.322 2.22061 1000020040 4657095 1 0 1 0 0 1 
-0.217878 -0.119396 -0.05 -1.44429 -3.2087 178.031 2.22705 1000020040 4657644 1 0 1 0 0 1 
0.171322 0.542629 -0.05 -1.29088 5.53454 179.037 2.21475 1000020040 4657733 1 0 1 0 0 1 
0.393335 -0.0638021 -0.05 5.04942 0.819388 178.427 2.21889 1000020040 4657744 1 0 1 0 0 1 
-0.478057 -0.0857202 -0.05 -2.2713 0.329042 178.596 2.2169 1000020040 4658715 1 0 1 0 0 1 
0.32902 -0.530338 -0.05 0.830623 -3.72671 176.918 2.23876 1000020040 4659118 1 0 1 0 0 1 
0.297498 0.231467 -0.05 -1.60209 2.52115 176.959 2.23612 1000020040 4659386 1 0 1 0 0 1 
0.0278856 0.224222 -0.05 1.97504 4.35698 177.794 2.22883 1000020040 4660392 1 0 1 0 0 1 
-0.338387 0.253688 -0.05 -6.40686 0.746803 177.486 2.23467 1000020040 4660597 1 0 1 0 0 1 
-0.0972487 0.49637 -0.05 -2.25494 4.84307 178.284 2.22373 1000020040 4660969 1 0 1 0 0 1 
0.368427 0.322731 -0.05 5.79445 1.09166 177.771 2.22549 1000020040 4661817 1 0 1 0 0 1 
-0.413067 0.163913 -0.05 -5.87701 0.650326 178.025 2.22765 1000020040 4662288 1 0 1 0 0 1 
0.246279 -0.519839 -0.05 1.53444 -5.14308 178.19 2.22771 1000020040 4663011 1 0 1 0 0 1 
0.0943443 -0.0083463 -0.05 -0.628787 -0.621371 178.191 2.22186 1000020040 4663609 1 0 1 0 0 1 
-0.218535 0.491585 -0.05 -3.4011 2.90661 177.746 2.22615 1000020040 4663979 1 0 1 0 0 1 
0.160688 -0.190353 -0.05 3.75302 0.81276 179.716 2.20318 1000020040 4665378 1 0 1 0 0 1 
-0.437502 0.118561 -0.05 -3.02628 -1.9878 179.34 2.2108 1000020040 4666343 1 0 1 0 0 1 
-0.0312954 0.205903 -0.05 -2.17015 -0.318114 178.39 2.22028 1000020040 4666738 1 0 1 0 0 1 
-0.274827 0.145032 -0.05 -0.34791 3.1146 177.46 2.22912 1000020040 4667190 1 0 1 0 0 1 
0.215207 0.568482 -0.05 3.03147 2.6519 177.563 2.22835 1000020040 4667979 1 0 1 0 0 1 
-0.542671 0.292118 -0.05 -5.93746 3.16689 177.953 2.22659 1000020040 4668063 1 0 1 0 0 1 
-0.39819 -0.461013 -0.05 -4.84878 -4.26271 176.538 2.23942 1000020040 4668285 1 0 1 0 0 1 
0.501056 -0.0968621 -0.05 4.55128 -0.441195 178.432 2.21825 1000020040 4668548 1 0 1 0 0 1 
0.320757 -0.372756 -0.05 1.50753 -2.22913 177.646 2.23187 1000020040 4668642 1 0 1 0 0 1 
-0.21748 0.321049 -0.05 1.46784 1.25179 178.179 2.22149 1000020040 4669003 1 0 1 0 0 1 
0.467195 0.369278 -0.05 5.63934 1.15246 179.429 2.21021 1000020040 4669426 1 0 1 0 0 1 
0.31674 -0.180322 -0.05 4.90948 -0.467994 178.104 2.22329 1000020040 4669964 1 0 1 0 0 1 
-0.212689 0.304367 -0.05 -3.75653 3.07962 176.598 2.24143 1000020040 4670348 1 0 1 0 0 1 
-0.248054 -0.247846 -0.05 -0.700335 0.319686 177.25 2.23713 1000020040 4671114 1 0 1 0 0 1 
0.43101 0.209964 -0.05 1.47056 3.56968 179.201 2.21131 1000020040 4671386 1 0 1 0 0 1 
-0.61059 0.331416 -0.05 -5.06368 5.06594 177.949 2.22513 1000020040 4671570 1 0 1 0 0 1 
0.434699 -0.403419 -0.05 0.616911 -2.60005 177.564 2.23104 1000020040 4672459 1 0 1 0 0 1 
0.0457503 0.400658 -0.05 -2.75845 -1.05852 177.433 2.23212 1000020040 4672629 1 0 1 0 0 1 
0.240891 0.233444 -0.05 -0.0285897 3.58526 179.274 2.20889 1000020040 4672756 1 0 1 0 0 1 
-0.301684 0.625248 -0.05 0.195422 5.63234 179.001 2.21449 1000020040 4672839 1 0 1 0 0 1 
-0.405776 -0.16227 -0.05 -4.29149 -0.950933 178.932 2.21503 1000020040 4673103 1 0 1 0 0 1 
0.174263 -0.516716 -0.05 4.31819 -3.93652 177.638 2.22646 1000020040 4673473 1 0 1 0 0 1 
0.612028 0.397324 -0.05 6.90855 2.03381 179.626 2.20442 1000020040 4674499 1 0 1 0 0 1 
-0.397181 -0.0170341 -0.05 -0.357595 2.41209 177.423 2.22854 1000020040 4675801 1 0 1 0 0 1 
-0.594825 -0.0586066 -0.05 -2.99864 1.14648 177.121 2.23354 1000020040 4675989 1 0 1 0 0 1 
0.541405 -0.0701012 -0.05 6.30302 -4.21667 177.696 2.22596 1000020040 4676176 1 0 1 0 0 1 
0.366151 0.410198 -0.05 -2.27215 4.83695 177.226 2.23202 1000020040 4676237 1 0 1 0 0 1 
-0.0378146 0.5843 -0.05 2.13573 3.60707 179.984 2.19991 1000020040 4676248 1 0 1 0 0 1 
0.192328 0.391391 -0.05 0.845686 0.825096 178.579 2.21877 1000020040 4676722 1 0 1 0 0 1 
-0.568745 0.30357 -0.05 -3.49075 0.779872 177.332 2.23158 1000020040 4676798 1 0 1 0 0 1 
0.20582 0.019942 -0.05 -0.669698 -2.12411 177.755 2.22726 1000020040 4676826 1 0 1 0 0 1 
-0.121305 0.0929712 -0.05 -0.588294 2.36373 178.596 2.21855 1000020040 4677188 1 0 1 0 0 1 
0.28441 0.384468 -0.05 4.2917 2.0255 178.01 2.22558 1000020040 4677445 1 0 1 0 0 1 
-0.05248 0.0508227 -0.05 2.39725 -1.0979 178.408 2.22141 1000020040 4677817 1 0 1 0 0 1 
0.476229 0.424834 -0.05 3.72957 1.39192 177.352 2.2338 1000020040 4678051 1 0 1 0 0 1 
0.136137 0.298737 -0.05 3.53794 1.25082 178.893 2.2183 1000020040 4678144 1 0 1 0 0 1 
-0.504481 0.323613 -0.05 -1.87526 0.713209 178.148 2.22249 1000020040 4679147 1 0 1 0 0 1 
0.565099 0.230754 -0.05 6.99267 0.323091 178.006 2.22145 1000020040 4679212 1 0 1 0 0 1 
0.126294 0.161523 -0.05 0.512169 2.97751 178.586 2.22098 1000020040 4681145 1 0 1 0 0 1 
0.619979 0.210752 -0.05 4.64599 -0.5751 178.42 2.21592 1000020040 4682985 1 0 1 0 0 1 
0.0634557 -0.328566 -0.05 -0.115295 -4.58205 178.504 2.22178 1000020040 4684494 1 0 1 0 0 1 
0.0130847 0.0571795 -0.05 1.1239 -0.290834 178.932 2.21672 1000020040 4686030 1 0 1 0 0 1 
-0.327269 0.178716 -0.05 -5.62985 -0.0340384 178.974 2.21512 1000020040 4686176 1 0 1 0 0 1 
-0.0857705 -0.332027 -0.05 -1.53911 -2.72854 177.537 2.23145 1000020040 4686462 1 0 1 0 0 1 
0.121674 0.328173 -0.05 -0.69335 0.819968 179.056 2.21339 1000020040 4686941 1 0 1 0 0 1 
-0.533899 0.181657 -0.05 -5.77297 0.228537 178.079 2.22575 1000020040 4688551 1 0 1 0 0 1 
0.555884 -0.367245 -0.05 3.3905 -1.7155 179.751 2.20515 1000020040 4689120 1 0 1 0 0 1 
0.0396966 0.166317 -0.05 -0.0946616 -0.134224 177.982 2.22328 1000020040 4689500 1 0 1 0 0 1 
0.357276 -0.447855 -0.05 2.90297 -0.802894 177.286 2.233 1000020040 4690050 1 0 1 0 0 1 
0.444121 -0.342374 -0.05 3.15764 -0.495182 178.068 2.22185 1000020040 4690132 1 0 1 0 0 1 
0.385484 -0.524184 -0.05 5.55605 -2.96359 178.122 2.22529 1000020040 4691238 1 0 1 0 0 1 
-0.125614 0.0664454 -0.05 -3.4682 2.4518 178.258 2.22061 1000020040 4691374 1 0 1 0 0 1 
0.171544 0.178946 -0.05 2.09249 0.793364 177.587 2.22677 1000020040 4691728 1 0 1 0 0 1 
-0.13695 -0.354436 -0.05 -2.53764 0.14114 178.178 2.22227 1000020040 4691735 1 0 1 0 0 1 
0.0796721 -0.354824 -0.05 1.96936 -2.39333 177.014 2.235 1000020040 4691994 1 0 1 0 0 1 
0.636649 0.216657 -0.05 7.02561 0.992721 177.906 2.22349 1000020040 4692441 1 0 1 0 0 1 
0.322848 0.370384 -0.05 -0.880049 5.21459 176.741 2.23657 1000020040 4693132 1 0 1 0 0 1 
-0.527119 0.457396 -0.05 -3.92293 4.06017 178.544 2.21877 1000020040 4693356 1 0 1 0 0 1 
0.144583 -0.4773 -0.05 2.42368 -0.534307 176.913 2.23897 1000020040 4693780 1 0 1 0 0 1 
0.24229 0.523066 -0.05 3.35037 1.97898 177.383 2.23237 1000020040 4694964 1 0 1 0 0 1 
-0.188691 0.183322 -0.05 -0.435154 0.274908 176.782 2.2373 1000020040 4695587 1 0 1 0 0 1 
-0.291081 -0.483807 -0.05 -1.3486 -4.13948 179.091 2.21068 1000020040 4698389 1 0 1 0 0 1 
-0.0153458 -0.514373 -0.05 0.0200646 -2.38175 178.111 2.22449 1000020040 4699323 1 0 1 0 0 1 
-0.562567 0.483665 -0.05 -3.3916 5.44313 177.641 2.23024 1000020040 4699459 1 0 1 0 0 1 
0.364093 0.201553 -0.05 2.83134 2.28494 178.001 2.22375 1000020040 4702852 1 0 1 0 0 1 
0.0901647 0.060683 -0.05 -1.68969 2.47103 178.325 2.22129 1000020040 4703798 1 0 1 0 0 1 
0.306648 -0.148527 -0.05 3.37168 -2.82234 177.316 2.23338 1000020040 4703845 1 0 1 0 0 1 
-0.0265794 -0.0822919 -0.05 1.92135 2.72101 179.807 2.20472 1000020040 4703888 1 0 1 0 0 1 
0.376135 -0.228808 -0.05 0.0253795 1.9165 178.955 2.21395 1000020040 4704241 1 0 1 0 0 1 
-0.271158 -0.280873 -0.05 -3.11271 -1.92781 178.528 2.2197 1000020040 4704379 1 0 1 0 0 1 
0.0309371 0.0262978 -0.05 -0.634036 2.61445 177.157 2.22959 1000020040 4706274 1 0 1 0 0 1 
-0.496118 -0.0491746 -0.05 -2.77225 -0.622285 178.719 2.21826 1000020040 4706379 1 0 1 0 0 1 
-0.0149384 -0.216452 -0.05 -1.45353 -3.50425 176.463 2.24025 1000020040 4706631 1 0 1 0 0 1 
0.495499 0.202049 -0.05 3.11018 -1.80358 179.027 2.21256 1000020040 4707068 1 0 1 0 0 1 
0.53842 -0.0445457 -0.05 3.96446 3.62337 177.891 2.21992 1000020040 4707596 1 0 1 0 0 1 
-0.205694 0.444507 -0.05 0.250665 -0.136634 177.757 2.22398 1000020040 4707858 1 0 1 0 0 1 
-0.475494 0.0927679 -0.05 -2.25401 -1.87048 178.953 2.21506 1000020040 4708149 1 0 1 0 0 1 
0.343755 0.128892 -0.05 2.20352 -0.710743 178.876 2.21462 1000020040 4708701 1 0 1 0 0 1 
0.313443 -0.63934 -0.05 4.83855 -3.57134 177.855 2.22479 1000020040 4708868 1 0 1 0 0 1 
-0.118729 0.469754 -0.05 2.17029 -3.91413 178.828 2.21623 1000020040 4709009 1 0 1 0 0 1 
-0.581858 -0.317531 -0.05 -5.75029 -3.55837 178.357 2.22282 1000020040 4709578 1 0 1 0 0 1 
0.151863 -0.277746 -0.05 2.5682 -2.70102 178.339 2.22349 1000020040 4710324 1 0 1 0 0 1 
-0.429245 0.22281 -0.05 -2.03596 -0.162799 179.253 2.21658 1000020040 4712126 1 0 1 0 0 1 
0.42588 -0.378938 -0.05 1.50382 -4.38312 176.14 2.24814 1000020040 4712549 1 0 1 0 0 1 
0.307942 -0.257199 -0.05 3.30613 1.51861 178.096 2.2257 1000020040 4712759 1 0 1 0 0 1 
0.551597 0.255736 -0.05 4.15846 5.60656 178.576 2.21662 1000020040 4712953 1 0 1 0 0 1 
-0.134107 -0.432322 -0.05 1.58338 -1.61268 178.168 2.22064 1000020040 4713169 1 0 1 0 0 1 
0.00600395 0.0975039 -0.05 -1.39481 2.64286 177.973 2.22593 1000020040 4713808 1 0 1 0 0 1 
-0.405038 -0.237551 -0.05 -0.760016 -1.42604 178.222 2.22212 1000020040 4714842 1 0 1 0 0 1 
-0.0264353 -0.348207 -0.05 1.05084 -2.58182 179.058 2.21625 1000020040 4715011 1 0 1 0 0 1 
-0.359108 0.617258 -0.05 -3.86842 5.02811 179.028 2.21611 1000020040 4715980 1 0 1 0 0 1 
0.0720231 -0.62048 -0.05 2.30433 -4.47745 177.477 2.23104 1000020040 4716022 1 0 1 0 0 1 
-0.00688024 0.391108 -0.05 -1.29854 4.54414 178.582 2.21956 1000020040 4716355 1 0 1 0 0 1 
-0.57336 0.0869804 -0.05 -5.32718 1.63668 177.823 2.22667 1000020040 4716474 1 0 1 0 0 1 
0.196861 -0.0118342 -0.05 2.75831 -0.505559 178.774 2.2167 1000020040 4716657 1 0 1 0 0 1 
0.194787 0.45726 -0.05 3.56369 1.57438 176.658 2.23855 1000020040 4716696 1 0 1 0 0 1 
-0.203738 -0.165529 -0.05 -3.19774 -1.59862 176.383 2.23902 1000020040 4716876 1 0 1 0 0 1 
-0.648253 0.00962219 -0.05 -4.23141 -0.885305 177.455 2.2324 1000020040 4717276 1 0 1 0 0 1 
-0.454257 -0.51125 -0.05 -1.73291 -3.33219 177.353 2.2316 1000020040 4717324 1 0 1 0 0 1 
-0.22473 -0.62689 -0.05 -4.94201 -3.43212 178.514 2.22416 1000020040 4717594 1 0 1 0 0 1 
-0.643065 -0.333445 -0.05 -6.14727 -4.08229 177.726 2.22958 1000020040 4717684 1 0 1 0 0 1 
-0.151933 -0.0279302 -0.05 1.91043 -0.823444 178.401 2.218 1000020040 4719978 1 0 1 0 0 1 
0.192291 0.503452 -0.05 1.54946 1.01942 178.621 2.21728 1000020040 4720050 1 0 1 0 0 1 
-0.0725604 -0.0839319 -0.05 -1.59119 -0.916857 178.351 2.22061 1000020040 4720322 1 0 1 0 0 1 
0.494865 0.437252 -0.05 5.01557 2.40301 179.062 2.21384 1000020040 4721549 1 0 1 0 0 1 
-0.245878 -0.195787 -0.05 -0.271153 3.53022 177.001 2.23291 1000020040 4722635 1 0 1 0 0 1 
-0.407905 0.511421 -0.05 -2.38956 6.16613 178.801 2.21731 1000020040 4723522 1 0 1 0 0 1 
-0.0950879 -0.463594 -0.05 -0.699321 -2.28386 177.344 2.2314 1000020040 4724900 1 0 1 0 0 1 
-0.121141 0.305065 -0.05 1.16953 0.607564 178.383 2.22142 1000020040 4724988 1 0 1 0 0 1 
0.486782 -0.297824 -0.05 5.13057 -4.32669 178.161 2.22116 1000020040 4726736 1 0 1 0 0 1 
-0.124155 0.462098 -0.05 -0.360447 1.24425 179.096 2.21268 1000020040 4726743 1 0 1 0 0 1 
-0.405193 -0.207493 -0.05 -1.38561 -0.479655 178.139 2.22548 1000020040 4726823 1 0 1 0 0 1 
-0.393104 0.550233 -0.05 -5.05597 4.47856 177.789 2.225 1000020040 4727481 1 0 1 0 0 1 
0.461863 -0.63178 -0.05 4.29817 -4.7017 177.862 2.22671 1000020040 4727664 1 0 1 0 0 1 
-0.0921806 0.425525 -0.05 2.1654 2.13679 177.768 2.22831 1000020040 4727871 1 0 1 0 0 1 
-0.398412 -0.362956 -0.05 -1.73224 -5.88517 178.39 2.22395 1000020040 4728083 1 0 1 0 0 1 
0.171247 -0.299933 -0.05 0.499295 -0.548206 177.622 2.23414 1000020040 4728693 1 0 1 0 0 1 
0.0173071 0.0167729 -0.05 2.90455 2.60161 177.74 2.22772 1000020040 4728916 1 0 1 0 0 1 
0.296502 -0.223892 -0.05 3.45018 -2.28199 177.862 2.22358 1000020040 4729500 1 0 1 0 0 1 
0.0675328 -0.240648 -0.05 -0.937892 -1.33983 177.71 2.22747 1000020040 4729701 1 0 1 0 0 1 
0.462243 0.299071 -0.05 5.3869 -0.922431 176.627 2.23724 1000020040 4729834 1 0 1 0 0 1 
0.00956472 -0.526925 -0.05 2.73549 -2.47178 178.37 2.22429 1000020040 4730015 1 0 1 0 0 1 
0.147037 0.541773 -0.05 3.79714 3.18835 177.889 2.22658 1000020040 4730182 1 0 1 0 0 1 
0.260052 0.129534 -0.05 2.76015 1.04263 178.172 2.21841 1000020040 4730317 1 0 1 0 0 1 
-0.25883 0.457374 -0.05 0.679702 3.25549 178.329 2.22096 1000020040 4730836 1 0 1 0 0 1 
