# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.0263882 0.391779 -0.05 -1.62723 1.3808 177.7 2.22753 1000020040 4750546 1 0 1 0 0 1 
0.376412 -0.239416 -0.05 3.79618 -1.5166 178.3 2.22132 1000020040 4751472 1 0 1 0 0 1 
-0.120045 -0.233282 -0.05 -2.07497 -0.548357 178.78 2.21554 1000020040 4751711 1 0 1 0 0 1 
0.563846 -0.478769 -0.05 2.57631 -4.37747 178.036 2.22526 1000020040 4752503 1 0 1 0 0 1 
-0.272088 -0.0398303 -0.05 0.454529 -1.4357 176.835 2.23779 1000020040 4752848 1 0 1 0 0 1 
-0.403119 -0.085985 -0.05 -5.07631 -0.706039 177.505 2.22955 1000020040 4753594 1 0 1 0 0 1 
0.57913 -0.212608 -0.05 5.83089 1.14573 178.549 2.21895 1000020040 4753645 1 0 1 0 0 1 
-0.246775 0.275448 -0.05 -1.65364 1.84907 178.024 2.22299 1000020040 4756488 1 0 1 0 0 1 
-0.0624336 -0.356711 -0.05 0.328242 -3.84351 177.547 2.2344 1000020040 4758188 1 0 1 0 0 1 
-0.223983 0.308298 -0.05 -2.3184 2.32009 178.194 2.22404 1000020040 4758833 1 0 1 0 0 1 
-0.00449246 -0.157054 -0.05 -1.76695 -1.91748 177.272 2.22954 1000020040 4759310 1 0 1 0 0 1 
0.649263 0.033181 -0.05 4.67079 0.770264 177.715 2.22561 1000020040 4760450 1 0 1 0 0 1 
0.483737 -0.608122 -0.05 6.80683 -5.79334 178.307 2.21954 1000020040 4760525 1 0 1 0 0 1 
0.0292802 0.152119 -0.05 0.253797 1.14526 178.454 2.21969 1000020040 4761220 1 0 1 0 0 1 
-0.0675647 0.44003 -0.05 0.163707 -0.470964 177.679 2.23019 1000020040 4762032 1 0 1 0 0 1 
0.406421 0.262029 -0.05 5.31895 2.8324 177.876 2.22281 1000020040 4762211 1 0 1 0 0 1 
0.614458 -0.257443 -0.05 5.08443 -0.762987 179.589 2.21178 1000020040 4762764 1 0 1 0 0 1 
-0.216342 0.538113 -0.05 -2.82927 1.63065 178.545 2.21796 1000020040 4763294 1 0 1 0 0 1 
0.379615 -0.307639 -0.05 2.33408 0.596106 177.737 2.22714 1000020040 4763554 1 0 1 0 0 1 
-0.0814546 0.203401 -0.05 -3.11147 3.33575 178.52 2.21808 1000020040 4763778 1 0 1 0 0 1 
-0.289577 0.0190846 -0.05 -1.92083 -4.33859 178.613 2.21876 1000020040 4763969 1 0 1 0 0 1 
-0.532694 0.00983698 -0.05 -2.08545 0.724794 179.419 2.21156 1000020040 4764235 1 0 1 0 0 1 
-0.158556 -0.130965 -0.05 -0.517555 -2.81873 178.87 2.21229 1000020040 4764312 1 0 1 0 0 1 
-0.266342 0.154129 -0.05 1.77849 0.461311 178.273 2.22484 1000020040 4764401 1 0 1 0 0 1 
0.185865 -0.316905 -0.05 -0.0394392 0.635513 179.55 2.20767 1000020040 4764404 1 0 1 0 0 1 
-0.222217 0.0563395 -0.05 -3.87959 -0.935917 178.941 2.21445 1000020040 4764736 1 0 1 0 0 1 
-0.551327 -0.391947 -0.05 -3.27154 -0.515145 178.444 2.21988 1000020040 4765723 1 0 1 0 0 1 
-0.569066 -0.0273122 -0.05 -3.34224 1.64042 177.575 2.23298 1000020040 4765727 1 0 1 0 0 1 
-0.248995 0.230597 -0.05 0.403765 3.18462 178.569 2.21878 1000020040 4765887 1 0 1 0 0 1 
0.0263243 -0.345008 -0.05 1.24785 -5.60083 178.612 2.2201 1000020040 4765925 1 0 1 0 0 1 
0.316648 -0.0727758 -0.05 1.97688 -0.485146 177.206 2.23197 1000020040 4766125 1 0 1 0 0 1 
-0.247107 0.517209 -0.05 0.415643 3.58584 178.473 2.22115 1000020040 4766181 1 0 1 0 0 1 
0.0341444 -0.331008 -0.05 1.24917 -2.56067 177.42 2.22986 1000020040 4766392 1 0 1 0 0 1 
-0.118697 -0.0305948 -0.05 -2.0572 -2.66043 177.877 2.22945 1000020040 4767582 1 0 1 0 0 1 
-0.232814 -0.540238 -0.05 -4.7787 -2.98322 178.941 2.21176 1000020040 4767899 1 0 1 0 0 1 
0.107953 0.253355 -0.05 8.34649 2.18306 177.781 2.22953 1000020040 4768106 1 0 1 0 0 1 
0.153539 0.104977 -0.05 0.886086 -1.54726 177.995 2.2261 1000020040 4768277 1 0 1 0 0 1 
0.588334 -0.580229 -0.05 6.30444 -3.84651 179.235 2.21243 1000020040 4768618 1 0 1 0 0 1 
-0.0592973 0.511305 -0.05 -1.59709 2.57364 179.101 2.21284 1000020040 4768635 1 0 1 0 0 1 
0.528959 0.104384 -0.05 5.31669 -0.949273 175.927 2.24778 1000020040 4768773 1 0 1 0 0 1 
-0.359482 -0.428029 -0.05 -4.78557 -4.84997 177.835 2.2293 1000020040 4768854 1 0 1 0 0 1 
-0.0228132 0.469556 -0.05 -1.82906 2.95166 177.585 2.23012 1000020040 4770554 1 0 1 0 0 1 
0.229268 -0.541381 -0.05 -0.441283 -7.23985 178.902 2.21425 1000020040 4770753 1 0 1 0 0 1 
-0.606963 -0.259798 -0.05 -2.95518 -2.09934 178.226 2.22177 1000020040 4771184 1 0 1 0 0 1 
0.0590768 0.0684521 -0.05 2.71684 1.68922 178.011 2.22439 1000020040 4771286 1 0 1 0 0 1 
-0.426377 -0.254577 -0.05 -3.5434 -1.67751 177.942 2.22292 1000020040 4771472 1 0 1 0 0 1 
0.356257 -0.403773 -0.05 1.36589 -4.67636 178.714 2.217 1000020040 4771814 1 0 1 0 0 1 
0.280073 -0.144688 -0.05 -0.882173 -1.68686 178.385 2.22186 1000020040 4773428 1 0 1 0 0 1 
0.392501 0.437585 -0.05 4.86776 1.10109 177.556 2.23017 1000020040 4774207 1 0 1 0 0 1 
-0.218412 0.0335758 -0.05 -1.55708 2.99161 177.109 2.2362 1000020040 4774622 1 0 1 0 0 1 
0.0944363 0.102519 -0.05 -2.26233 2.90872 177.801 2.22816 1000020040 4775085 1 0 1 0 0 1 
-0.147392 -0.393748 -0.05 0.27269 -5.59609 178.69 2.21789 1000020040 4775738 1 0 1 0 0 1 
0.514954 0.368806 -0.05 2.83018 5.43289 177.351 2.23195 1000020040 4775990 1 0 1 0 0 1 
0.597421 0.218782 -0.05 5.53584 4.20923 179.474 2.20823 1000020040 4777448 1 0 1 0 0 1 
0.0216858 -0.555601 -0.05 3.12874 -3.86993 178.435 2.21384 1000020040 4777551 1 0 1 0 0 1 
-0.291589 -0.00174871 -0.05 -1.60114 -0.275585 178.272 2.2231 1000020040 4777761 1 0 1 0 0 1 
-0.00995353 -0.472043 -0.05 2.8486 -2.35427 179.021 2.21458 1000020040 4778682 1 0 1 0 0 1 
-0.516169 0.350445 -0.05 -3.83295 2.32296 177.275 2.23361 1000020040 4779068 1 0 1 0 0 1 
-0.0182191 0.270146 -0.05 -0.172305 3.20647 178.436 2.22078 1000020040 4779495 1 0 1 0 0 1 
-0.486607 0.173308 -0.05 -4.39599 0.265286 177.85 2.22742 1000020040 4779933 1 0 1 0 0 1 
-0.456833 0.43097 -0.05 -2.61666 4.30247 179.039 2.21402 1000020040 4782031 1 0 1 0 0 1 
-0.23029 -0.156905 -0.05 -1.92775 0.679687 178.246 2.22183 1000020040 4782042 1 0 1 0 0 1 
0.290681 -0.465709 -0.05 4.21309 -2.76086 177.067 2.23332 1000020040 4782769 1 0 1 0 0 1 
0.01275 -0.0406161 -0.05 0.557903 -1.43027 177.668 2.23012 1000020040 4785419 1 0 1 0 0 1 
0.243335 0.138503 -0.05 2.11082 -3.64147 178.966 2.21497 1000020040 4785531 1 0 1 0 0 1 
0.0092232 -0.43371 -0.05 3.80271 -10.9149 177.535 2.22369 1000020040 4786561 1 0 1 0 0 1 
0.319108 -0.57682 -0.05 4.09643 -2.65174 177.835 2.22749 1000020040 4788239 1 0 1 0 0 1 
0.0605102 -0.493191 -0.05 -1.99718 -3.68922 177.457 2.23038 1000020040 4789323 1 0 1 0 0 1 
-0.274823 0.506883 -0.05 -3.59445 3.57821 177.929 2.22373 1000020040 4790864 1 0 1 0 0 1 
0.361051 0.189451 -0.05 -0.562159 0.482762 177.862 2.22916 1000020040 4790869 1 0 1 0 0 1 
-0.368242 0.22881 -0.05 -4.10426 -1.33735 176.743 2.24047 1000020040 4791780 1 0 1 0 0 1 
0.0169673 -0.0707285 -0.05 1.4189 -0.978402 178.834 2.21263 1000020040 4792460 1 0 1 0 0 1 
0.640101 -0.525736 -0.05 5.81257 -7.14807 177.791 2.22583 1000020040 4793816 1 0 1 0 0 1 
-0.00175851 -0.295456 -0.05 -1.29168 -4.09792 178.558 2.2198 1000020040 4794848 1 0 1 0 0 1 
-0.435083 0.365297 -0.05 -2.58551 -0.105534 177.575 2.22787 1000020040 4795451 1 0 1 0 0 1 
0.649484 -0.223373 -0.05 6.071 -2.06233 178.715 2.21484 1000020040 4795734 1 0 1 3.18935 3.18935 1 
-0.214674 -0.256816 -0.05 0.85592 -1.41104 178.083 2.22276 1000020040 4796409 1 0 1 0 0 1 
0.527052 0.574151 -0.05 4.75458 6.15671 177.31 2.23478 1000020040 4797776 1 0 1 0 0 1 
0.479429 0.0687888 -0.05 4.05691 0.425357 176.34 2.24164 1000020040 4797867 1 0 1 0 0 1 
-0.25503 -0.0706797 -0.05 -1.14808 2.58251 179.039 2.2162 1000020040 4798014 1 0 1 0 0 1 
0.319352 0.497315 -0.05 4.30007 5.64556 178.227 2.21858 1000020040 4798488 1 0 1 0 0 1 
-0.334621 -0.35443 -0.05 -5.78175 -0.591834 178.24 2.22292 1000020040 4798811 1 0 1 0 0 1 
0.139137 -0.268326 -0.05 1.69918 -4.95269 178.595 2.21893 1000020040 4799123 1 0 1 0 0 1 
-0.318874 -0.117249 -0.05 -2.60823 -1.14381 178.727 2.21758 1000020040 4800124 1 0 1 0 0 1 
0.508859 -0.357407 -0.05 5.08723 0.334207 178.156 2.22084 1000020040 4800889 1 0 1 0 0 1 
-0.213492 0.396667 -0.05 1.73998 0.988596 178.138 2.22501 1000020040 4801118 1 0 1 0 0 1 
-0.394019 -0.28169 -0.05 -4.143 -6.83494 178.114 2.22263 1000020040 4801784 1 0 1 0 0 1 
-0.361014 0.270681 -0.05 -3.39408 2.76179 177.936 2.22512 1000020040 4801838 1 0 1 0 0 1 
0.342718 -0.324932 -0.05 -0.345163 -0.128355 177.898 2.2244 1000020040 4803031 1 0 1 0 0 1 
0.209845 0.347318 -0.05 4.12413 3.70727 177.174 2.23198 1000020040 4803074 1 0 1 0 0 1 
0.0330356 0.373845 -0.05 -1.03878 0.247711 178.168 2.22236 1000020040 4803772 1 0 1 0 0 1 
0.290031 0.0779904 -0.05 -0.211268 0.970077 178.54 2.22006 1000020040 4803977 1 0 1 0 0 1 
0.48052 -0.203938 -0.05 4.94522 -2.36544 177.413 2.2314 1000020040 4805609 1 0 1 0 0 1 
-0.264344 0.313635 -0.05 -0.295737 2.1421 178.371 2.22133 1000020040 4807116 1 0 1 0 0 1 
0.316637 0.0770923 -0.05 2.83833 2.96964 179.316 2.2109 1000020040 4807132 1 0 1 0 0 1 
0.0385416 -0.109094 -0.05 0.504847 1.39249 178.257 2.21957 1000020040 4807144 1 0 1 0 0 1 
-0.0412364 -0.625573 -0.05 -0.115419 -6.42583 177.744 2.22962 1000020040 4807343 1 0 1 0 0 1 
0.014751 0.335519 -0.05 3.19592 2.35832 178.414 2.22086 1000020040 4807398 1 0 1 0 0 1 
0.357955 -0.296733 -0.05 0.760222 -1.27511 177.131 2.23163 1000020040 4807475 1 0 1 0 0 1 
0.416565 0.110182 -0.05 3.23234 0.0167922 178.883 2.21738 1000020040 4807659 1 0 1 0 0 1 
-0.411448 0.303962 -0.05 -1.51291 1.57887 179.835 2.20435 1000020040 4809057 1 0 1 0 0 1 
0.444316 -0.534226 -0.05 2.16009 -4.23124 178.045 2.22721 1000020040 4810389 1 0 1 0 0 1 
0.150788 -0.11163 -0.05 -0.975086 -2.12392 177.403 2.23019 1000020040 4810412 1 0 1 0 0 1 
0.218504 -0.426219 -0.05 1.89487 -3.03496 178.567 2.21986 1000020040 4810466 1 0 1 0 0 1 
0.292861 0.597427 -0.05 1.54843 3.99443 178.199 2.22143 1000020040 4810556 1 0 1 0 0 1 
0.570837 -0.376725 -0.05 4.72015 -2.09142 177.895 2.22585 1000020040 4810646 1 0 1 0 0 1 
0.284669 -0.424534 -0.05 1.2891 0.481521 177.878 2.22887 1000020040 4810696 1 0 1 0 0 1 
0.136424 -0.260218 -0.05 4.10144 -2.1628 177.513 2.22941 1000020040 4811858 1 0 1 0 0 1 
-0.647019 -0.348873 -0.05 -7.26114 -3.37501 177.126 2.23315 1000020040 4812051 1 0 1 0 0 1 
-0.195627 -0.399329 -0.05 -3.0225 -4.4415 177.472 2.23333 1000020040 4812393 1 0 1 0 0 1 
0.453348 -0.235144 -0.05 2.61012 0.143723 179.255 2.21305 1000020040 4812602 1 0 1 0 0 1 
0.377505 -0.555125 -0.05 1.90367 -5.07435 178.249 2.22102 1000020040 4813057 1 0 1 0 0 1 
0.236542 -0.388806 -0.05 4.01154 -4.16223 178.107 2.2213 1000020040 4813281 1 0 1 0 0 1 
-0.408935 -0.0243538 -0.05 -2.28639 1.27372 178.639 2.21833 1000020040 4813714 1 0 1 0 0 1 
-0.375376 0.00158265 -0.05 -2.57778 -2.31754 178.087 2.22423 1000020040 4813796 1 0 1 0 0 1 
-0.306055 -0.561506 -0.05 -1.44184 -9.73481 179.181 2.21041 1000020040 4815537 1 0 1 0 0 1 
0.0544749 -0.27914 -0.05 -0.126021 -2.34282 178.98 2.21149 1000020040 4815598 1 0 1 0 0 1 
0.045433 -0.196494 -0.05 2.14124 0.153808 177.789 2.22667 1000020040 4815986 1 0 1 0 0 1 
-0.08176 -0.506974 -0.05 2.14474 -3.44484 177.995 2.22498 1000020040 4816518 1 0 1 0 0 1 
0.162115 -0.482587 -0.05 -1.22195 -5.2426 179.081 2.21326 1000020040 4817080 1 0 1 0 0 1 
-0.362607 -0.0467158 -0.05 0.517011 1.4107 178.897 2.21473 1000020040 4817560 1 0 1 0 0 1 
0.462342 0.0703752 -0.05 0.625788 2.3622 178.627 2.22075 1000020040 4818860 1 0 1 0 0 1 
-0.611077 0.0161294 -0.05 -3.01724 -0.566732 178.963 2.21535 1000020040 4818994 1 0 1 0 0 1 
0.311382 0.290828 -0.05 0.427052 -0.72726 178.056 2.22208 1000020040 4819036 1 0 1 0 0 1 
-0.280211 0.357534 -0.05 -4.25565 2.73413 177.474 2.2312 1000020040 4819084 1 0 1 0 0 1 
-0.176659 0.0978593 -0.05 -1.66728 2.59184 177.831 2.22541 1000020040 4819324 1 0 1 0 0 1 
-0.454063 0.110416 -0.05 -2.05213 2.68928 178.432 2.22065 1000020040 4819482 1 0 1 0 0 1 
0.415262 -0.372202 -0.05 4.65396 -0.882388 177.593 2.22977 1000020040 4819655 1 0 1 0 0 1 
-0.15151 -0.00752556 -0.05 -3.88719 1.20901 176.87 2.23403 1000020040 4820212 1 0 1 0 0 1 
-0.403656 -0.265362 -0.05 -3.40504 0.976601 179.381 2.20986 1000020040 4820732 1 0 1 0 0 1 
0.366663 0.0450012 -0.05 5.50098 0.935697 177.747 2.2227 1000020040 4821059 1 0 1 0 0 1 
0.404946 0.198113 -0.05 4.93217 0.845678 177.262 2.23619 1000020040 4822763 1 0 1 0 0 1 
-0.0215029 -0.525189 -0.05 -0.146282 -1.77332 178.173 2.22207 1000020040 4823788 1 0 1 0 0 1 
-0.407509 0.218868 -0.05 -1.03543 2.69239 178.393 2.21829 1000020040 4823832 1 0 1 0 0 1 
0.205183 0.277061 -0.05 1.09125 -0.962238 177.365 2.22948 1000020040 4823929 1 0 1 0 0 1 
0.550595 0.439678 -0.05 4.88458 3.01969 178.595 2.21705 1000020040 4824790 1 0 1 0 0 1 
-0.229352 -0.285152 -0.05 -0.445629 -3.26082 179.317 2.21571 1000020040 4824837 1 0 1 0 0 1 
0.165448 0.0712608 -0.05 0.725347 3.26212 179.221 2.21042 1000020040 4825285 1 0 1 0 0 1 
-0.113069 0.517919 -0.05 1.69007 1.68225 178.619 2.22192 1000020040 4825727 1 0 1 0 0 1 
-0.209526 0.321385 -0.05 0.864847 3.51241 179.012 2.21458 1000020040 4825988 1 0 1 0 0 1 
0.429918 0.107358 -0.05 3.67486 0.799756 177.254 2.23592 1000020040 4827399 1 0 1 0 0 1 
-0.590064 -0.310767 -0.05 -4.28452 -2.08835 178.098 2.22835 1000020040 4827591 1 0 1 0 0 1 
-0.2955 -0.135291 -0.05 -3.33258 0.0766737 178.165 2.2261 1000020040 4828838 1 0 1 0 0 1 
0.624671 -0.257427 -0.05 4.26548 -3.95458 177.311 2.23028 1000020040 4829370 1 0 1 0 0 1 
0.308658 -0.267584 -0.05 3.59448 -4.34338 179.241 2.21323 1000020040 4829786 1 0 1 0 0 1 
-0.0863157 -0.21266 -0.05 2.46723 0.922537 177.639 2.22985 1000020040 4830447 1 0 1 0 0 1 
0.235924 0.321052 -0.05 3.47634 4.24556 176.376 2.24144 1000020040 4830465 1 0 1 0 0 1 
-0.282326 -0.346561 -0.05 -2.96454 -4.24108 178.694 2.21725 1000020040 4830582 1 0 1 0 0 1 
0.20791 0.240153 -0.05 2.86639 1.15462 177.559 2.23089 1000020040 4830779 1 0 1 0 0 1 
0.296242 -0.175744 -0.05 1.75321 0.693707 178.175 2.22612 1000020040 4833873 1 0 1 0 0 1 
0.0714857 -0.030076 -0.05 0.663893 1.74108 179.154 2.21342 1000020040 4834296 1 0 1 0 0 1 
-0.265626 -0.433664 -0.05 -3.87843 -1.66179 177.979 2.2249 1000020040 4834388 1 0 1 0 0 1 
0.278464 -0.435122 -0.05 1.73122 -1.55783 179.094 2.21478 1000020040 4834581 1 0 1 0 0 1 
0.185678 0.139877 -0.05 0.314402 0.400021 177.66 2.23081 1000020040 4834961 1 0 1 0 0 1 
-0.333604 0.387293 -0.05 0.977769 4.84633 178.711 2.2179 1000020040 4835425 1 0 1 0 0 1 
0.188773 -0.0488868 -0.05 1.51066 -2.81567 179.01 2.21154 1000020040 4838938 1 0 1 0 0 1 
-0.328326 -0.299645 -0.05 -6.59434 -1.76402 178.117 2.22455 1000020040 4839007 1 0 1 0 0 1 
-0.372816 -0.626919 -0.05 -1.12252 -7.56073 177.489 2.22991 1000020040 4839292 1 0 1 0 0 1 
0.167575 0.0387301 -0.05 0.609833 -1.53407 177.333 2.23087 1000020040 4842018 1 0 1 0 0 1 
-0.151165 -0.0248601 -0.05 0.822708 -2.02847 178.56 2.22038 1000020040 4842200 1 0 1 0 0 1 
0.040629 -0.566053 -0.05 3.02106 -4.40399 178.619 2.22249 1000020040 4843309 1 0 1 0 0 1 
0.237585 0.0534298 -0.05 4.05378 0.496963 178.291 2.22162 1000020040 4843617 1 0 1 0 0 1 
0.155285 -0.330998 -0.05 2.7655 -2.26861 178.956 2.21513 1000020040 4843836 1 0 1 0 0 1 
0.0134186 -0.264349 -0.05 0.118014 0.640402 177.771 2.22268 1000020040 4845124 1 0 1 0 0 1 
0.181927 0.621995 -0.05 4.11185 3.32915 176.65 2.2434 1000020040 4845730 1 0 1 0 0 1 
0.190502 0.399869 -0.05 2.26125 4.56854 178.482 2.21878 1000020040 4845838 1 0 1 0 0 1 
0.0883487 -0.429039 -0.05 1.08428 -5.13541 178.755 2.21572 1000020040 4846349 1 0 1 0 0 1 
0.200371 -0.246511 -0.05 0.665831 -3.51265 179.198 2.21414 1000020040 4846905 1 0 1 0 0 1 
0.57141 0.593426 -0.05 4.25933 4.68863 176.679 2.24028 1000020040 4847070 1 0 1 0 0 1 
0.501044 0.0460366 -0.05 4.87551 -1.74122 178.325 2.21811 1000020040 4847144 1 0 1 0 0 1 
0.298008 0.0736561 -0.05 0.439614 0.629713 176.604 2.24005 1000020040 4848490 1 0 1 0 0 1 
-0.177687 -0.188114 -0.05 -0.846363 -1.00211 179.834 2.20788 1000020040 4849022 1 0 1 0 0 1 
0.373718 -0.0659248 -0.05 0.788368 -1.41089 177.971 2.22723 1000020040 4849152 1 0 1 0 0 1 
-0.0427694 0.273218 -0.05 -1.34897 -0.681955 179.426 2.21066 1000020040 4849383 1 0 1 0 0 1 
0.22603 0.585546 -0.05 0.698787 6.02954 178.409 2.21958 1000020040 4850302 1 0 1 0 0 1 
-0.160309 -0.54604 -0.05 -3.85709 -5.07187 177.946 2.22374 1000020040 4851163 1 0 1 0 0 1 
0.129971 -0.257187 -0.05 -0.0291522 -3.99839 178.596 2.21905 1000020040 4851653 1 0 1 0 0 1 
0.209423 0.626311 -0.05 -0.388635 4.56148 179.129 2.21519 1000020040 4851714 1 0 1 0 0 1 
-0.268663 -0.058264 -0.05 -1.75355 -2.01391 178.181 2.22408 1000020040 4852415 1 0 1 0 0 1 
0.357892 -0.499418 -0.05 3.18528 -0.598099 178.021 2.22167 1000020040 4852792 1 0 1 0 0 1 
0.288023 0.559762 -0.05 1.69807 6.59877 179.508 2.20089 1000020040 4852962 1 0 1 0 0 1 
0.101934 0.578923 -0.05 1.07598 2.20577 177.345 2.22965 1000020040 4853173 1 0 1 0 0 1 
0.245897 0.331941 -0.05 2.923 0.285199 178.703 2.21854 1000020040 4854237 1 0 1 0 0 1 
0.208952 0.260875 -0.05 0.3584 -1.11994 178.083 2.22728 1000020040 4854504 1 0 1 0 0 1 
-0.22371 -0.32764 -0.05 -0.255957 -3.33812 179.068 2.21263 1000020040 4854897 1 0 1 0 0 1 
-0.565992 0.445668 -0.05 -2.70711 5.26829 178.564 2.21827 1000020040 4855896 1 0 1 0 0 1 
-0.40618 0.0406691 -0.05 -2.23762 -0.325523 177.391 2.22438 1000020040 4856307 1 0 1 0 0 1 
0.628995 -0.388886 -0.05 7.28986 -5.09632 178.902 2.2138 1000020040 4856937 1 0 1 0 0 1 
-0.324228 -0.265741 -0.05 -1.64329 -0.847267 177.468 2.2275 1000020040 4856955 1 0 1 0 0 1 
-0.000494024 0.485412 -0.05 1.01837 3.93108 177.863 2.22572 1000020040 4857276 1 0 1 0 0 1 
0.30104 0.00535396 -0.05 1.57361 2.51799 178.502 2.22112 1000020040 4860012 1 0 1 0 0 1 
-0.0573483 -0.1815 -0.05 -2.85354 -0.152638 178.011 2.22235 1000020040 4860202 1 0 1 0 0 1 
0.465865 -0.0758175 -0.05 0.647429 2.57406 179.277 2.21184 1000020040 4860239 1 0 1 0 0 1 
-0.615756 -0.156456 -0.05 -6.48316 -1.057 176.908 2.23775 1000020040 4860848 1 0 1 0 0 1 
-0.635129 0.225102 -0.05 -6.338 2.04311 177.876 2.22669 1000020040 4860880 1 0 1 0 0 1 
0.318024 -0.0474107 -0.05 4.36867 -1.51362 177.612 2.22831 1000020040 4860912 1 0 1 0 0 1 
0.111302 -0.246104 -0.05 -0.520125 -1.23323 178.067 2.22055 1000020040 4861585 1 0 1 0 0 1 
0.102232 0.10969 -0.05 -2.18903 -1.00461 177.177 2.2351 1000020040 4863696 1 0 1 0 0 1 
0.244416 0.0929248 -0.05 2.23366 -0.0745173 178.431 2.2191 1000020040 4864457 1 0 1 0 0 1 
-0.192478 0.449626 -0.05 -4.30804 2.30877 178.321 2.21935 1000020040 4864471 1 0 1 0 0 1 
-0.271481 0.0355958 -0.05 -2.52607 -3.61058 178.361 2.21957 1000020040 4864950 1 0 1 0 0 1 
-0.313756 -0.218514 -0.05 0.748506 -1.94118 178.822 2.21475 1000020040 4865151 1 0 1 0 0 1 
0.326019 0.573993 -0.05 -0.106126 5.84813 178.021 2.22357 1000020040 4866128 1 0 1 0 0 1 
0.57295 0.114329 -0.05 5.55425 1.03791 177.09 2.23276 1000020040 4867006 1 0 1 0 0 1 
0.085965 -0.207033 -0.05 -2.06671 -1.73708 178.686 2.21869 1000020040 4868227 1 0 1 0 0 1 
0.241695 0.408362 -0.05 -0.901189 4.52072 177.56 2.22845 1000020040 4868764 1 0 1 0 0 1 
0.270994 0.291358 -0.05 2.70056 5.24539 178.513 2.21664 1000020040 4869347 1 0 1 0 0 1 
0.44003 -0.0323511 -0.05 2.9045 -1.53022 178.546 2.21994 1000020040 4869543 1 0 1 0 0 1 
0.624348 -0.00615774 -0.05 4.94802 2.87723 178.146 2.22166 1000020040 4870511 1 0 1 0 0 1 
0.358268 0.104123 -0.05 1.91125 -2.23481 178.064 2.22347 1000020040 4870961 1 0 1 0 0 1 
-0.00539595 0.234284 -0.05 -1.72234 0.654787 177.503 2.23019 1000020040 4871136 1 0 1 0 0 1 
-0.204883 -0.06784 -0.05 0.338663 1.13069 178.761 2.21743 1000020040 4871778 1 0 1 0 0 1 
0.0855905 0.0555043 -0.05 -0.294557 -1.44624 178.377 2.22167 1000020040 4872591 1 0 1 0 0 1 
0.447358 0.129876 -0.05 2.80869 0.704429 179.274 2.21187 1000020040 4874014 1 0 1 0 0 1 
0.32973 -0.597941 -0.05 3.19727 -2.40469 179.104 2.21408 1000020040 4874250 1 0 1 0 0 1 
0.3546 0.1389 -0.05 4.8175 2.57263 177.052 2.23652 1000020040 4875193 1 0 1 0 0 1 
0.483688 -0.220515 -0.05 4.12079 -3.92109 177.616 2.23039 1000020040 4875538 1 0 1 0 0 1 
-0.341861 0.0172958 -0.05 -4.03332 1.57689 178.349 2.22231 1000020040 4876556 1 0 1 0 0 1 
-0.0514551 0.291678 -0.05 1.85698 2.99375 178.526 2.2189 1000020040 4876898 1 0 1 0 0 1 
-0.446804 0.48687 -0.05 -4.27804 5.81531 176.577 2.24356 1000020040 4877534 1 0 1 0 0 1 
0.171348 -0.295499 -0.05 0.448 -0.860923 178.61 2.21758 1000020040 4877558 1 0 1 0 0 1 
0.57144 -0.240808 -0.05 5.2768 -1.36611 177.443 2.23242 1000020040 4877602 1 0 1 0 0 1 
0.524511 0.173607 -0.05 2.64167 2.93036 178.005 2.22314 1000020040 4877830 1 0 1 0 0 1 
0.464585 -0.12763 -0.05 2.79367 -0.589741 178.083 2.22563 1000020040 4878281 1 0 1 0 0 1 
0.246097 -0.0948232 -0.05 3.13938 -2.67758 178.208 2.22256 1000020040 4879055 1 0 1 0 0 1 
-0.0475247 -0.13992 -0.05 0.00861401 -2.0796 179.038 2.2132 1000020040 4879256 1 0 1 0 0 1 
-0.100659 0.211708 -0.05 0.446969 3.13971 180.011 2.20211 1000020040 4880142 1 0 1 0 0 1 
0.00171988 0.538479 -0.05 1.16525 1.18591 178.41 2.22027 1000020040 4882160 1 0 1 0 0 1 
-0.0999838 0.315442 -0.05 1.13618 1.48232 177.996 2.22568 1000020040 4882254 1 0 1 0 0 1 
0.102335 -0.233525 -0.05 -0.262933 -3.28203 178.451 2.21753 1000020040 4883054 1 0 1 0 0 1 
-0.268264 0.215163 -0.05 -1.66916 -0.585208 178.181 2.2219 1000020040 4883076 1 0 1 0 0 1 
0.249514 0.129992 -0.05 -0.395106 2.77678 177.007 2.23084 1000020040 4883423 1 0 1 0 0 1 
0.229867 -0.349323 -0.05 0.305499 -3.55532 178.496 2.22007 1000020040 4884705 1 0 1 0 0 1 
0.171383 0.355645 -0.05 -1.63849 0.980658 177.967 2.22286 1000020040 4885075 1 0 1 0 0 1 
0.648876 0.00299874 -0.05 5.36327 -3.13872 178.891 2.21685 1000020040 4885209 1 0 1 0 0 1 
0.261998 0.127565 -0.05 -0.87161 3.7966 179.667 2.2069 1000020040 4885538 1 0 1 0 0 1 
-0.392132 0.420553 -0.05 -2.13636 0.720491 178.18 2.21974 1000020040 4886117 1 0 1 0 0 1 
-0.641193 -0.0572361 -0.05 -6.43923 2.83008 178.426 2.21787 1000020040 4887054 1 0 1 0 0 1 
0.614174 -0.131682 -0.05 3.90624 -0.905844 178.32 2.22435 1000020040 4887236 1 0 1 0 0 1 
