# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.498429 -0.377032 -0.05 4.21885 -1.96393 177.897 2.22766 1000020040 4612867 1 0 1 0 0 1 
-0.221411 -0.185347 -0.05 -0.97397 -1.87565 179.155 2.21139 1000020040 4613206 1 0 1 0 0 1 
-0.381106 0.621744 -0.05 -2.82242 6.99863 179.311 2.21199 1000020040 4613255 1 0 1 0 0 1 
-0.36295 0.39751 -0.05 -2.39955 3.65054 179.343 2.21068 1000020040 4614024 1 0 1 0 0 1 
0.132164 0.26319 -0.05 -0.219235 2.54237 178.85 2.21789 1000020040 4614348 1 0 1 0 0 1 
0.405529 -0.405079 -0.05 4.20136 -2.86953 178.366 2.22378 1000020040 4615185 1 0 1 0 0 1 
0.310894 -0.110978 -0.05 0.483385 -2.0341 178.733 2.21388 1000020040 4615354 1 0 1 0 0 1 
-0.641666 -0.163353 -0.05 -4.45859 -3.40201 177.652 2.22704 1000020040 4615662 1 0 1 0 0 1 
0.640093 -0.428573 -0.05 6.04964 -5.24245 177.194 2.23374 1000020040 4616767 1 0 1 0 0 1 
0.144952 0.517853 -0.05 1.4947 5.23645 178.84 2.21358 1000020040 4617387 1 0 1 0 0 1 
0.267846 0.321381 -0.05 3.65525 0.869992 177.652 2.22591 1000020040 4617412 1 0 1 0 0 1 
-0.105091 -0.596137 -0.05 -1.54295 -3.58808 178.712 2.2206 1000020040 4618307 1 0 1 0 0 1 
-0.253703 0.0293747 -0.05 -1.80083 0.760526 178.395 2.21922 1000020040 4618678 1 0 1 0 0 1 
-0.391102 0.393677 -0.05 -2.89973 2.26047 177.475 2.22837 1000020040 4618916 1 0 1 0 0 1 
0.516553 0.321092 -0.05 6.51863 3.34931 177.696 2.22296 1000020040 4618922 1 0 1 0 0 1 
-0.329795 0.470319 -0.05 -1.02198 5.02234 177.102 2.23441 1000020040 4618955 1 0 1 0 0 1 
-0.277486 -0.0435236 -0.05 -0.92824 0.19725 179.222 2.212 1000020040 4619042 1 0 1 0 0 1 
0.392064 -0.17206 -0.05 3.42365 0.551109 177.706 2.2268 1000020040 4619384 1 0 1 0 0 1 
0.116437 0.607578 -0.05 -2.05137 3.2968 177.918 2.22608 1000020040 4620182 1 0 1 0 0 1 
0.0183998 -0.244184 -0.05 -1.53802 -2.90226 176.799 2.23816 1000020040 4620192 1 0 1 0 0 1 
0.14878 -0.562044 -0.05 2.79265 -5.13901 178.857 2.21973 1000020040 4621132 1 0 1 0 0 1 
-0.152779 0.190713 -0.05 -1.76964 -1.72213 180.324 2.20029 1000020040 4621255 1 0 1 0 0 1 
0.608385 0.0372461 -0.05 5.85902 2.47176 177.2 2.23591 1000020040 4621277 1 0 1 0 0 1 
0.29752 -0.296687 -0.05 0.950079 0.229278 178.016 2.22464 1000020040 4622312 1 0 1 0 0 1 
-0.389971 0.291638 -0.05 -2.36739 -1.07988 177.233 2.23653 1000020040 4624956 1 0 1 0 0 1 
0.200674 0.0816647 -0.05 3.32732 -1.99045 178.006 2.22612 1000020040 4625137 1 0 1 0 0 1 
-0.301458 0.519213 -0.05 -1.6401 4.48018 177.85 2.22784 1000020040 4625635 1 0 1 0 0 1 
-0.446688 0.518444 -0.05 -3.14807 4.21435 179.189 2.21293 1000020040 4626252 1 0 1 0 0 1 
0.203168 -0.317388 -0.05 -0.220753 -3.11374 177.083 2.23354 1000020040 4626435 1 0 1 0 0 1 
-0.078292 0.134018 -0.05 -0.662898 -1.71364 179.945 2.20248 1000020040 4627076 1 0 1 0 0 1 
0.506875 0.243442 -0.05 1.71623 0.833432 177.544 2.22981 1000020040 4627685 1 0 1 0 0 1 
-0.529278 -0.306481 -0.05 -2.97165 -4.94594 178.081 2.22516 1000020040 4627978 1 0 1 0 0 1 
0.503754 0.183093 -0.05 1.19522 2.47053 177.313 2.23782 1000020040 4628139 1 0 1 0 0 1 
-0.496498 -0.510818 -0.05 -3.57569 -6.47388 178.875 2.21227 1000020040 4629568 1 0 1 0 0 1 
0.450369 -0.133046 -0.05 1.31905 1.46742 178.406 2.21842 1000020040 4630169 1 0 1 0 0 1 
0.439005 -0.561262 -0.05 4.1291 -5.73405 176.032 2.24587 1000020040 4630972 1 0 1 0 0 1 
-0.636759 -0.0106002 -0.05 -4.79089 -3.75541 178.366 2.22088 1000020040 4631031 1 0 1 0 0 1 
-0.061044 -0.590927 -0.05 -2.56767 -2.82618 178.074 2.22421 1000020040 4632222 1 0 1 0 0 1 
-0.44873 -0.416254 -0.05 -3.07833 -2.9817 179.075 2.21384 1000020040 4632642 1 0 1 0 0 1 
-0.624133 0.575405 -0.05 -6.62734 4.98267 177.289 2.23179 1000020040 4634221 1 0 1 0 0 1 
-0.543864 0.216574 -0.05 -4.74139 1.71086 177.912 2.22692 1000020040 4634978 1 0 1 0 0 1 
0.0563751 0.33578 -0.05 -0.631723 1.4167 178.639 2.21869 1000020040 4635463 1 0 1 0 0 1 
0.42225 -0.482116 -0.05 4.70235 -3.48415 176.672 2.24034 1000020040 4635466 1 0 1 0 0 1 
-0.459339 0.160813 -0.05 -1.36046 -0.0408142 177.825 2.22906 1000020040 4636283 1 0 1 0 0 1 
-0.476364 0.328398 -0.05 -4.44612 -0.551738 178.236 2.22315 1000020040 4637239 1 0 1 0 0 1 
-0.188791 0.175873 -0.05 -1.49357 2.33026 177.953 2.22475 1000020040 4637333 1 0 1 0 0 1 
-0.0568889 0.321807 -0.05 -0.983337 0.578226 178.976 2.2143 1000020040 4637448 1 0 1 0 0 1 
0.434984 -0.209888 -0.05 0.453848 -1.80941 177.662 2.22988 1000020040 4637929 1 0 1 0 0 1 
0.428678 -0.454244 -0.05 2.51772 -2.49199 177.933 2.22477 1000020040 4639462 1 0 1 0 0 1 
0.481615 -0.59336 -0.05 2.94438 -5.49387 178.798 2.21728 1000020040 4639668 1 0 1 0 0 1 
0.226386 -0.399038 -0.05 1.70532 -1.77275 178.641 2.21559 1000020040 4640011 1 0 1 0 0 1 
0.109682 -0.517142 -0.05 2.00779 -1.22886 178.978 2.21287 1000020040 4641091 1 0 1 0 0 1 
-0.472169 0.189497 -0.05 -4.42611 -0.641102 178.933 2.21932 1000020040 4641126 1 0 1 0 0 1 
0.645273 -0.201953 -0.05 4.17368 -4.1426 177.497 2.22968 1000020040 4641710 1 0 1 0 0 1 
0.308333 -0.202516 -0.05 3.27956 -4.05734 177.633 2.23013 1000020040 4641789 1 0 1 0 0 1 
0.308299 -0.0741885 -0.05 1.00227 -1.37747 176.135 2.24344 1000020040 4642498 1 0 1 0 0 1 
-0.129865 0.474256 -0.05 -1.55698 6.37367 177.447 2.22956 1000020040 4642856 1 0 1 0 0 1 
0.516522 0.00218648 -0.05 7.0749 0.855374 177.581 2.23027 1000020040 4642975 1 0 1 0 0 1 
0.203186 -0.169645 -0.05 3.59488 -2.85884 177.525 2.22906 1000020040 4643349 1 0 1 0 0 1 
0.424058 -0.0918151 -0.05 -0.74499 -0.00349194 178.591 2.21818 1000020040 4644618 1 0 1 0 0 1 
-0.14656 -0.27037 -0.05 -1.36395 -0.89667 177.935 2.22108 1000020040 4645076 1 0 1 0 0 1 
0.110156 -0.243064 -0.05 2.03384 1.41485 178.224 2.22044 1000020040 4645160 1 0 1 0 0 1 
-0.461598 -0.107613 -0.05 -5.39229 -1.5208 177.26 2.23389 1000020040 4645887 1 0 1 0 0 1 
0.22078 -0.228755 -0.05 0.438583 0.0358471 178.647 2.21646 1000020040 4645893 1 0 1 0 0 1 
0.191374 0.608072 -0.05 0.835646 5.00506 178.842 2.21664 1000020040 4646071 1 0 1 0 0 1 
-0.0830694 0.303204 -0.05 0.231233 2.04727 177.846 2.22634 1000020040 4646712 1 0 1 0 0 1 
-0.269946 0.345703 -0.05 -2.80007 0.389631 177.816 2.22621 1000020040 4647131 1 0 1 0 0 1 
0.201863 -0.000671333 -0.05 3.6587 1.81613 178.543 2.22316 1000020040 4648042 1 0 1 0 0 1 
0.528427 0.0672746 -0.05 6.31098 1.88823 178.529 2.22042 1000020040 4648763 1 0 1 0 0 1 
0.313178 -0.354718 -0.05 4.58855 -2.10062 177.496 2.22799 1000020040 4648966 1 0 1 0 0 1 
-0.526804 0.0180456 -0.05 -6.16153 2.40903 178.158 2.22223 1000020040 4649302 1 0 1 0 0 1 
0.181998 0.522689 -0.05 -0.179837 2.89698 177.897 2.22379 1000020040 4649545 1 0 1 0 0 1 
-0.2239 0.464169 -0.05 -4.5506 2.53854 178.138 2.22273 1000020040 4650587 1 0 1 0 0 1 
0.123864 0.0583502 -0.05 -2.89033 -0.922579 178.301 2.21996 1000020040 4650839 1 0 1 0 0 1 
0.530509 0.114127 -0.05 4.78431 1.911 178.314 2.22218 1000020040 4651046 1 0 1 0 0 1 
-0.103853 0.0483964 -0.05 -2.95421 2.49183 178.41 2.22168 1000020040 4651160 1 0 1 0 0 1 
-0.118987 -0.415018 -0.05 0.641831 -2.64565 177.126 2.23026 1000020040 4651276 1 0 1 0 0 1 
0.0467189 -0.28572 -0.05 0.797851 -5.00388 178.141 2.22358 1000020040 4651405 1 0 1 0 0 1 
0.256354 0.517431 -0.05 3.35909 5.84859 176.763 2.23732 1000020040 4651522 1 0 1 0 0 1 
-0.549787 0.627257 -0.05 -4.33722 5.09578 178.118 2.22025 1000020040 4651682 1 0 1 0 0 1 
-0.529866 -0.0195816 -0.05 -1.64483 -1.25772 177.669 2.22983 1000020040 4652159 1 0 1 0 0 1 
-0.332273 -0.608396 -0.05 -3.00791 -4.32226 177.805 2.22643 1000020040 4652281 1 0 1 0 0 1 
0.197784 0.0638344 -0.05 1.45669 0.735739 177.492 2.22874 1000020040 4652823 1 0 1 0 0 1 
0.612412 -0.0183049 -0.05 5.74505 0.895289 177.426 2.22996 1000020040 4653637 1 0 1 0 0 1 
0.311083 0.416397 -0.05 0.148414 0.818875 179.008 2.2176 1000020040 4654181 1 0 1 0 0 1 
-0.110416 -0.537144 -0.05 0.104485 -6.52428 178.06 2.22252 1000020040 4654951 1 0 1 0 0 1 
0.573689 -0.252772 -0.05 2.95793 -3.73228 177.695 2.22754 1000020040 4655581 1 0 1 0 0 1 
0.0296129 0.0673725 -0.05 0.897184 -0.193389 178.388 2.22367 1000020040 4656505 1 0 1 0 0 1 
0.62756 0.590717 -0.05 5.81439 5.62119 178.114 2.22625 1000020040 4656847 1 0 1 0 0 1 
-0.355286 0.629903 -0.05 -1.9713 6.0576 177.592 2.23089 1000020040 4657051 1 0 1 0 0 1 
0.14349 0.470473 -0.05 -1.14924 3.38329 178.885 2.21485 1000020040 4657566 1 0 1 0 0 1 
0.158888 -0.0770901 -0.05 -0.963846 -1.22727 178.248 2.22063 1000020040 4657920 1 0 1 0 0 1 
0.646202 0.252383 -0.05 4.38575 2.78101 177.442 2.23381 1000020040 4658086 1 0 1 0 0 1 
-0.250926 -0.174313 -0.05 -1.98351 1.0379 179.374 2.20994 1000020040 4658265 1 0 1 0 0 1 
0.321708 -0.122194 -0.05 0.622171 1.23862 177.177 2.23564 1000020040 4658305 1 0 1 0 0 1 
0.23252 0.16745 -0.05 -0.114 -0.460731 177.451 2.23362 1000020040 4658493 1 0 1 0 0 1 
-0.287393 0.279324 -0.05 -1.0407 1.43947 177.352 2.23136 1000020040 4659454 1 0 1 0 0 1 
-0.286135 -0.212079 -0.05 -0.93119 -3.22188 178.282 2.22437 1000020040 4659923 1 0 1 0 0 1 
0.483429 -0.378082 -0.05 5.52817 -1.59555 178.786 2.21734 1000020040 4660033 1 0 1 0 0 1 
-0.175528 -0.140938 -0.05 -3.04548 0.95435 177.729 2.22677 1000020040 4661582 1 0 1 0 0 1 
-0.516967 -0.308235 -0.05 -6.29248 -0.951444 176.371 2.243 1000020040 4661861 1 0 1 0 0 1 
0.315767 0.198661 -0.05 5.81379 -0.103173 177.835 2.22123 1000020040 4662227 1 0 1 0 0 1 
-0.304524 0.0474444 -0.05 -0.785123 -0.460041 178.031 2.22166 1000020040 4662601 1 0 1 0 0 1 
0.291543 -0.409451 -0.05 1.17183 -3.38284 177.697 2.22846 1000020040 4664260 1 0 1 0 0 1 
-0.279013 0.0925203 -0.05 -1.16963 0.111596 178.041 2.22419 1000020040 4667300 1 0 1 0 0 1 
0.379777 0.64395 -0.05 4.21828 7.15892 176 2.24662 1000020040 4668045 1 0 1 0 0 1 
-0.439085 0.246472 -0.05 -0.634134 -0.767851 177.251 2.23368 1000020040 4668108 1 0 1 0 0 1 
0.0351014 0.209264 -0.05 -0.442598 3.7379 163.295 2.38102 1000020040 4671104 1 0 1 0 0 1 
-0.0287702 0.29455 -0.05 0.188619 0.233406 179.047 2.2155 1000020040 4671877 1 0 1 0 0 1 
0.0226914 0.444111 -0.05 2.04539 2.19181 178.832 2.21277 1000020040 4672231 1 0 1 0 0 1 
-0.278858 0.254241 -0.05 -3.69667 3.21427 158.216 2.43908 1000020040 4673899 1 0 1 0 0 1 
-0.467036 -0.251119 -0.05 -1.92208 -2.13605 178.261 2.22492 1000020040 4676951 1 0 1 0 0 1 
0.00443231 0.608522 -0.05 0.710259 4.93454 177.419 2.23126 1000020040 4677228 1 0 1 0 0 1 
-0.596151 -0.286077 -0.05 -4.236 -2.35029 179.793 2.20219 1000020040 4677506 1 0 1 0 0 1 
-0.414434 0.262631 -0.05 -1.134 -1.60431 179.413 2.20605 1000020040 4678328 1 0 1 0 0 1 
-0.194601 -0.405111 -0.05 0.940414 -1.81132 178.125 2.22168 1000020040 4679701 1 0 1 0 0 1 
0.0304025 0.198731 -0.05 1.09145 0.13862 178.696 2.22033 1000020040 4680192 1 0 1 0 0 1 
0.262736 0.0887744 -0.05 -0.638653 0.399322 178.146 2.22525 1000020040 4680696 1 0 1 0 0 1 
-0.0420851 0.411914 -0.05 -1.24239 1.54689 177.658 2.22899 1000020040 4680994 1 0 1 0 0 1 
-0.635873 -0.436613 -0.05 -6.75844 -4.57027 177.873 2.22767 1000020040 4681294 1 0 1 0 0 1 
-0.273318 -0.236775 -0.05 -3.26476 -1.22853 179.312 2.20922 1000020040 4682533 1 0 1 0 0 1 
-0.239739 -0.595457 -0.05 -1.75439 -6.27778 177.951 2.22541 1000020040 4682561 1 0 1 0 0 1 
0.0792138 -0.556603 -0.05 -0.0943153 -3.91247 179.612 2.20218 1000020040 4683994 1 0 1 0 0 1 
0.0573242 -0.245722 -0.05 2.73037 -1.97288 177.395 2.22829 1000020040 4685444 1 0 1 0 0 1 
-0.117092 0.273889 -0.05 1.13496 -0.219 177.665 2.22533 1000020040 4685663 1 0 1 0 0 1 
-0.207131 -0.593922 -0.05 -4.34557 -4.31538 177.811 2.23107 1000020040 4685708 1 0 1 0 0 1 
0.612189 0.49747 -0.05 6.1348 2.82645 176.694 2.23764 1000020040 4685740 1 0 1 0 0 1 
0.505639 -0.0118552 -0.05 6.39495 -0.085852 176.207 2.24206 1000020040 4685870 1 0 1 0 0 1 
-0.102259 -0.121695 -0.05 1.20712 1.24409 178.658 2.21493 1000020040 4685960 1 0 1 0 0 1 
0.348613 -0.578116 -0.05 0.696526 -5.59629 177.35 2.23393 1000020040 4686228 1 0 1 0 0 1 
-0.108473 -0.22568 -0.05 -0.947871 -1.2958 178.557 2.21981 1000020040 4686647 1 0 1 0 0 1 
0.50718 -0.0846003 -0.05 3.77886 0.429024 177.996 2.22487 1000020040 4686916 1 0 1 0 0 1 
0.631576 0.117623 -0.05 4.15911 3.9008 179.264 2.21249 1000020040 4686940 1 0 1 0 0 1 
0.621304 -0.105308 -0.05 3.45193 -3.19631 177.666 2.23146 1000020040 4687706 1 0 1 0 0 1 
-0.120042 0.62149 -0.05 1.01414 5.72293 178.212 2.22453 1000020040 4687748 1 0 1 0 0 1 
0.400505 -0.189534 -0.05 5.59599 1.3094 178.207 2.21902 1000020040 4688827 1 0 1 0 0 1 
-0.183015 0.452831 -0.05 0.113649 3.54343 179.124 2.21566 1000020040 4688872 1 0 1 0 0 1 
0.427831 0.314837 -0.05 2.02331 4.40479 177.646 2.22678 1000020040 4689199 1 0 1 0 0 1 
-0.3418 -0.022726 -0.05 0.577259 -1.09528 177.406 2.23223 1000020040 4689224 1 0 1 0 0 1 
-0.0850154 -0.271442 -0.05 1.8882 0.651322 176.867 2.23915 1000020040 4690894 1 0 1 0 0 1 
0.312526 -0.576232 -0.05 1.53196 -3.9599 177.108 2.23536 1000020040 4691396 1 0 1 0 0 1 
-0.032112 0.0144991 -0.05 3.44108 -0.967094 177.768 2.22573 1000020040 4691620 1 0 1 0 0 1 
0.00366329 -0.139819 -0.05 -3.23834 -1.3509 178.296 2.22163 1000020040 4692289 1 0 1 0 0 1 
0.569855 0.354976 -0.05 4.25242 1.96217 178.157 2.22434 1000020040 4692432 1 0 1 0 0 1 
-0.232078 -0.436171 -0.05 -0.804225 -5.2537 177.589 2.22882 1000020040 4692741 1 0 1 0 0 1 
0.29621 0.340085 -0.05 -0.585955 2.96716 177.124 2.23801 1000020040 4692866 1 0 1 0 0 1 
0.625446 0.0148345 -0.05 3.26487 -0.633858 177.129 2.23245 1000020040 4693014 1 0 1 0 0 1 
0.247857 -0.114483 -0.05 1.21565 -4.23741 178.511 2.21981 1000020040 4693621 1 0 1 0 0 1 
0.0833295 -0.0241803 -0.05 -0.393214 0.480598 178.609 2.21749 1000020040 4693891 1 0 1 0 0 1 
0.528038 -0.225702 -0.05 3.70501 0.379037 178.512 2.22122 1000020040 4694357 1 0 1 0 0 1 
0.204304 0.138413 -0.05 -0.151059 1.00537 177.854 2.22955 1000020040 4694374 1 0 1 0 0 1 
-0.289924 0.471614 -0.05 -1.33641 3.02197 176.991 2.23347 1000020040 4694715 1 0 1 0 0 1 
-0.171446 -0.228475 -0.05 -2.49514 -2.14335 177.549 2.22721 1000020040 4694835 1 0 1 0 0 1 
-0.028852 0.512437 -0.05 2.60643 2.6858 177.896 2.22881 1000020040 4694931 1 0 1 0 0 1 
0.196777 0.640396 -0.05 3.24178 6.30208 178.672 2.21737 1000020040 4695273 1 0 1 0 0 1 
-0.0595838 0.430357 -0.05 -0.297845 3.0316 178.26 2.22036 1000020040 4695391 1 0 1 0 0 1 
0.49168 0.176446 -0.05 4.12762 3.84499 178.649 2.21677 1000020040 4695879 1 0 1 0 0 1 
-0.607699 -0.0879302 -0.05 -7.14661 -0.327906 178.104 2.22477 1000020040 4695974 1 0 1 0 0 1 
-0.416984 0.383387 -0.05 -3.65297 -0.597623 178.014 2.22293 1000020040 4696767 1 0 1 0 0 1 
0.240319 0.236159 -0.05 -0.110377 2.94486 179.426 2.21068 1000020040 4697207 1 0 1 0 0 1 
-0.438184 -0.00345026 -0.05 -1.11131 -0.680173 177.723 2.22923 1000020040 4697466 1 0 1 0 0 1 
0.259359 -0.299431 -0.05 1.36639 -4.63109 178.005 2.22433 1000020040 4698048 1 0 1 0 0 1 
-0.106217 0.33072 -0.05 -3.24745 -0.226481 178.51 2.21596 1000020040 4698686 1 0 1 0 0 1 
-0.593507 0.243888 -0.05 -3.10764 4.48305 179.014 2.215 1000020040 4699358 1 0 1 0 0 1 
-0.248711 0.55105 -0.05 -3.57944 6.13276 178.342 2.21955 1000020040 4699804 1 0 1 0 0 1 
0.249735 -0.186084 -0.05 1.3321 -3.81464 178.084 2.22319 1000020040 4699821 1 0 1 0 0 1 
0.0505629 -0.535482 -0.05 -0.748726 -1.51564 177.512 2.22933 1000020040 4700335 1 0 1 0 0 1 
0.287273 0.0657634 -0.05 4.38173 0.496818 178.023 2.22287 1000020040 4701099 1 0 1 0 0 1 
-0.000132525 -0.559856 -0.05 -2.29335 -4.83417 179.084 2.2124 1000020040 4702532 1 0 1 0 0 1 
-0.259799 0.393694 -0.05 -3.07814 -1.14809 177.541 2.23367 1000020040 4702721 1 0 1 0 0 1 
-0.0842779 -0.070206 -0.05 3.43819 -2.00982 176.893 2.23329 1000020040 4703054 1 0 1 0 0 1 
-0.22608 0.0272895 -0.05 0.826542 3.47218 179.257 2.21132 1000020040 4703210 1 0 1 0 0 1 
-0.139094 0.118645 -0.05 -0.110322 -0.782941 177.877 2.22618 1000020040 4703637 1 0 1 0 0 1 
0.390073 -0.355343 -0.05 -1.81768 -3.28531 178.154 2.22114 1000020040 4704554 1 0 1 0 0 1 
-0.132203 -0.379868 -0.05 -3.70873 -0.899275 177.423 2.23093 1000020040 4705889 1 0 1 0 0 1 
-0.268988 -0.604267 -0.05 -0.194589 -6.28297 177.364 2.23066 1000020040 4706278 1 0 1 0 0 1 
0.486398 -0.00622732 -0.05 1.85105 2.37857 179.081 2.21215 1000020040 4706844 1 0 1 0 0 1 
-0.235154 -0.561082 -0.05 0.888205 -4.67901 177.448 2.22981 1000020040 4707045 1 0 1 0 0 1 
0.0774499 -0.489381 -0.05 -1.97971 -4.17756 177.276 2.23097 1000020040 4709588 1 0 1 0 0 1 
-0.0405192 -0.360599 -0.05 -1.37824 -5.90829 177.2 2.22881 1000020040 4711728 1 0 1 0 0 1 
-0.237143 -0.378366 -0.05 -3.4067 -5.01609 177.62 2.22649 1000020040 4711745 1 0 1 0 0 1 
0.615109 -0.403059 -0.05 4.28202 -4.71627 179.073 2.21402 1000020040 4713069 1 0 1 0 0 1 
0.50509 0.00439861 -0.05 3.33578 3.68426 177.669 2.23019 1000020040 4713093 1 0 1 0 0 1 
-0.551258 0.471722 -0.05 -5.63401 4.24785 178.453 2.21762 1000020040 4713159 1 0 1 0 0 1 
-0.147627 -0.551697 -0.05 -1.09487 -3.09492 178.59 2.21966 1000020040 4714174 1 0 1 0 0 1 
-0.452036 -0.3764 -0.05 -4.40799 -0.168428 177.913 2.2255 1000020040 4714834 1 0 1 0 0 1 
0.389242 0.586281 -0.05 4.38464 4.74443 177.873 2.22384 1000020040 4714851 1 0 1 0 0 1 
-0.448563 -0.280478 -0.05 -2.68328 -3.75983 179.035 2.21408 1000020040 4715318 1 0 1 0 0 1 
-0.231469 -0.296714 -0.05 -3.40735 -0.895705 180.313 2.19738 1000020040 4715384 1 0 1 0 0 1 
0.389156 0.445728 -0.05 5.50114 3.18566 178.933 2.21502 1000020040 4715518 1 0 1 0 0 1 
0.0376705 0.213113 -0.05 -0.867123 -0.425636 178.596 2.21711 1000020040 4715806 1 0 1 0 0 1 
-0.126276 0.105697 -0.05 -0.494042 -1.90462 178.727 2.21792 1000020040 4716281 1 0 1 0 0 1 
0.460953 -0.452174 -0.05 4.07576 -2.9693 179.211 2.21241 1000020040 4716362 1 0 1 0 0 1 
-0.342741 -0.0709453 -0.05 -4.4783 0.979191 178.8 2.2183 1000020040 4716564 1 0 1 0 0 1 
0.0494938 0.0920834 -0.05 1.41657 3.63808 178.663 2.21867 1000020040 4718049 1 0 1 0 0 1 
-0.448603 0.0247825 -0.05 -1.0841 2.60194 178.26 2.22142 1000020040 4718320 1 0 1 0 0 1 
-0.259738 0.543559 -0.05 -0.271686 4.74411 178.438 2.22269 1000020040 4719013 1 0 1 0 0 1 
-0.208852 0.222952 -0.05 -2.5077 0.407502 178.855 2.21524 1000020040 4719432 1 0 1 0 0 1 
-0.442946 -0.131486 -0.05 -3.64478 -2.92125 177.034 2.2351 1000020040 4719585 1 0 1 0 0 1 
-0.0148676 0.0556001 -0.05 1.54579 2.18598 178.076 2.22423 1000020040 4719721 1 0 1 0 0 1 
-0.174703 -0.157012 -0.05 1.77957 1.28083 178.102 2.2247 1000020040 4719962 1 0 1 0 0 1 
-0.380375 -0.501164 -0.05 -3.25993 -1.67262 177.065 2.2334 1000020040 4719963 1 0 1 0 0 1 
-0.453597 -0.0542722 -0.05 -2.34173 -1.59608 177.125 2.23244 1000020040 4720152 1 0 1 0 0 1 
-0.116636 0.459427 -0.05 -3.06239 1.42232 178.825 2.21475 1000020040 4720655 1 0 1 0 0 1 
0.0291478 0.600956 -0.05 -1.00761 5.5195 179.488 2.20663 1000020040 4720826 1 0 1 0 0 1 
-0.250068 -0.549719 -0.05 -4.23797 -5.52817 177.752 2.2296 1000020040 4721511 1 0 1 0 0 1 
-0.601922 0.0736702 -0.05 -5.43981 -1.28506 177.365 2.23337 1000020040 4721767 1 0 1 0 0 1 
-0.54327 -0.0250159 -0.05 -5.45746 -0.234356 177.538 2.22899 1000020040 4723405 1 0 1 0 0 1 
0.231716 0.32105 -0.05 3.51447 1.76623 177.093 2.23437 1000020040 4724384 1 0 1 0 0 1 
-0.208985 -0.429381 -0.05 -3.19674 -1.64648 177.292 2.23488 1000020040 4724803 1 0 1 0 0 1 
0.349058 0.503503 -0.05 0.594999 3.05148 179.893 2.2038 1000020040 4724976 1 0 1 0 0 1 
-0.311682 0.269837 -0.05 0.750735 0.253578 178.691 2.21855 1000020040 4725081 1 0 1 0 0 1 
0.336885 -0.195074 -0.05 0.0291785 -0.829575 178.713 2.21813 1000020040 4725101 1 0 1 0 0 1 
0.208745 -0.513301 -0.05 2.75468 -0.349094 178.467 2.21927 1000020040 4726020 1 0 1 0 0 1 
0.273208 -0.417134 -0.05 -0.840783 -3.33414 178.368 2.21937 1000020040 4726086 1 0 1 0 0 1 
0.00951757 -0.216525 -0.05 0.297022 -0.934062 178.627 2.21937 1000020040 4726097 1 0 1 0 0 1 
-0.48356 -0.221777 -0.05 -2.23421 0.207624 178.497 2.2159 1000020040 4726119 1 0 1 0 0 1 
-0.101405 0.506586 -0.05 -0.770676 4.33397 177.696 2.22468 1000020040 4726593 1 0 1 0 0 1 
0.141986 0.410417 -0.05 -0.175988 3.95505 177.662 2.22919 1000020040 4726810 1 0 1 0 0 1 
0.167074 -0.128247 -0.05 2.00855 -3.6388 179.058 2.21479 1000020040 4726874 1 0 1 0 0 1 
-0.291613 -0.210476 -0.05 -5.0157 -4.24634 178.803 2.21654 1000020040 4727385 1 0 1 0 0 1 
-0.424383 -0.106193 -0.05 -1.00119 -0.103031 178.392 2.21938 1000020040 4727393 1 0 1 0 0 1 
-0.0661615 0.0933113 -0.05 -1.41937 -0.434798 177.626 2.22985 1000020040 4727478 1 0 1 0 0 1 
0.0259032 -0.492609 -0.05 -2.9806 -3.07208 179.937 2.20276 1000020040 4728583 1 0 1 0 0 1 
0.366643 -0.41138 -0.05 3.66049 -1.53989 177.517 2.23062 1000020040 4728688 1 0 1 0 0 1 
-0.266556 0.14904 -0.05 -1.18681 -1.18547 178.714 2.21575 1000020040 4728922 1 0 1 0 0 1 
0.627438 0.302241 -0.05 5.96265 0.408302 177.914 2.22344 1000020040 4729223 1 0 1 0 0 1 
-0.485506 -0.423143 -0.05 -4.90333 -6.07472 176.685 2.23979 1000020040 4729885 1 0 1 0 0 1 
0.536231 -0.396301 -0.05 5.64544 -2.08833 180.224 2.20124 1000020040 4730033 1 0 1 0 0 1 
-0.0455077 -0.524111 -0.05 1.27817 -4.35877 178.122 2.225 1000020040 4731327 1 0 1 0 0 1 
-0.278805 -0.594199 -0.05 -3.11464 -7.07337 179.419 2.2111 1000020040 4731973 1 0 1 0 0 1 
-0.563775 -0.177897 -0.05 -2.14633 -4.08873 177.728 2.22867 1000020040 4732710 1 0 1 0 0 1 
-0.523543 -0.461199 -0.05 -4.04893 -2.80429 178.839 2.21436 1000020040 4733142 1 0 1 0 0 1 
-0.0607485 0.429042 -0.05 -2.65579 2.56131 178.328 2.21937 1000020040 4734207 1 0 1 0 0 1 
0.143507 0.32616 -0.05 4.38213 -0.858819 178.537 2.21627 1000020040 4734520 1 0 1 0 0 1 
0.274651 -0.204231 -0.05 0.106587 -1.12747 178.108 2.2247 1000020040 4735821 1 0 1 0 0 1 
-0.0964175 0.539447 -0.05 0.428246 1.23799 178.925 2.21949 1000020040 4737714 1 0 1 0 0 1 
0.560339 0.468906 -0.05 5.1118 4.04446 176.312 2.23832 1000020040 4738524 1 0 1 0 0 1 
