# Detor
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.19314 0.188693 -0.05 2.79547 2.14328 177.521 2.22538 1000020040 132473 1 0 1 0 0 1 
-0.545589 0.119306 -0.05 -5.10045 3.07943 177.845 2.22605 1000020040 133169 1 0 1 0 0 1 
0.308519 -0.198496 -0.05 1.45604 1.20833 179.495 2.20927 1000020040 134015 1 0 1 0 0 1 
-0.277812 -0.127196 -0.05 0.145565 -1.88548 176.263 2.24585 1000020040 134051 1 0 1 0 0 1 
-0.220235 0.0198974 -0.05 -4.15791 1.19037 179.316 2.21125 1000020040 134750 1 0 1 0 0 1 
-0.238889 -0.639527 -0.05 -5.09334 -5.00923 177.756 2.2292 1000020040 134793 1 0 1 0 0 1 
0.196031 0.297935 -0.05 -0.321062 -0.00561602 178.388 2.22117 1000020040 134989 1 0 1 0 0 1 
-0.475322 -0.435436 -0.05 -3.36307 -5.49368 176.419 2.24009 1000020040 135100 1 0 1 0 0 1 
-0.408338 -0.0744451 -0.05 -3.26668 -2.64886 177.642 2.22591 1000020040 135486 1 0 1 0 0 1 
-0.0829681 -0.400543 -0.05 -0.815606 -0.375398 177.505 2.2289 1000020040 136244 1 0 1 0 0 1 
-0.45899 0.0102954 -0.05 -0.495012 -0.349671 179.401 2.20821 1000020040 136912 1 0 1 0 0 1 
-0.215711 -0.0836547 -0.05 -3.78407 -0.361047 177.012 2.23175 1000020040 138194 1 0 1 0 0 1 
0.53728 -0.204831 -0.05 4.581 -3.62615 177.085 2.23898 1000020040 138222 1 0 1 0 0 1 
0.411922 -0.328321 -0.05 4.84182 -0.729293 178.561 2.22031 1000020040 138377 1 0 1 0 0 1 
-0.127321 -0.00474617 -0.05 -1.53297 -2.63664 178.33 2.22355 1000020040 138492 1 0 1 0 0 1 
-0.525637 -0.0301964 -0.05 -3.65766 0.561884 178.403 2.21586 1000020040 139257 1 0 1 0 0 1 
0.142314 -0.110247 -0.05 0.994067 -1.40884 179.809 2.20681 1000020040 139833 1 0 1 0 0 1 
0.351521 -0.606654 -0.05 5.84661 -2.06002 178.078 2.22077 1000020040 140093 1 0 1 0 0 1 
-0.0463445 -0.0781475 -0.05 -0.274195 -3.78654 177.964 2.22815 1000020040 140386 1 0 1 0 0 1 
-0.11618 -0.542784 -0.05 1.67326 -2.17429 176.59 2.24101 1000020040 140671 1 0 1 0 0 1 
0.186725 0.477803 -0.05 -1.34898 3.30641 177.223 2.23422 1000020040 140770 1 0 1 0 0 1 
0.583576 0.300415 -0.05 5.0818 -0.451012 177.394 2.23391 1000020040 141868 1 0 1 0 0 1 
-0.169551 -0.606666 -0.05 -3.0736 -4.60407 178.917 2.21438 1000020040 141989 1 0 1 0 0 1 
-0.184934 0.609295 -0.05 -3.11244 4.98798 176.568 2.24228 1000020040 142394 1 0 1 0 0 1 
0.304105 0.0202883 -0.05 2.188 -0.223064 179.157 2.21597 1000020040 142593 1 0 1 0 0 1 
-0.233163 0.542771 -0.05 0.62761 5.6092 178.211 2.2224 1000020040 144261 1 0 1 0 0 1 
-0.476219 -0.0575421 -0.05 -5.07645 0.948238 177.101 2.23341 1000020040 145038 1 0 1 0 0 1 
0.297354 -0.328283 -0.05 0.258172 -0.231497 178.678 2.21645 1000020040 145804 1 0 1 0 0 1 
0.0695052 -0.599622 -0.05 2.39216 -6.12068 178.786 2.21526 1000020040 146539 1 0 1 0 0 1 
0.283443 0.538532 -0.05 4.38731 2.90529 178.662 2.21651 1000020040 147440 1 0 1 0 0 1 
0.00791831 0.265825 -0.05 -2.02358 2.07572 178.383 2.21691 1000020040 147466 1 0 1 0 0 1 
0.487697 0.0725438 -0.05 -0.158714 0.876459 178.163 2.22384 1000020040 147751 1 0 1 0 0 1 
0.565592 -0.445347 -0.05 7.18011 -1.57655 177.953 2.22436 1000020040 148190 1 0 1 0 0 1 
-0.273196 -0.311127 -0.05 -0.451372 -1.03136 179.296 2.21296 1000020040 148846 1 0 1 0 0 1 
0.00868495 -0.139402 -0.05 2.74767 -3.03279 177.828 2.22645 1000020040 148973 1 0 1 0 0 1 
0.0918625 -0.0842582 -0.05 2.34602 -0.264969 177.61 2.22572 1000020040 150177 1 0 1 0 0 1 
0.199967 0.26089 -0.05 3.72484 2.60218 177.432 2.23125 1000020040 150327 1 0 1 0 0 1 
-0.632755 -0.0279316 -0.05 -6.36577 -2.37022 177.333 2.22932 1000020040 150858 1 0 1 0 0 1 
-0.236459 -0.136098 -0.05 -3.59702 -3.17168 178.283 2.22135 1000020040 151458 1 0 1 0 0 1 
0.330779 -0.599953 -0.05 3.17239 -5.59984 176.264 2.23989 1000020040 151816 1 0 1 0 0 1 
-0.114601 0.105122 -0.05 -1.01067 4.03165 178.551 2.21604 1000020040 152011 1 0 1 0 0 1 
-0.12864 -0.251614 -0.05 -4.8451 -1.56292 177.447 2.23041 1000020040 152043 1 0 1 0 0 1 
-0.168345 -0.28647 -0.05 -1.61591 -1.17007 177.263 2.23049 1000020040 152974 1 0 1 0 0 1 
-0.403559 -0.221785 -0.05 -1.53623 -2.15706 177.624 2.22822 1000020040 153676 1 0 1 0 0 1 
-0.15557 0.571855 -0.05 -2.67193 1.45567 178.702 2.21505 1000020040 153880 1 0 1 0 0 1 
-0.525861 0.148672 -0.05 -2.63496 -2.68019 177.966 2.22745 1000020040 154718 1 0 1 0 0 1 
0.230273 0.464908 -0.05 3.68312 2.35196 178.752 2.21572 1000020040 155551 1 0 1 0 0 1 
-0.645675 0.136899 -0.05 -2.02337 1.46697 152.129 2.32531 1000020040 156122 1 0 1 0 0 1 
0.0730997 0.48291 -0.05 2.99043 4.39204 177.57 2.23062 1000020040 156482 1 0 1 0 0 1 
-0.209948 0.224364 -0.05 2.46314 0.556087 177.532 2.22813 1000020040 157077 1 0 1 0 0 1 
0.360022 0.0750117 -0.05 -0.0559062 -0.587748 179.085 2.21664 1000020040 157279 1 0 1 0 0 1 
0.134219 -0.429348 -0.05 -0.350497 -4.80044 178.082 2.22485 1000020040 158615 1 0 1 0 0 1 
-0.56504 -0.140359 -0.05 -2.76052 -2.21176 177.963 2.2242 1000020040 159964 1 0 1 0 0 1 
-0.0595432 0.529261 -0.05 -1.24214 0.90949 177.171 2.23316 1000020040 161431 1 0 1 0 0 1 
-0.087912 0.142003 -0.05 -2.26556 -0.441306 179.401 2.21069 1000020040 161455 1 0 1 0 0 1 
0.271529 -0.0861505 -0.05 2.26534 2.26432 179.134 2.21329 1000020040 161835 1 0 1 0 0 1 
0.240734 0.506107 -0.05 2.90467 5.61247 178.442 2.22325 1000020040 162311 1 0 1 0 0 1 
-0.119961 -0.204181 -0.05 0.0123798 -2.98436 179.516 2.21301 1000020040 162531 1 0 1 0 0 1 
-0.337604 0.411663 -0.05 -2.79919 3.48316 179.585 2.20499 1000020040 162879 1 0 1 0 0 1 
0.499602 -0.0509825 -0.05 1.07877 1.2485 178.259 2.22193 1000020040 163190 1 0 1 0 0 1 
-0.322891 -0.265522 -0.05 -0.772103 0.0412049 179.289 2.21019 1000020040 163362 1 0 1 0 0 1 
-0.0780331 0.622788 -0.05 0.475861 6.01486 178.715 2.21538 1000020040 163545 1 0 1 0 0 1 
-0.370706 -0.325967 -0.05 -0.675643 -1.54567 177.786 2.22699 1000020040 163732 1 0 1 0 0 1 
-0.229432 0.313673 -0.05 -1.35395 0.781508 177.745 2.22751 1000020040 164899 1 0 1 0 0 1 
0.352879 0.311782 -0.05 0.190143 -0.0970384 178.099 2.22563 1000020040 165865 1 0 1 0 0 1 
0.15651 -0.376837 -0.05 -1.79657 -2.41237 177.27 2.23525 1000020040 166742 1 0 1 0 0 1 
-0.442651 -0.502551 -0.05 -5.34468 -1.85588 178.302 2.22194 1000020040 167025 1 0 1 0 0 1 
-0.268254 0.190985 -0.05 0.18859 -0.155581 176.254 2.24454 1000020040 167107 1 0 1 0 0 1 
-0.326045 -0.210107 -0.05 -1.18336 -0.896218 178.426 2.21731 1000020040 167216 1 0 1 0 0 1 
-0.363393 -0.383024 -0.05 0.11443 -1.21083 178.859 2.21615 1000020040 167769 1 0 1 0 0 1 
0.0848513 -0.256501 -0.05 0.933267 -5.13976 177.449 2.23225 1000020040 168987 1 0 1 0 0 1 
-0.295462 -0.205366 -0.05 -0.0386314 -0.942145 178.871 2.21802 1000020040 169869 1 0 1 0 0 1 
0.45542 -0.246818 -0.05 2.09056 -1.84528 177.94 2.22555 1000020040 169922 1 0 1 0 0 1 
0.457115 0.0801346 -0.05 4.55009 3.33962 178.211 2.21829 1000020040 170337 1 0 1 0 0 1 
-0.329682 -0.314235 -0.05 -3.07735 -1.51996 177.008 2.23661 1000020040 170762 1 0 1 0 0 1 
-0.132218 0.0902193 -0.05 2.01467 0.266952 178.26 2.22067 1000020040 170792 1 0 1 0 0 1 
-0.397645 0.258752 -0.05 -4.89638 3.76917 177.802 2.22581 1000020040 170886 1 0 1 0 0 1 
0.230306 -0.0891455 -0.05 0.784534 -2.58412 178.293 2.22208 1000020040 171173 1 0 1 0 0 1 
0.384012 -0.0754138 -0.05 0.492349 1.14023 179.199 2.21264 1000020040 171642 1 0 1 0 0 1 
0.239978 -0.385869 -0.05 -0.996742 -1.88364 178.756 2.21595 1000020040 172532 1 0 1 0 0 1 
-0.407817 -0.484948 -0.05 -4.11904 -2.12131 177.668 2.22704 1000020040 172576 1 0 1 0 0 1 
0.530783 0.556601 -0.05 3.87676 4.29247 177.001 2.23357 1000020040 173528 1 0 1 0 0 1 
-0.382138 0.245473 -0.05 -2.67594 0.895857 177.911 2.22796 1000020040 173955 1 0 1 0 0 1 
0.323812 0.637978 -0.05 4.41565 3.36662 177.288 2.232 1000020040 176867 1 0 1 0 0 1 
-0.106082 0.0192116 -0.05 0.256548 -0.266251 178.545 2.22045 1000020040 177070 1 0 1 0 0 1 
0.452493 0.108521 -0.05 3.57916 -1.4167 176.732 2.23927 1000020040 177285 1 0 1 0 0 1 
-0.171247 -0.510656 -0.05 0.969518 -2.92624 178.481 2.21856 1000020040 178456 1 0 1 0 0 1 
0.137624 -0.517299 -0.05 1.84621 -5.10126 179.096 2.21308 1000020040 178773 1 0 1 0 0 1 
-0.14507 -0.619551 -0.05 -3.20667 -3.13204 179.187 2.21446 1000020040 179011 1 0 1 0 0 1 
-0.0514067 0.199521 -0.05 -1.00732 2.89823 178.491 2.22277 1000020040 179504 1 0 1 0 0 1 
-0.525068 -0.378036 -0.05 -5.19455 -0.646712 178.506 2.22019 1000020040 180227 1 0 1 0 0 1 
0.0223087 -0.249729 -0.05 3.43494 -0.660642 178.29 2.22391 1000020040 180376 1 0 1 0 0 1 
0.509782 -0.47532 -0.05 3.46413 -2.38879 178.572 2.21567 1000020040 180386 1 0 1 0 0 1 
0.290317 -0.376671 -0.05 3.00208 -0.0274326 178.69 2.22002 1000020040 181683 1 0 1 0 0 1 
-0.303804 0.453256 -0.05 -0.952638 4.1985 179.001 2.21354 1000020040 182670 1 0 1 0 0 1 
0.0597885 -0.0663085 -0.05 1.1518 -0.637909 178.458 2.21873 1000020040 183455 1 0 1 0 0 1 
0.113825 0.415248 -0.05 2.31015 3.7587 178.852 2.21946 1000020040 186247 1 0 1 0 0 1 
0.228401 -0.532797 -0.05 2.98384 -1.88908 178.867 2.21609 1000020040 186310 1 0 1 0 0 1 
0.295025 0.169033 -0.05 -0.643176 -0.271456 178.284 2.22233 1000020040 188126 1 0 1 0 0 1 
-0.282844 -0.458563 -0.05 -4.47222 -3.94008 178.579 2.21812 1000020040 188315 1 0 1 0 0 1 
0.404955 -0.10712 -0.05 2.58811 -4.40984 178.616 2.21792 1000020040 188334 1 0 1 0 0 1 
-0.0454193 -0.260164 -0.05 1.49473 -2.32219 178.814 2.21249 1000020040 189073 1 0 1 0 0 1 
-0.227929 -0.0946498 -0.05 -3.25664 2.07862 177.705 2.22589 1000020040 189593 1 0 1 0 0 1 
0.52003 0.344787 -0.05 5.64722 3.75626 177.762 2.22635 1000020040 191586 1 0 1 0 0 1 
-0.139558 -0.15184 -0.05 -3.9535 -1.29789 179.755 2.20672 1000020040 191875 1 0 1 0 0 1 
0.28886 0.40287 -0.05 1.0071 5.72823 178.541 2.22002 1000020040 191889 1 0 1 0 0 1 
-0.435646 0.156001 -0.05 -0.53698 0.203123 177.985 2.22731 1000020040 192052 1 0 1 0 0 1 
-0.374088 -0.0421553 -0.05 0.458839 0.2284 177.671 2.23134 1000020040 192401 1 0 1 0 0 1 
0.224728 0.371863 -0.05 3.00714 4.77551 178.332 2.21712 1000020040 193450 1 0 1 0 0 1 
-0.00765719 -0.474787 -0.05 -1.1824 -3.6853 177.849 2.22887 1000020040 194075 1 0 1 0 0 1 
0.117283 -0.0347359 -0.05 -0.97941 -1.74084 177.359 2.23194 1000020040 194130 1 0 1 0 0 1 
-0.083785 0.596336 -0.05 -0.824797 4.25369 177.321 2.23465 1000020040 194313 1 0 1 0 0 1 
0.467477 -0.205106 -0.05 3.16255 -3.53091 178.389 2.21813 1000020040 194774 1 0 1 0 0 1 
-0.135913 0.152716 -0.05 -1.73074 1.3911 178.959 2.21463 1000020040 195584 1 0 1 0 0 1 
-0.582718 -0.623721 -0.05 -6.64882 -5.25623 178.858 2.21955 1000020040 195829 1 0 1 0 0 1 
-0.548511 0.366117 -0.05 -3.17806 4.92909 177.958 2.22098 1000020040 196984 1 0 1 0 0 1 
-0.0197564 -0.284877 -0.05 -2.30704 -0.688095 177.679 2.22901 1000020040 197036 1 0 1 0 0 1 
-0.215234 0.564851 -0.05 1.45034 2.9732 178.996 2.21687 1000020040 197132 1 0 1 0 0 1 
0.0947145 0.186714 -0.05 0.801432 -0.118628 178.326 2.22042 1000020040 198090 1 0 1 0 0 1 
0.148535 -0.276848 -0.05 0.936223 -4.18177 177.529 2.23215 1000020040 198277 1 0 1 0 0 1 
-0.18987 -0.478405 -0.05 1.42225 -1.28445 180.744 2.1911 1000020040 198383 1 0 1 0 0 1 
0.32903 -0.496941 -0.05 5.5426 -1.87294 177.606 2.22977 1000020040 198455 1 0 1 0 0 1 
-0.436607 0.395719 -0.05 -2.24029 1.87019 178.946 2.21977 1000020040 199676 1 0 1 0 0 1 
0.553388 -0.46674 -0.05 5.80996 -4.37571 178.002 2.22462 1000020040 200027 1 0 1 0 0 1 
-0.589251 -0.341362 -0.05 -2.51741 -3.27547 177.476 2.23358 1000020040 200118 1 0 1 0 0 1 
0.200364 0.54512 -0.05 4.03779 2.10013 178.15 2.22155 1000020040 201022 1 0 1 0 0 1 
0.30411 -0.387358 -0.05 2.51888 -1.99992 177.469 2.23087 1000020040 201613 1 0 1 0 0 1 
0.573628 0.265001 -0.05 3.43011 3.75033 177.969 2.22413 1000020040 202228 1 0 1 0 0 1 
0.0102681 0.461873 -0.05 1.83823 3.88421 177.659 2.22839 1000020040 202507 1 0 1 0 0 1 
0.6232 0.15706 -0.05 5.75894 0.810648 175.669 2.24923 1000020040 203498 1 0 1 0 0 1 
0.0249965 -0.168222 -0.05 0.0892564 1.06005 179.172 2.21446 1000020040 203973 1 0 1 0 0 1 
-0.411816 -0.060801 -0.05 -5.15283 -0.936377 177.583 2.22773 1000020040 204762 1 0 1 0 0 1 
0.0434737 0.415105 -0.05 -0.234532 4.42845 177.13 2.23528 1000020040 205137 1 0 1 0 0 1 
0.257727 -0.587209 -0.05 3.87014 -4.72915 177.2 2.23709 1000020040 205922 1 0 1 0 0 1 
0.577254 -0.0162552 -0.05 2.41466 -2.06479 176.965 2.2361 1000020040 206411 1 0 1 0 0 1 
-0.599205 0.0143886 -0.05 -1.80839 0.841489 177.519 2.23055 1000020040 206862 1 0 1 0 0 1 
0.148333 0.410446 -0.05 -0.48896 2.11789 178.94 2.21452 1000020040 206913 1 0 1 0 0 1 
0.031215 -0.228029 -0.05 -2.7768 -0.197432 178.058 2.22387 1000020040 206928 1 0 1 0 0 1 
-0.0201874 0.466301 -0.05 -0.405087 3.37267 179.021 2.21324 1000020040 207060 1 0 1 0 0 1 
0.424018 0.340373 -0.05 3.15319 3.99073 179.14 2.21347 1000020040 207407 1 0 1 0 0 1 
0.156698 -0.448988 -0.05 4.11338 -3.04236 177.434 2.23102 1000020040 207662 1 0 1 0 0 1 
-0.240634 0.249035 -0.05 -0.0595635 0.434511 178.285 2.22086 1000020040 208569 1 0 1 0 0 1 
-0.285827 0.555271 -0.05 -4.69278 4.10002 177.027 2.2364 1000020040 208615 1 0 1 0 0 1 
0.235553 0.264649 -0.05 1.76187 0.766425 177.865 2.22631 1000020040 209106 1 0 1 0 0 1 
0.0668422 0.536367 -0.05 -0.130925 3.4436 176.699 2.23769 1000020040 209739 1 0 1 0 0 1 
0.465697 -0.129729 -0.05 0.990685 -1.06992 178.528 2.21646 1000020040 212186 1 0 1 0 0 1 
0.521647 -0.478004 -0.05 1.14191 -5.44915 178.093 2.22406 1000020040 213208 1 0 1 0 0 1 
0.0658298 -0.277415 -0.05 2.2167 1.6028 178.461 2.22091 1000020040 213812 1 0 1 0 0 1 
-0.440931 0.613408 -0.05 -4.07054 3.97611 178.035 2.22322 1000020040 214135 1 0 1 0 0 1 
0.315946 -0.395048 -0.05 0.562787 -4.83504 178.616 2.21711 1000020040 214862 1 0 1 0 0 1 
0.278236 0.48591 -0.05 3.00943 4.12552 176.346 2.24332 1000020040 215174 1 0 1 0 0 1 
0.581371 0.142643 -0.05 2.21004 3.13757 179.016 2.21558 1000020040 215318 1 0 1 0 0 1 
0.296402 0.460965 -0.05 3.04562 5.02219 178.299 2.2211 1000020040 215638 1 0 1 0 0 1 
-0.0522464 -0.15489 -0.05 0.548512 -2.50488 178.573 2.21951 1000020040 215914 1 0 1 0 0 1 
-0.00557088 0.204185 -0.05 -1.66094 1.65957 177.929 2.22223 1000020040 216661 1 0 1 0 0 1 
0.214151 -0.450478 -0.05 4.95476 -0.936085 178.024 2.22397 1000020040 216801 1 0 1 0 0 1 
-0.390789 0.595261 -0.05 -1.5713 3.96922 177.892 2.22709 1000020040 217458 1 0 1 0 0 1 
-0.193776 -0.625391 -0.05 -4.33803 -3.62883 178.63 2.22111 1000020040 218627 1 0 1 0 0 1 
0.538958 -0.152322 -0.05 4.8093 1.50199 178.82 2.21289 1000020040 219561 1 0 1 0 0 1 
-0.138023 0.0939833 -0.05 0.0080961 4.00611 178.632 2.22465 1000020040 220281 1 0 1 0 0 1 
0.19343 0.0330289 -0.05 -0.246966 2.99072 179.349 2.21193 1000020040 221034 1 0 1 0 0 1 
-0.633052 0.341541 -0.05 -4.72616 1.44903 178.035 2.2228 1000020040 221123 1 0 1 0 0 1 
0.460423 0.253681 -0.05 2.76049 3.11574 178.55 2.21618 1000020040 221791 1 0 1 0 0 1 
0.107859 0.53842 -0.05 3.02819 3.52658 177.671 2.22678 1000020040 222231 1 0 1 0 0 1 
0.490987 0.45404 -0.05 4.46861 6.01684 177.548 2.22858 1000020040 225011 1 0 1 0 0 1 
0.163249 0.418851 -0.05 0.324621 4.67683 176.21 2.23796 1000020040 225268 1 0 1 0 0 1 
0.211547 0.203557 -0.05 1.73036 0.465356 178.419 2.22388 1000020040 225292 1 0 1 0 0 1 
0.567263 0.339766 -0.05 3.67087 3.49426 176.94 2.23364 1000020040 225961 1 0 1 0 0 1 
-0.609911 -0.0788446 -0.05 -1.8105 -2.10733 178.661 2.22159 1000020040 226091 1 0 1 0 0 1 
0.283328 -0.395015 -0.05 0.659063 -0.789267 177.396 2.22988 1000020040 226657 1 0 1 0 0 1 
-0.217097 -0.197951 -0.05 1.20635 -2.15577 176.955 2.23784 1000020040 227834 1 0 1 0 0 1 
-0.161682 0.0396 -0.05 -4.4701 -1.75902 178.437 2.21853 1000020040 227868 1 0 1 0 0 1 
-0.546951 -0.506651 -0.05 -5.20555 -1.84336 177.805 2.23014 1000020040 228216 1 0 1 0 0 1 
-0.215686 0.0535071 -0.05 -4.87977 -2.6072 178.223 2.22122 1000020040 228382 1 0 1 0 0 1 
-0.544563 -0.342219 -0.05 -5.40661 0.207315 178.088 2.22511 1000020040 229017 1 0 1 0 0 1 
0.582612 -0.433961 -0.05 2.91864 -3.78109 177.372 2.2323 1000020040 229275 1 0 1 0 0 1 
0.394006 -0.327641 -0.05 1.93593 -0.141758 179.103 2.21497 1000020040 229984 1 0 1 0 0 1 
-0.606025 0.357589 -0.05 -4.6532 5.12032 177.422 2.23073 1000020040 230314 1 0 1 0 0 1 
-0.222902 0.0526891 -0.05 -0.0187286 -2.18731 178.033 2.22807 1000020040 231049 1 0 1 0 0 1 
-0.128314 -0.493804 -0.05 -2.46048 -5.78731 177.58 2.22874 1000020040 231972 1 0 1 0 0 1 
0.249956 -0.12919 -0.05 -0.835317 -4.37614 178.544 2.22151 1000020040 232183 1 0 1 0 0 1 
0.0895969 -0.572574 -0.05 1.46425 -6.47151 177.588 2.23001 1000020040 232637 1 0 1 0 0 1 
0.41334 0.240241 -0.05 4.44116 3.69703 179.65 2.20655 1000020040 232643 1 0 1 0 0 1 
0.307613 -0.365046 -0.05 5.45408 -3.90972 178.192 2.22296 1000020040 234027 1 0 1 0 0 1 
-0.123031 -0.359534 -0.05 -0.510051 -0.0425443 177.949 2.21938 1000020040 234952 1 0 1 0 0 1 
-0.468743 -0.371616 -0.05 -2.35594 -2.76661 178.595 2.21937 1000020040 235169 1 0 1 0 0 1 
-0.0312384 0.222612 -0.05 -0.0018979 1.90217 176.553 2.23685 1000020040 235201 1 0 1 0 0 1 
-0.152724 -0.410417 -0.05 -1.70136 -5.42722 179.255 2.21255 1000020040 235400 1 0 1 0 0 1 
-0.211065 -0.557009 -0.05 -0.0606428 -4.00353 177.198 2.2324 1000020040 236363 1 0 1 0 0 1 
0.29844 0.0777227 -0.05 2.14647 -2.86556 178.333 2.22087 1000020040 237075 1 0 1 0 0 1 
-0.319888 0.391641 -0.05 -1.45255 2.83268 177.163 2.23185 1000020040 237955 1 0 1 0 0 1 
-0.182224 -0.0341593 -0.05 -0.402646 0.0693841 177.452 2.22871 1000020040 239157 1 0 1 0 0 1 
-0.0345667 0.201342 -0.05 -1.557 -0.451589 176.804 2.23103 1000020040 239382 1 0 1 0 0 1 
0.287125 0.0688145 -0.05 1.56186 -0.215414 179.199 2.2127 1000020040 240726 1 0 1 0 0 1 
-0.0127188 0.0750041 -0.05 1.65418 1.64042 178.233 2.2223 1000020040 240879 1 0 1 0 0 1 
-0.385081 0.304236 -0.05 -1.80332 4.2832 178.909 2.21658 1000020040 241212 1 0 1 0 0 1 
0.211145 0.159415 -0.05 -0.696029 2.25725 177.363 2.23017 1000020040 241347 1 0 1 0 0 1 
0.25124 0.507147 -0.05 0.39076 4.19447 177.766 2.22813 1000020040 241554 1 0 1 0 0 1 
-0.0490083 -0.247374 -0.05 -2.07639 -1.34339 177.086 2.23637 1000020040 242736 1 0 1 0 0 1 
-0.564897 0.435272 -0.05 -5.16787 3.69089 178.592 2.2143 1000020040 242853 1 0 1 0 0 1 
-0.0359435 -0.166042 -0.05 0.0926701 -2.79568 178.58 2.22006 1000020040 242985 1 0 1 0 0 1 
-0.308273 -0.133877 -0.05 -0.903939 -3.80847 178.216 2.22204 1000020040 244069 1 0 1 0 0 1 
-0.115124 -0.316761 -0.05 -3.85737 -1.08173 178.745 2.21737 1000020040 244273 1 0 1 0 0 1 
-0.0401387 -0.180421 -0.05 -0.20836 2.21093 177.398 2.22794 1000020040 244583 1 0 1 0 0 1 
0.420082 -0.151414 -0.05 0.971868 2.86326 177.795 2.22409 1000020040 245312 1 0 1 0 0 1 
-0.240296 -0.234898 -0.05 0.940346 -1.49298 177.23 2.22974 1000020040 245372 1 0 1 0 0 1 
0.376214 0.365989 -0.05 2.43529 6.05537 178.685 2.21489 1000020040 247360 1 0 1 0 0 1 
0.469011 -0.016819 -0.05 4.98525 0.38027 178.409 2.22004 1000020040 248116 1 0 1 0 0 1 
0.484759 -0.0275912 -0.05 6.74053 0.173331 178.416 2.21973 1000020040 249166 1 0 1 0 0 1 
0.0386378 -0.191175 -0.05 -0.140001 -3.725 177.122 2.23545 1000020040 249360 1 0 1 0 0 1 
-0.201806 0.433738 -0.05 -4.16806 1.0226 177.005 2.23461 1000020040 249624 1 0 1 0 0 1 
-0.285059 0.634169 -0.05 -2.24727 6.80163 177.887 2.22586 1000020040 252189 1 0 1 0 0 1 
-0.189583 0.61987 -0.05 1.13097 6.09341 179.4 2.20885 1000020040 252788 1 0 1 0 0 1 
0.603189 -0.128046 -0.05 4.65544 1.51607 178.166 2.22619 1000020040 253476 1 0 1 0 0 1 
-0.622798 -0.00151575 -0.05 -6.92613 0.629679 177.737 2.22618 1000020040 253481 1 0 1 0 0 1 
0.0540612 -0.353015 -0.05 1.24919 -1.72592 178.395 2.22011 1000020040 253587 1 0 1 0 0 1 
0.0431636 -0.428384 -0.05 -2.49982 -4.7393 177.826 2.22901 1000020040 253970 1 0 1 0 0 1 
0.198287 0.0325756 -0.05 -0.591837 1.067 177.333 2.23302 1000020040 254584 1 0 1 0 0 1 
-0.404524 0.608494 -0.05 -4.64465 3.47012 177.317 2.22878 1000020040 254771 1 0 1 0 0 1 
-0.0548194 -0.131666 -0.05 1.91361 0.330271 178.737 2.21478 1000020040 255045 1 0 1 0 0 1 
-0.33436 0.034151 -0.05 -1.43387 2.22456 178.745 2.21451 1000020040 255064 1 0 1 0 0 1 
0.411184 0.643345 -0.05 2.07627 5.87649 177.012 2.23729 1000020040 255116 1 0 1 0 0 1 
0.329284 0.35551 -0.05 0.00697893 2.98061 179.546 2.21124 1000020040 257244 1 0 1 0 0 1 
-0.571047 0.198213 -0.05 -2.15991 1.22819 178.042 2.2261 1000020040 257387 1 0 1 0 0 1 
0.003274 0.636421 -0.05 -2.90699 5.00646 178.03 2.2228 1000020040 257505 1 0 1 0 0 1 
-0.494962 0.345445 -0.05 -3.34573 1.4258 178.565 2.21902 1000020040 258557 1 0 1 0 0 1 
0.452741 -0.547837 -0.05 1.87368 -5.40407 176.398 2.24168 1000020040 258772 1 0 1 0 0 1 
0.385773 -0.0570482 -0.05 3.49093 -0.0982944 177.778 2.23026 1000020040 259836 1 0 1 0 0 1 
-0.300203 0.397416 -0.05 -0.287643 0.553517 177.838 2.22662 1000020040 261125 1 0 1 0 0 1 
-0.0769601 0.0216672 -0.05 2.10137 0.881099 176.872 2.23731 1000020040 261224 1 0 1 0 0 1 
0.373829 -0.0309754 -0.05 3.97071 -0.253985 177.989 2.22182 1000020040 261225 1 0 1 0 0 1 
-0.642866 -0.0307222 -0.05 -4.52427 -2.91074 178.46 2.21671 1000020040 261253 1 0 1 0 0 1 
-0.220016 -0.0838682 -0.05 -0.626438 -1.55855 177.864 2.22517 1000020040 262042 1 0 1 0 0 1 
-0.0355245 -0.360066 -0.05 0.516103 -2.20498 179.943 2.20423 1000020040 262554 1 0 1 0 0 1 
-0.506885 0.0243659 -0.05 -3.9066 -0.100437 178.576 2.22404 1000020040 263536 1 0 1 0 0 1 
-0.168643 0.116275 -0.05 0.628394 2.39296 178.359 2.22318 1000020040 263649 1 0 1 0 0 1 
-0.611528 -0.031088 -0.05 -4.48951 -1.14932 177.731 2.23018 1000020040 263697 1 0 1 0 0 1 
0.625006 -0.0910109 -0.05 4.46994 -0.052603 178.418 2.21883 1000020040 263833 1 0 1 0 0 1 
-0.0829844 0.371227 -0.05 1.77928 4.14644 178.606 2.22234 1000020040 264350 1 0 1 0 0 1 
0.488977 -0.249034 -0.05 0.918624 -3.89989 177.625 2.22845 1000020040 264571 1 0 1 0 0 1 
-0.357282 -0.378255 -0.05 0.207012 -2.47646 178.21 2.22155 1000020040 265301 1 0 1 0 0 1 
0.183303 -0.43218 -0.05 1.95604 -1.2283 178.9 2.21309 1000020040 265449 1 0 1 0 0 1 
